head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
peu,huile,nmod,NOUN,0.5692240595817566,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
revenir,échalote,obj,NOUN,0.5848109126091003,[],,
coloration,incorporer,acl,VERB,0.52946937084198,[],,
incorporer,vin,obj,NOUN,0.6225871443748474,[],,
ajouter,fruit,obj,NOUN,0.5211451053619385,[],,
baisser,feu,obj,NOUN,0.552813708782196,[],,
mettre,peu,obj,ADV,0.4481682479381561,[],,
peu,eau,nmod,NOUN,0.5583444833755493,[],,
eau,bol,appos,NOUN,0.6060970425605774,"[{""id"": 915323286, ""node1"": 65012, ""node2"": 145405, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
option,crevette,amod,NOUN,0.4868872463703155,[],,
ajouter,tête,obj,NOUN,0.4540795087814331,[],,
tête,crevette,nmod,NOUN,0.4927026629447937,"[{""id"": 10049902, ""node1"": 144846, ""node2"": 106607, ""type"": 10, ""w"": 9.0}]",r_holo,9.0
maintenir,ébullition,obj,NOUN,0.4579057097434997,[],,
ébullition,minute,nmod,NOUN,0.4616620540618896,[],,
égoutter,passer,advcl,VERB,0.4938048720359802,[],,
mélange,fruit,nmod,NOUN,0.5375536680221558,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
ébullition,faible,amod,ADJ,0.4348636567592621,[],,
cuire,pâte,obj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
préparation,feu,nmod,NOUN,0.5589717030525208,[],,
ajouter,persil,obj,NOUN,0.5982922315597534,[],,
