head,lemma,dep,pos,sim,relations,relation_name,w
carotte,couper,acl,VERB,0.5670887231826782,"[{""id"": 93434679, ""node1"": 76234, ""node2"": 128828, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
ajouter,pousse,obj,NOUN,0.4130419492721557,[],,
pousse,mélange,nsubj,NOUN,0.4912957847118377,[],,
mélange,chou,amod,ADJ,0.6153880953788757,[],,
réduit,bouillon,nsubj,NOUN,0.5413078665733337,"[{""id"": 97443788, ""node1"": 18739, ""node2"": 146582, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
ajouter,marinade,obj,NOUN,0.6438086032867432,[],,
marinade,crevette,nmod,NOUN,0.6727685332298279,"[{""id"": 582520255, ""node1"": 55044, ""node2"": 106607, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
cuire,ensemble,obj,NOUN,0.7161628603935242,[],,
ajuster,assaisonnement,obj,NOUN,0.4933555424213409,[],,
assaisonnement,fonction,nmod,NOUN,0.5759380459785461,[],,
fonction,goût,nmod,NOUN,0.5442391037940979,[],,
assaisonnement,ajouter,acl,VERB,0.5508622527122498,"[{""id"": 31787863, ""node1"": 15763, ""node2"": 25099, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
certain,ingrédient,nmod,NOUN,0.5259901285171509,[],,
ingrédient,marinade,nmod,NOUN,0.72576904296875,[],,
ajouter,crevette,obj,NOUN,0.5697072744369507,[],,
menthe,frais,amod,ADJ,0.5199040174484253,"[{""id"": 985968287, ""node1"": 97057, ""node2"": 53495, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
