head,lemma,dep,pos,sim,relation,relation_name,w
couper,poisson,obj,NOUN,0.624588668346405,"[{""id"": 274728632, ""node1"": 128828, ""node2"": 68467, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ajouter,poisson,obj,NOUN,0.6464159488677979,[],,
reprise,ébullition,nmod,NOUN,0.4009482264518738,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
crevette,gris,amod,ADJ,0.4521481692790985,"[{""id"": 3161452, ""node1"": 106607, ""node2"": 50889, ""type"": 106, ""w"": 3.0}]",r_has_color,3.0
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,nature,amod,NOUN,0.5623124837875366,[],,
servir,plat,nsubj,NOUN,0.6300330758094788,"[{""id"": 1610963, ""node1"": 7888, ""node2"": 36327, ""type"": 0, ""w"": 123.0}, {""id"": 97862196, ""node1"": 7888, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 134589, ""node1"": 7888, ""node2"": 36327, ""type"": 16, ""w"": 110.0}, {""id"": 376065693, ""node1"": 7888, ""node2"": 36327, ""type"": 31, ""w"": 26.0}, {""id"": 466842766, ""node1"": 7888, ""node2"": 36327, ""type"": 666, ""w"": 3.0}]",r_associated,123.0
plat,chaud,amod,ADJ,0.6285735368728638,"[{""id"": 915118669, ""node1"": 36327, ""node2"": 19150, ""type"": 0, ""w"": 23.0}, {""id"": 371938, ""node1"": 36327, ""node2"": 19150, ""type"": 17, ""w"": 110.0}]",r_carac,110.0
assiette,chaud,amod,ADJ,0.6541988849639893,[],,
cuisine,bon,amod,ADJ,0.5517529845237732,[],,
cuisine,appétit,nmod,NOUN,0.6415145993232727,"[{""id"": 15231200, ""node1"": 16033, ""node2"": 3467, ""type"": 0, ""w"": 248.0}, {""id"": 15095416, ""node1"": 16033, ""node2"": 3467, ""type"": 27, ""w"": 24.0}]",r_associated,248.0
