head,lemma,dep,pos,sim,relation,relation_name,w
incorporer,pépite,nsubj,NOUN,0.4674476981163025,[],,
pépite,chocolat,nmod,NOUN,0.5406539440155029,"[{""id"": 365455, ""node1"": 25082, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056261, ""node1"": 25082, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 930408960, ""node1"": 25082, ""node2"": 34157, ""type"": 666, ""w"": 2.0}]",r_associated,152.0
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
café,boule,nmod,NOUN,0.5925036668777466,[],,
disposer,que,obj,PRON,0.4105834662914276,[],,
boule,disposer,acl:relcl,VERB,0.5157398581504822,[],,
plaque,attention,appos,NOUN,0.5024192929267883,[],,
pépite,dernier,amod,ADJ,0.4030052125453949,[],,
disposer,pépite,obj,NOUN,0.4516775608062744,[],,
pépite,boule,nmod,NOUN,0.4881509840488434,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
cuire,retirer,advcl,VERB,0.6768408417701721,[],,
dorer,cookie,nsubj,NOUN,0.5404440760612488,[],,
retirer,dorer,advcl,VERB,0.5043119788169861,[],,
