head,lemma,dep,pos,sim,relations,relation_name,w
fourchette,couteau,nmod,NOUN,0.5338557958602905,"[{""id"": 121001, ""node1"": 134670, ""node2"": 32610, ""type"": 0, ""w"": 693.0}, {""id"": 1046575972, ""node1"": 134670, ""node2"": 32610, ""type"": 8, ""w"": 20.0}, {""id"": 765213572, ""node1"": 134670, ""node2"": 32610, ""type"": 75, ""w"": 36.0}, {""id"": 1032954974, ""node1"": 134670, ""node2"": 32610, ""type"": 78, ""w"": 30.0}, {""id"": 1796483, ""node1"": 134670, ""node2"": 32610, ""type"": 666, ""w"": 2.0}]",r_associated,693.0
casserole,pinceau,obj,NOUN,0.5712795853614807,[],,
pinceau,saladier,nmod,NOUN,0.5370374321937561,[],,
saladier,louche,appos,NOUN,0.6017233729362488,[],,
pinceau,plat,nmod,ADJ,0.5899262428283691,"[{""id"": 250683, ""node1"": 79400, ""node2"": 36327, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
pinceau,étape,nmod,NOUN,0.4064047634601593,[],,
piquer,oignon,obj,NOUN,0.621706485748291,"[{""id"": 24985623, ""node1"": 117557, ""node2"": 123307, ""type"": 13, ""w"": 1.0}]",r_agent,1.0
clou,girofle,nmod,NOUN,0.4290643036365509,"[{""id"": 9902807, ""node1"": 11651, ""node2"": 43873, ""type"": 0, ""w"": 55.0}, {""id"": 413873, ""node1"": 11651, ""node2"": 43873, ""type"": 8, ""w"": 111.0}]",r_hypo,111.0
couper,carotte,obj,NOUN,0.5670887231826782,"[{""id"": 93436614, ""node1"": 128828, ""node2"": 76234, ""type"": 14, ""w"": 32.0}]",r_patient,32.0
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]",r_quantificateur,66.0
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
verser,ingrédient,obj,NOUN,0.5961355566978455,[],,
ingrédient,légume,nmod,NOUN,0.6797090172767639,[],,
plat,profond,amod,ADJ,0.5763906240463257,"[{""id"": 85364811, ""node1"": 36327, ""node2"": 36922, ""type"": 7, ""w"": 29.0}]",r_anto,29.0
terre,cuire,amod,VERB,0.7472566366195679,[],,
préparer,servir,advcl,VERB,0.4817871451377868,"[{""id"": 914375039, ""node1"": 36246, ""node2"": 7888, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
laisser,préparer,advcl,VERB,0.4371966123580932,[],,
préparer,cuisson,obj,NOUN,0.7229261994361877,[],,
égoutter,minute,obj,NOUN,0.4988854527473449,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
filtrer,marinade,obj,NOUN,0.5555265545845032,[],,
jeter,légume,obj,NOUN,0.6334641575813293,"[{""id"": 97862828, ""node1"": 48625, ""node2"": 120603, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
conserver,liquide,obj,NOUN,0.5439600944519043,[],,
casserole,fond,nmod,NOUN,0.5823787450790405,"[{""id"": 9995395, ""node1"": 57253, ""node2"": 119272, ""type"": 0, ""w"": 14.0}, {""id"": 2045151, ""node1"": 57253, ""node2"": 119272, ""type"": 9, ""w"": 60.0}]",r_has_part,60.0
fond,épais,amod,ADJ,0.4744300842285156,[],,
laisser,verser,advcl,VERB,0.4424374103546142,[],,
verser,huile,obj,NOUN,0.6115446090698242,"[{""id"": 227659, ""node1"": 104506, ""node2"": 141971, ""type"": 14, ""w"": 57.0}, {""id"": 645787360, ""node1"": 104506, ""node2"": 141971, ""type"": 666, ""w"": 2.0}]",r_patient,57.0
dorer,maximum,obj,NOUN,0.5218822360038757,[],,
verser,celui-ci,obj,PRON,0.4830842912197113,[],,
échalote,couper,acl,VERB,0.5763925313949585,"[{""id"": 130817, ""node1"": 41642, ""node2"": 128828, ""type"": 0, ""w"": 59.0}]",r_associated,59.0
ajouter,champignon,obj,NOUN,0.5464464426040649,[],,
préalable,brosser,acl,VERB,0.4160853326320648,[],,
champignon,éplucher,acl,VERB,0.557953417301178,[],,
champignon,couper,acl,VERB,0.5415607690811157,"[{""id"": 93546795, ""node1"": 25484, ""node2"": 128828, ""type"": 26, ""w"": 41.0}]",r_patient-1,41.0
couper,gros,advcl,ADJ,0.4553809463977813,[],,
couper,petit,advcl,ADJ,0.5226544141769409,"[{""id"": 2156405, ""node1"": 128828, ""node2"": 55222, ""type"": 34, ""w"": 29.0}]",r_manner,29.0
rendre,eau,obj,NOUN,0.5431551933288574,"[{""id"": 31838005, ""node1"": 65447, ""node2"": 65012, ""type"": 14, ""w"": 56.0}]",r_patient,56.0
réduire,minute,obj,NOUN,0.4435298442840576,[],,
ajouter,rôti,obj,NOUN,0.6809270977973938,[],,
laisser,minute,obj,NOUN,0.4280168712139129,[],,
ingrédient,diluer,acl,ADJ,0.5352121591567993,[],,
mijoter,min,obj,NOUN,0.4553591310977936,[],,
tranche,gramme,nmod,NOUN,0.4613695442676544,[],,
sauce,replonger,acl,VERB,0.6621449589729309,[],,
replonger,tranche,obj,NOUN,0.4327928423881531,[],,
tranche,rôti,nmod,NOUN,0.660105288028717,[],,
couper,cuisson,obj,NOUN,0.6758419275283813,[],,
réchauffer,tout,obj,NOUN,0.5404854416847229,[],,
assiette,chauffer,acl,VERB,0.7127128839492798,[],,
louche,petit,amod,ADJ,0.53850257396698,[],,
louche,sauce,nmod,NOUN,0.6662988066673279,"[{""id"": 720818605, ""node1"": 124144, ""node2"": 141110, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
mettre,restant,obj,NOUN,0.4403591752052307,[],,
restant,sauce,nmod,NOUN,0.6881230473518372,[],,
dégustation,bon,amod,ADJ,0.4751738309860229,"[{""id"": 561348579, ""node1"": 107364, ""node2"": 144229, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
