head,lemma,dep,pos,sim,relations,relation_name,w
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
Poulet,cuillère,nmod,NOUN,0.5759792923927307,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saladier,balance,nmod,NOUN,0.5669676065444946,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
cuillère,étape,nmod,NOUN,0.4685819745063782,[],,
cuire,pointe,obj,NOUN,0.7247464656829834,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
minute,eau,nmod,NOUN,0.5597324967384338,[],,
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
réduire,jus,obj,NOUN,0.5740057229995728,[],,
jus,cuisson,nmod,NOUN,0.6731067299842834,[],,
revenir,morceau,obj,NOUN,0.5735010504722595,[],,
morceau,poulet,nmod,NOUN,0.6684615612030029,"[{""id"": 775213395, ""node1"": 65364, ""node2"": 146261, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
cocotte,beurre,nmod,NOUN,0.7381030321121216,[],,
beurre,chaud,amod,ADJ,0.6732394695281982,"[{""id"": 652233767, ""node1"": 140377, ""node2"": 19150, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
face,tout,amod,ADJ,0.4081993997097015,[],,
baisser,feu,obj,NOUN,0.552813708782196,[],,
minute,feu,nmod,NOUN,0.5576279163360596,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
mouiller,peu,nmod,ADV,0.4741907119750976,[],,
cuisson,temps,nmod,NOUN,0.6630411744117737,"[{""id"": 802003064, ""node1"": 60056, ""node2"": 13861, ""type"": 129, ""w"": 29.0}, {""id"": 987931332, ""node1"": 60056, ""node2"": 13861, ""type"": 666, ""w"": 3.0}]",r_require,29.0
jus,temps,nmod,NOUN,0.5735642313957214,[],,
fois,poulet,nmod,NOUN,0.5914230346679688,[],,
poulet,cuit,amod,ADJ,0.745978057384491,"[{""id"": 921199711, ""node1"": 146261, ""node2"": 28105, ""type"": 0, ""w"": 20.0}, {""id"": 157276, ""node1"": 146261, ""node2"": 28105, ""type"": 17, ""w"": 65.0}]",r_carac,65.0
retirer,morceau,obj,NOUN,0.5349395871162415,[],,
morceau,cocotte,nmod,NOUN,0.690019965171814,[],,
cuisson,pointe,nmod,NOUN,0.6777677536010742,[],,
passer,sauce,obj,NOUN,0.6868014931678772,[],,
passer,presser,advcl,VERB,0.4172266721725464,[],,
fondre,gramme,obj,NOUN,0.5041888356208801,[],,
gramme,beurre,nmod,NOUN,0.6074452996253967,[],,
verser,jus,obj,NOUN,0.5870975852012634,"[{""id"": 560983474, ""node1"": 104506, ""node2"": 53310, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
jus,filtrer,acl,VERB,0.5463928580284119,[],,
jus,fouetter,acl,VERB,0.5878543853759766,[],,
incorporer,jaune,obj,NOUN,0.5292928814888,[],,
oeuf,mélanger,acl,VERB,0.5539453625679016,[],,
crème,frais,amod,ADJ,0.5796430110931396,[],,
réchauffer,minute,obj,NOUN,0.5183343887329102,[],,
réchauffer,remuer,advcl,VERB,0.55124831199646,[],,
obtenir,sauce,obj,NOUN,0.6665064692497253,"[{""id"": 373013766, ""node1"": 102671, ""node2"": 141110, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
sauce,crémeux,amod,ADJ,0.6942195296287537,[],,
incorporer,purée,obj,NOUN,0.6513910293579102,[],,
disposer,morceau,obj,NOUN,0.5442014336585999,[],,
plat,chaud,amod,ADJ,0.6285735368728638,"[{""id"": 915118669, ""node1"": 36327, ""node2"": 19150, ""type"": 0, ""w"": 23.0}, {""id"": 371938, ""node1"": 36327, ""node2"": 19150, ""type"": 17, ""w"": 110.0}]",r_carac,110.0
