head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,tomate,nmod,NOUN,0.6583287715911865,[],,
tomate,diluer,acl,VERB,0.6021852493286133,[],,
peu,eau,nmod,NOUN,0.5583444833755493,[],,
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
herbe,provence,nmod,NOUN,0.4495128989219665,[],,
cube,sel,appos,NOUN,0.6686338186264038,"[{""id"": 4242755, ""node1"": 6041, ""node2"": 13260, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
marmite,feu,nmod,NOUN,0.6126474738121033,"[{""id"": 452076, ""node1"": 146096, ""node2"": 143703, ""type"": 0, ""w"": 64.0}]",r_associated,64.0
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
ajouter,pois,obj,NOUN,0.5312543511390686,[],,
grain,orge,nmod,NOUN,0.5239608883857727,"[{""id"": 258958, ""node1"": 57895, ""node2"": 54538, ""type"": 0, ""w"": 80.0}, {""id"": 2309198, ""node1"": 57895, ""node2"": 54538, ""type"": 6, ""w"": 1.0}, {""id"": 13094050, ""node1"": 57895, ""node2"": 54538, ""type"": 11, ""w"": 51.0}]",r_associated,80.0
baisser,feu,obj,NOUN,0.552813708782196,[],,
laisser,minute,obj,NOUN,0.4280168712139129,[],,
bouillon,premier,amod,ADJ,0.5866881608963013,[],,
ajouter,reste,obj,NOUN,0.454963743686676,[],,
reste,eau,nmod,NOUN,0.576485812664032,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
mijoter,heure,obj,NOUN,0.5799594521522522,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
fin,ajouter,acl,VERB,0.4294197261333465,[],,
ajouter,branche,obj,NOUN,0.4429201781749725,[],,
feu,ajouter,acl,VERB,0.5568028092384338,[],,
ajouter,feuille,obj,NOUN,0.4999395906925201,[],,
feuille,coriandre,nmod,NOUN,0.5904175043106079,"[{""id"": 797250853, ""node1"": 37993, ""node2"": 61977, ""type"": 0, ""w"": 24.0}, {""id"": 403056603, ""node1"": 37993, ""node2"": 61977, ""type"": 777, ""w"": 10.0}]",r_associated,24.0
