head,lemma,dep,pos,sim,relations,relation_name,w
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,rhum,nmod,NOUN,0.6579911112785339,[],,
porter,tout,obj,NOUN,0.4637970626354217,[],,
tout,ébullition,nmod,NOUN,0.520694375038147,[],,
verre,petit,amod,ADJ,0.5524186491966248,"[{""id"": 1523983, ""node1"": 144497, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
prendre,verre,obj,NOUN,0.5141723155975342,"[{""id"": 914306203, ""node1"": 86306, ""node2"": 144497, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
disque,génoise,nmod,NOUN,0.4436412155628204,[],,
saladier,mélanger,acl,VERB,0.5846896171569824,"[{""id"": 17857328, ""node1"": 45455, ""node2"": 37151, ""type"": 0, ""w"": 2.0}, {""id"": 72596974, ""node1"": 45455, ""node2"": 37151, ""type"": 24, ""w"": -25.0}, {""id"": 380394138, ""node1"": 45455, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]",r_lieu_action,26.0
mélanger,litre,obj,NOUN,0.5198190212249756,[],,
litre,crème,nmod,NOUN,0.5874586701393127,[],,
monter,chantilly,obj,NOUN,0.4668224453926086,[],,
ajouter,chantilly,nsubj,NOUN,0.5000874400138855,[],,
chantilly,dur,amod,ADJ,0.4473615884780884,[],,
ajouter,gramme,obj,NOUN,0.4576520025730133,[],,
gramme,noix,nmod,NOUN,0.5864683389663696,[],,
remplir,verre,obj,NOUN,0.5030102729797363,"[{""id"": 2588367, ""node1"": 95980, ""node2"": 144497, ""type"": 0, ""w"": 61.0}, {""id"": 1589582, ""node1"": 95980, ""node2"": 144497, ""type"": 14, ""w"": 100.0}, {""id"": 376200860, ""node1"": 95980, ""node2"": 144497, ""type"": 16, ""w"": 26.0}, {""id"": 1466817, ""node1"": 95980, ""node2"": 144497, ""type"": 31, ""w"": 65.0}]",r_patient,100.0
verre,filmer,acl,VERB,0.4909082651138305,[],,
chantilly,noix,nmod,NOUN,0.5730554461479187,[],,
noix,coco,nmod,ADV,0.5701965689659119,"[{""id"": 1924690, ""node1"": 30910, ""node2"": 145904, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
cuillère,milieu,nmod,NOUN,0.5566678643226624,[],,
milieu,chantilly,nmod,NOUN,0.5019129514694214,[],,
verser,coulis,obj,NOUN,0.5790910720825195,[],,
saupoudrer,refermer,amod,VERB,0.4368143081665039,[],,
reste,chantilly,nmod,NOUN,0.5208332538604736,[],,
tremper,disque,obj,NOUN,0.5252726078033447,[],,
disque,sirop,nmod,NOUN,0.58185875415802,[],,
retourner,verre,obj,NOUN,0.5183115005493164,[],,
assiette,dessert,nmod,NOUN,0.6457520723342896,"[{""id"": 558775186, ""node1"": 62735, ""node2"": 38557, ""type"": 0, ""w"": 45.0}, {""id"": 3152742, ""node1"": 62735, ""node2"": 38557, ""type"": 28, ""w"": 91.0}]",r_lieu-1,91.0
reste,noix,nmod,NOUN,0.6025084257125854,[],,
reste,montagne,nmod,NOUN,0.4719347059726715,[],,
montagne,blanc,amod,ADJ,0.4840903580188751,"[{""id"": 3154419, ""node1"": 12831, ""node2"": 15196, ""type"": 106, ""w"": 8.0}]",r_has_color,8.0
cuillère,faire,acl,VERB,0.5976856350898743,[],,
faire,décor,obj,NOUN,0.5308150053024292,[],,
décor,assiette,nmod,NOUN,0.5650904178619385,[],,
reste,coulis,nmod,NOUN,0.5951316356658936,[],,
reste,garder,appos,VERB,0.4320980012416839,[],,
appétit,bon,amod,ADJ,0.4575223624706268,[],,
garder,appétit,nmod,NOUN,0.4960137009620666,[],,
