head,lemma,dep,pos,sim,relations,relation_name,w
boule,blanc,nmod,NOUN,0.5513997077941895,"[{""id"": 3178213, ""node1"": 141883, ""node2"": 15196, ""type"": 106, ""w"": 4.0}]",r_has_color,4.0
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
cuire,le,obj,PRON,0.4500194191932678,[],,
face,tout,amod,ADJ,0.4081993997097015,[],,
cuire,face,obj,NOUN,0.634825587272644,[],,
papier,absorber,acl,VERB,0.4968288838863373,[],,
dorer,amande,obj,NOUN,0.5965831279754639,[],,
amande,poêle,nmod,NOUN,0.7005720734596252,[],,
faire,caramel,obj,NOUN,0.6460314393043518,[],,
caramel,blond,acl,ADJ,0.5102423429489136,[],,
filet,citron,nmod,NOUN,0.6070929169654846,"[{""id"": 423999005, ""node1"": 42188, ""node2"": 15386, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_associated,112.0
mettre,crème,obj,NOUN,0.6161975264549255,[],,
plat,creux,amod,ADJ,0.5428500771522522,"[{""id"": 85364791, ""node1"": 36327, ""node2"": 53673, ""type"": 7, ""w"": 36.0}, {""id"": 248860, ""node1"": 36327, ""node2"": 53673, ""type"": 17, ""w"": 80.0}]",r_carac,80.0
déposer,blanc,obj,NOUN,0.5186282992362976,[],,
filet,caramel,nmod,NOUN,0.6195772886276245,[],,
peu,amande,nmod,NOUN,0.523878812789917,[],,
