head,lemma,dep,pos,sim,relation,relation_name,w
prêt,bouillon,nsubj,NOUN,0.5538890361785889,[],,
tasse,grand,amod,ADJ,0.5422452688217163,[],,
mettre,noisette,obj,NOUN,0.5846817493438721,[],,
noisette,sauce,nmod,NOUN,0.718986988067627,[],,
soupe,sauce,nmod,NOUN,0.7104631662368774,[],,
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
tout,cuillère,nmod,NOUN,0.5916458368301392,[],,
verser,bouillon,obj,NOUN,0.5986587405204773,[],,
mettre,cela,obj,PRON,0.4478296935558319,[],,
mettre,prêt,advcl,ADJ,0.427375465631485,[],,
bon,appétit,obj,NOUN,0.4575223624706268,"[{""id"": 2304181, ""node1"": 144229, ""node2"": 3467, ""type"": 23, ""w"": 5.0}]",r_carac-1,5.0
