head,lemma,dep,pos,sim,relation,relation_name,w
oeuf,sucre,amod,NOUN,0.6437758803367615,"[{""id"": 76133259, ""node1"": 116175, ""node2"": 139481, ""type"": 50, ""w"": 26.0}]",r_object>mater,26.0
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
couteau,balance,nmod,NOUN,0.5317514538764954,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,douille,amod,NOUN,0.4481310844421386,[],,
poche,pinceau,nmod,NOUN,0.4180850386619568,[],,
pinceau,aluminium,nmod,NOUN,0.4710027277469635,[],,
aluminium,couvercle,nmod,NOUN,0.5510942935943604,[],,
couvercle,fouet,nmod,NOUN,0.5502117872238159,[],,
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
fouet,Spatule,nmod,PROPN,0.4556636810302734,[],,
Spatule,tamis,nmod,NOUN,0.4331040680408478,[],,
fouet,four,nmod,NOUN,0.6685465574264526,"[{""id"": 288507172, ""node1"": 73888, ""node2"": 9190, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
four,réfrigérateur,nmod,NOUN,0.6547004580497742,[],,
réfrigérateur,cuillère,nmod,NOUN,0.6184566617012024,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
top,casserole,nmod,NOUN,0.4402943253517151,[],,
titre,table,nmod,NOUN,0.485977828502655,[],,
table,induction,amod,NOUN,0.5181390047073364,[],,
reposer,recette,obj,NOUN,0.6333581209182739,[],,
heure,frais,nmod,NOUN,0.4179821312427521,[],,
plaque,pâtisserie,nmod,NOUN,0.5772162079811096,[],,
pâtisserie,rectangulaire,amod,ADJ,0.5971018075942993,[],,
dessert,facile,amod,ADJ,0.5279402732849121,[],,
dessert,préparer,acl,VERB,0.5903081297874451,"[{""id"": 2481460, ""node1"": 38557, ""node2"": 36246, ""type"": 26, ""w"": 30.0}, {""id"": 348324112, ""node1"": 38557, ""node2"": 36246, ""type"": 38, ""w"": 28.0}]",r_patient-1,30.0
faire,bûche,obj,NOUN,0.5957610011100769,[],,
faire,savoir,advcl,VERB,0.4299878478050232,"[{""id"": 914495002, ""node1"": 87528, ""node2"": 34025, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
étape,faire,acl,VERB,0.4369791150093078,[],,
faire,mousse,obj,NOUN,0.5577771067619324,[],,
mousse,chocolat,nmod,NOUN,0.562545657157898,"[{""id"": 369898, ""node1"": 134158, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056253, ""node1"": 134158, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 1810115, ""node1"": 134158, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,152.0
faire,gâteau,obj,NOUN,0.6245717406272888,[],,
gâteau,rouler,acl,VERB,0.6092759370803833,[],,
faire,sirop,obj,NOUN,0.6552510261535645,[],,
rouler,gâteau,obj,NOUN,0.6092759370803833,[],,
faire,crème,obj,NOUN,0.6454561948776245,[],,
crème,beurre,nmod,NOUN,0.6757769584655762,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]",r_associated,73.0
dresser,bûche,obj,NOUN,0.5378624200820923,[],,
fondre,marier,advcl,VERB,0.4712020754814148,"[{""id"": 871026, ""node1"": 16480, ""node2"": 14320, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
marier,chocolat,obj,NOUN,0.5362342596054077,[],,
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_associated,112.0
séparer,blanc,obj,NOUN,0.4899252355098724,[],,
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
monter,blanc,obj,NOUN,0.5055097341537476,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
fondre,jaune,obj,NOUN,0.5640580058097839,[],,
beurre,mettre,acl,VERB,0.663346529006958,"[{""id"": 892793861, ""node1"": 140377, ""node2"": 132366, ""type"": 0, ""w"": 20.0}, {""id"": 371985754, ""node1"": 140377, ""node2"": 132366, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
blanc,mélanger,acl,VERB,0.5642863512039185,[],,
four,190,nmod,NUM,0.4610574841499328,[],,
mélanger,jaune,obj,NOUN,0.5585520267486572,[],,
jaune,sucre,nmod,NOUN,0.6481616497039795,[],,
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
faire,ruban,obj,NOUN,0.4931843876838684,[],,
farine,poudre,nmod,NOUN,0.6485477685928345,"[{""id"": 189888, ""node1"": 127629, ""node2"": 139470, ""type"": 0, ""w"": 132.0}, {""id"": 9901840, ""node1"": 127629, ""node2"": 139470, ""type"": 6, ""w"": 143.0}, {""id"": 102176, ""node1"": 127629, ""node2"": 139470, ""type"": 9, ""w"": 30.0}, {""id"": 377004298, ""node1"": 127629, ""node2"": 139470, ""type"": 21, ""w"": 29.0}, {""id"": 2070131, ""node1"": 127629, ""node2"": 139470, ""type"": 28, ""w"": -10.0}, {""id"": 2070130, ""node1"": 127629, ""node2"": 139470, ""type"": 50, ""w"": -9.0}, {""id"": 105014222, ""node1"": 127629, ""node2"": 139470, ""type"": 666, ""w"": 2.0}]",r_isa,143.0
neige,ferme,amod,ADJ,0.460278570652008,[],,
couper,papier,obj,NOUN,0.5183094143867493,"[{""id"": 558703157, ""node1"": 128828, ""node2"": 103389, ""type"": 0, ""w"": 28.0}, {""id"": 98317378, ""node1"": 128828, ""node2"": 103389, ""type"": 14, ""w"": 30.0}, {""id"": 1066576861, ""node1"": 128828, ""node2"": 103389, ""type"": 666, ""w"": 2.0}]",r_patient,30.0
papier,taille,nmod,NOUN,0.4842118620872497,[],,
taille,plaque,nmod,NOUN,0.4954381287097931,[],,
plaque,rectangulaire,amod,ADJ,0.5155484676361084,[],,
verser,pâte,obj,NOUN,0.6542285084724426,"[{""id"": 373014722, ""node1"": 104506, ""node2"": 34069, ""type"": 14, ""w"": 36.0}]",r_patient,36.0
pâte,dessus,amod,ADV,0.6543301343917847,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
devoir,pâte,nsubj,NOUN,0.6336450576782227,[],,
torchon,sec,amod,ADJ,0.4970428943634033,[],,
sucre,mélanger,acl,VERB,0.6743173599243164,[],,
eau,chaud,amod,ADJ,0.6026924252510071,"[{""id"": 915041142, ""node1"": 65012, ""node2"": 19150, ""type"": 0, ""w"": 20.0}, {""id"": 432164, ""node1"": 65012, ""node2"": 19150, ""type"": 17, ""w"": 131.0}]",r_carac,131.0
cuillère,main,nmod,NOUN,0.4599587023258209,"[{""id"": 10658884, ""node1"": 51905, ""node2"": 81934, ""type"": 0, ""w"": 7.0}, {""id"": 434932738, ""node1"": 51905, ""node2"": 81934, ""type"": 5, ""w"": 61.0}, {""id"": 697018542, ""node1"": 51905, ""node2"": 81934, ""type"": 9, ""w"": 25.0}]",r_syn,61.0
retourner,gâteau,obj,NOUN,0.5921372771263123,[],,
enlever,papier,obj,NOUN,0.513649046421051,[],,
casser,gâteau,nsubj,NOUN,0.614916980266571,[],,
gâteau,lui-même,nmod,PRON,0.5897847414016724,[],,
papier,serrer,acl,ADJ,0.4608254134654999,[],,
papier,aluminium,nmod,NOUN,0.4892482459545135,"[{""id"": 796957362, ""node1"": 103389, ""node2"": 95561, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
conserver,reste,obj,NOUN,0.4396139979362488,[],,
reste,sirop,nmod,NOUN,0.6323297619819641,[],,
reste,lendemain,nmod,NOUN,0.4394173920154571,[],,
crème,cuire,acl,VERB,0.7758277654647827,"[{""id"": 380404063, ""node1"": 44001, ""node2"": 5115, ""type"": 30, ""w"": 26.0}]",r_lieu_action,26.0
feu,modérer,amod,ADJ,0.5464203953742981,[],,
cuire,sucre,obj,NOUN,0.8012130260467529,[],,
sucre,recouvrir,acl,VERB,0.6817581057548523,[],,
goutte,tomber,acl,VERB,0.4894298315048218,"[{""id"": 209651877, ""node1"": 93944, ""node2"": 8661, ""type"": 24, ""w"": 69.0}]",r_agent-1,69.0
fourchette,laisse,acl,VERB,0.4712585508823395,[],,
fouetter,jaune,obj,NOUN,0.5083839893341064,[],,
fouetter,ajouter,advcl,VERB,0.4332842230796814,[],,
ajouter,sirop,obj,NOUN,0.6229512691497803,[],,
sirop,bouillir,acl,VERB,0.6820545792579651,"[{""id"": 380404047, ""node1"": 91109, ""node2"": 42401, ""type"": 30, ""w"": 30.0}]",r_lieu_action,30.0
sirop,filet,nmod,NOUN,0.6248173117637634,[],,
huile,mayonnaise,nmod,NOUN,0.6079577803611755,"[{""id"": 2259673, ""node1"": 141971, ""node2"": 111055, ""type"": 0, ""w"": 29.0}, {""id"": 310776860, ""node1"": 141971, ""node2"": 111055, ""type"": 10, ""w"": 31.0}, {""id"": 310775788, ""node1"": 141971, ""node2"": 111055, ""type"": 51, ""w"": 40.0}]",r_mater>object,40.0
blanchir,jaune,nsubj,NOUN,0.5244289636611938,[],,
battre,beurre,obj,NOUN,0.6182277798652649,"[{""id"": 2120025, ""node1"": 119162, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
beurre,pommade,nmod,NOUN,0.5992844104766846,[],,
mélange,petit,amod,ADJ,0.5747748017311096,[],,
prélever,tasse,obj,NOUN,0.526615560054779,[],,
reste,crème,nmod,NOUN,0.6168608665466309,[],,
ajouter,cacao,obj,NOUN,0.5547364354133606,[],,
laisser,crème,obj,NOUN,0.6033692955970764,[],,
dresser,gâteau,obj,NOUN,0.5775181651115417,[],,
gâteau,frigo,nmod,NOUN,0.6322117447853088,[],,
couper,extrémité,obj,NOUN,0.4330950379371643,[],,
extrémité,gâteau,nmod,NOUN,0.5977960824966431,[],,
gâteau,oblique,nmod,NOUN,0.5785608291625977,[],,
mouiller,gâteau,obj,NOUN,0.6525666117668152,[],,
sirop,rester,acl,VERB,0.5983185768127441,[],,
tartiner,gâteau,obj,NOUN,0.6130666732788086,[],,
gâteau,crème,nmod,NOUN,0.6747668385505676,"[{""id"": 99088805, ""node1"": 2149, ""node2"": 44001, ""type"": 0, ""w"": 25.0}, {""id"": 99071059, ""node1"": 2149, ""node2"": 44001, ""type"": 9, ""w"": 105.0}, {""id"": 13098171, ""node1"": 2149, ""node2"": 44001, ""type"": 28, ""w"": 26.0}, {""id"": 3184159, ""node1"": 2149, ""node2"": 44001, ""type"": 106, ""w"": 1.0}, {""id"": 1821768, ""node1"": 2149, ""node2"": 44001, ""type"": 666, ""w"": 4.0}, {""id"": 3949562, ""node1"": 2149, ""node2"": 44001, ""type"": 777, ""w"": 9.0}]",r_has_part,105.0
beurre,chocolat,nmod,NOUN,0.6671400666236877,"[{""id"": 500926026, ""node1"": 140377, ""node2"": 34157, ""type"": 0, ""w"": 3.0}]",r_associated,3.0
prendre,extrémité,obj,NOUN,0.4098727703094482,"[{""id"": 921286377, ""node1"": 86306, ""node2"": 123981, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
extrémité,réserver,acl,VERB,0.4333487153053283,[],,
poser,faire,advcl,VERB,0.4334957301616668,[],,
faire,noeud,obj,NOUN,0.456900030374527,"[{""id"": 915103274, ""node1"": 87528, ""node2"": 48140, ""type"": 0, ""w"": 20.0}, {""id"": 15086087, ""node1"": 87528, ""node2"": 48140, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
extrémité,bûche,nmod,NOUN,0.5244215130805969,[],,
couteau,mouiller,acl,VERB,0.5776323080062866,[],,
eau,tiède,amod,ADJ,0.5831737518310547,"[{""id"": 796965917, ""node1"": 65012, ""node2"": 13843, ""type"": 0, ""w"": 29.0}, {""id"": 128780, ""node1"": 65012, ""node2"": 13843, ""type"": 17, ""w"": 73.0}, {""id"": 600063832, ""node1"": 65012, ""node2"": 13843, ""type"": 27, ""w"": 32.0}]",r_carac,73.0
mettre,reste,obj,NOUN,0.4542144536972046,[],,
faire,trait,obj,NOUN,0.4520726203918457,[],,
longueur,bûche,nmod,NOUN,0.527923583984375,[],,
fourchette,tremper,amod,ADJ,0.5875548720359802,[],,
bûche,mettre,acl,VERB,0.5694258809089661,"[{""id"": 892358914, ""node1"": 45545, ""node2"": 132366, ""type"": 0, ""w"": 20.0}, {""id"": 368265514, ""node1"": 45545, ""node2"": 132366, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
décorer,pâte,nmod,NOUN,0.6439970135688782,[],,
pâte,amande,nmod,NOUN,0.6341812610626221,"[{""id"": 796691772, ""node1"": 34069, ""node2"": 28557, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
décorer,déguster,acl,VERB,0.5268498063087463,[],,
