head,lemma,dep,pos,sim,relation,relation_name,w
incorporer,jus,obj,NOUN,0.5695242285728455,[],,
jus,mélanger,acl,VERB,0.5910492539405823,[],,
jus,jus,appos,NOUN,0.530181884765625,"[{""id"": 311916, ""node1"": 53310, ""node2"": 53310, ""type"": 19, ""w"": 55.0}, {""id"": 475864937, ""node1"": 53310, ""node2"": 53310, ""type"": 170, ""w"": 35.0}]",r_lemma,55.0
jus,commencer,acl,VERB,0.5635582208633423,[],,
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,obtenir,acl,VERB,0.4284567236900329,[],,
mousse,framboise,nmod,NOUN,0.5081372857093811,"[{""id"": 559135173, ""node1"": 134158, ""node2"": 12402, ""type"": 0, ""w"": 33.0}]",r_associated,33.0
repose,préparation,nsubj,NOUN,0.4132616519927978,[],,
monter,faire,advcl,VERB,0.4376769661903381,"[{""id"": 54627852, ""node1"": 113767, ""node2"": 87528, ""type"": 0, ""w"": 26.0}, {""id"": 54621868, ""node1"": 113767, ""node2"": 87528, ""type"": 5, ""w"": 274.0}, {""id"": 656900326, ""node1"": 113767, ""node2"": 87528, ""type"": 6, ""w"": -32.0}]",r_syn,274.0
mixer,gramme,obj,NOUN,0.5611923933029175,[],,
gramme,framboise,nmod,NOUN,0.4924514889717102,[],,
extraire,jus,obj,NOUN,0.5501731038093567,"[{""id"": 599215017, ""node1"": 103148, ""node2"": 53310, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
chauffer,coulis,obj,NOUN,0.6568655371665955,[],,
fois,chaud,amod,ADJ,0.491579920053482,[],,
chauffer,incorporer,advcl,VERB,0.5545458197593689,[],,
incorporer,gélatine,obj,NOUN,0.5521081686019897,[],,
refroidir,coulis,obj,NOUN,0.6089613437652588,[],,
frigo,min,nmod,NOUN,0.4369140565395355,[],,
récupérer,moule,obj,NOUN,0.5138638019561768,[],,
citron,framboise,nmod,NOUN,0.5723741054534912,[],,
framboise,entier,amod,ADJ,0.5045545101165771,[],,
réserver,congélateur,nmod,NOUN,0.5299349427223206,[],,
incorporer,coulis,obj,NOUN,0.5788010954856873,[],,
coulis,framboise,nmod,NOUN,0.5548997521400452,[],,
framboise,froid,amod,ADJ,0.5416648983955383,[],,
verser,mousse,obj,NOUN,0.5463694930076599,[],,
mousse,moule,nmod,NOUN,0.5400017499923706,[],,
miroir,framboise,nmod,NOUN,0.4590431749820709,[],,
miroir,terminer,acl,VERB,0.4215415120124817,[],,
verser,faire,advcl,VERB,0.4969629347324371,[],,
feuille,dernier,amod,ADJ,0.45762500166893,[],,
passer,mixer,advcl,VERB,0.5172021389007568,[],,
ajouter,jus,obj,NOUN,0.5800648331642151,[],,
fois,coulis,nmod,NOUN,0.5660043358802795,[],,
coulis,chaud,amod,ADJ,0.6139044165611267,[],,
coulis,tiède,amod,ADJ,0.6270810961723328,[],,
couche,fin,amod,ADJ,0.4426682293415069,[],,
réserver,moule,obj,NOUN,0.5504401922225952,[],,
réserver,déguster,advcl,VERB,0.519065260887146,[],,
