head,lemma,dep,pos,sim,relation,relation_name,w
pain,thermostat,appos,NOUN,0.6704421043395996,[],,
pain,minute,nmod,NOUN,0.6681405901908875,[],,
cuire,steak,obj,NOUN,0.7575573921203613,"[{""id"": 796846082, ""node1"": 5115, ""node2"": 55572, ""type"": 0, ""w"": 28.0}, {""id"": 15025387, ""node1"": 5115, ""node2"": 55572, ""type"": 13, ""w"": 40.0}, {""id"": 15082745, ""node1"": 5115, ""node2"": 55572, ""type"": 14, ""w"": 35.0}]",r_agent,40.0
cuisson,désirer,acl,VERB,0.6852123737335205,[],,
sortir,pain,obj,NOUN,0.649677574634552,[],,
pain,four,nmod,NOUN,0.7104111313819885,"[{""id"": 364147, ""node1"": 61283, ""node2"": 9190, ""type"": 0, ""w"": 90.0}, {""id"": 394322, ""node1"": 61283, ""node2"": 9190, ""type"": 10, ""w"": -49.0}, {""id"": 129613, ""node1"": 61283, ""node2"": 9190, ""type"": 15, ""w"": 118.0}, {""id"": 98386252, ""node1"": 61283, ""node2"": 9190, ""type"": 27, ""w"": 22.0}, {""id"": 14673978, ""node1"": 61283, ""node2"": 9190, ""type"": 42, ""w"": 42.0}, {""id"": 775214885, ""node1"": 61283, ""node2"": 9190, ""type"": 54, ""w"": 25.0}, {""id"": 275129721, ""node1"": 61283, ""node2"": 9190, ""type"": 129, ""w"": 65.0}, {""id"": 1800885, ""node1"": 61283, ""node2"": 9190, ""type"": 666, ""w"": 1.0}]",r_lieu,118.0
sauce,réfrigérateur,nmod,NOUN,0.7450504302978516,"[{""id"": 23356502, ""node1"": 141110, ""node2"": 128721, ""type"": 15, ""w"": 27.0}]",r_lieu,27.0
ouvrir,pain,obj,NOUN,0.6344829797744751,[],,
mettre,sauce,obj,NOUN,0.6739883422851562,[],,
rondelle,tomate,nmod,NOUN,0.5975306034088135,"[{""id"": 28747930, ""node1"": 71106, ""node2"": 22138, ""type"": 0, ""w"": 51.0}]",r_associated,51.0
salade,rondelle,nmod,NOUN,0.617968738079071,[],,
rondelle,tranche,appos,NOUN,0.4809958934783935,"[{""id"": 2206190, ""node1"": 71106, ""node2"": 143123, ""type"": 0, ""w"": 114.0}, {""id"": 640922, ""node1"": 71106, ""node2"": 143123, ""type"": 5, ""w"": 121.0}, {""id"": 25115491, ""node1"": 71106, ""node2"": 143123, ""type"": 35, ""w"": 45.0}]",r_syn,121.0
fermer,burger,obj,NOUN,0.4864103496074676,[],,
pain,dessus,nmod,NOUN,0.6567698121070862,[],,
