head,lemma,dep,pos,sim,relation,relation_name,w
balance,étape,nmod,NOUN,0.4149083495140075,[],,
couper,retirer,advcl,VERB,0.4234890639781952,"[{""id"": 54317258, ""node1"": 128828, ""node2"": 3486, ""type"": 0, ""w"": 22.0}, {""id"": 53724852, ""node1"": 128828, ""node2"": 3486, ""type"": 5, ""w"": 152.0}]",r_syn,152.0
retirer,coeur,obj,NOUN,0.4252380132675171,[],,
feu,petit,amod,ADJ,0.5734477639198303,"[{""id"": 2278793, ""node1"": 143703, ""node2"": 55222, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
ébullition,feu,nmod,NOUN,0.5480356812477112,[],,
devoir,fruit,nsubj,NOUN,0.4687369465827942,[],,
maximum,jus,nmod,NOUN,0.5535867810249329,[],,
peser,jus,nsubj,NOUN,0.5774379968643188,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
sucre,gramme,nmod,NOUN,0.6024630069732666,"[{""id"": 1913810, ""node1"": 139481, ""node2"": 140383, ""type"": 58, ""w"": 35.0}]",r_quantificateur,35.0
jus,litre,nmod,NOUN,0.5674222707748413,"[{""id"": 765218141, ""node1"": 53310, ""node2"": 57416, ""type"": 58, ""w"": 28.0}]",r_quantificateur,28.0
litre,liquide,nmod,NOUN,0.4990804195404053,"[{""id"": 2212254, ""node1"": 57416, ""node2"": 140315, ""type"": 0, ""w"": 157.0}, {""id"": 1662572, ""node1"": 57416, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_associated,157.0
gousse,vanille,nmod,NOUN,0.5133623480796814,"[{""id"": 723347912, ""node1"": 3889, ""node2"": 140463, ""type"": 0, ""w"": 27.0}, {""id"": 671656975, ""node1"": 3889, ""node2"": 140463, ""type"": 58, ""w"": 25.0}, {""id"": 714921745, ""node1"": 3889, ""node2"": 140463, ""type"": 666, ""w"": 3.0}]",r_associated,27.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
obtenir,goutte,obj,NOUN,0.45162433385849,[],,
goutte,allonger,acl:relcl,VERB,0.4766286611557007,[],,
cuillère,test,appos,NOUN,0.4739748835563659,[],,
test,gelée,nmod,NOUN,0.4964734613895416,[],,
goutte,petit,amod,ADJ,0.537352442741394,"[{""id"": 1530505, ""node1"": 93944, ""node2"": 55222, ""type"": 0, ""w"": 31.0}, {""id"": 1556012, ""node1"": 93944, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]",r_associated,31.0
cuire,pouvoir,advcl,VERB,0.6887212991714478,[],,
base,même,amod,ADJ,0.491859883069992,[],,
base,sirop,nmod,NOUN,0.6444835066795349,[],,
faire,ajouter,advcl,VERB,0.4615261554718017,[],,
pourcent,sucre,nmod,NOUN,0.5538207292556763,[],,
sucre,normal,amod,ADJ,0.6318801641464233,[],,
bouillon,premier,amod,ADJ,0.5866881608963013,[],,
bouillon,gros,amod,ADJ,0.5442451238632202,[],,
bouillon,stopper,acl:relcl,VERB,0.5633315443992615,[],,
stopper,cuisson,obj,NOUN,0.6407221555709839,[],,
bouteille,verre,nmod,NOUN,0.5191330313682556,"[{""id"": 61714, ""node1"": 117423, ""node2"": 144497, ""type"": 0, ""w"": 660.0}, {""id"": 1074615764, ""node1"": 117423, ""node2"": 144497, ""type"": 6, ""w"": -25.0}, {""id"": 1046576004, ""node1"": 117423, ""node2"": 144497, ""type"": 8, ""w"": 20.0}, {""id"": 403231, ""node1"": 117423, ""node2"": 144497, ""type"": 9, ""w"": 60.0}, {""id"": 119362, ""node1"": 117423, ""node2"": 144497, ""type"": 17, ""w"": -70.0}, {""id"": 232422, ""node1"": 117423, ""node2"": 144497, ""type"": 21, ""w"": 110.0}, {""id"": 222181, ""node1"": 117423, ""node2"": 144497, ""type"": 28, ""w"": 89.0}, {""id"": 1649337, ""node1"": 117423, ""node2"": 144497, ""type"": 42, ""w"": 58.0}, {""id"": 3195147, ""node1"": 117423, ""node2"": 144497, ""type"": 50, ""w"": 71.0}, {""id"": 765213593, ""node1"": 117423, ""node2"": 144497, ""type"": 75, ""w"": 28.0}, {""id"": 1880894, ""node1"": 117423, ""node2"": 144497, ""type"": 666, ""w"": 11.0}]",r_associated,660.0
