head,lemma,dep,pos,sim,relation,relation_name,w
lait,vert,appos,PROPN,0.5888580679893494,[],,
couteau,cuillère,nmod,NOUN,0.5726497173309326,"[{""id"": 116903, ""node1"": 32610, ""node2"": 51905, ""type"": 0, ""w"": 80.0}, {""id"": 539956577, ""node1"": 32610, ""node2"": 51905, ""type"": 25, ""w"": -25.0}]",r_associated,80.0
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
sucre,casserole,obj,NOUN,0.7403047680854797,[],,
casserole,set,nmod,NOUN,0.4378535151481628,[],,
set,poêle,nmod,NOUN,0.5301709771156311,[],,
casserole,découper,advcl,VERB,0.6361495852470398,[],,
découper,étape,obj,NOUN,0.4244579374790191,[],,
découper,blanc,obj,NOUN,0.5381458401679993,[],,
sauce,soja,acl,ADV,0.686366856098175,"[{""id"": 558755719, ""node1"": 141110, ""node2"": 78291, ""type"": 0, ""w"": 41.0}, {""id"": 246329893, ""node1"": 141110, ""node2"": 78291, ""type"": 8, ""w"": 31.0}, {""id"": 651031297, ""node1"": 141110, ""node2"": 78291, ""type"": 666, ""w"": 4.0}]",r_associated,41.0
préparer,laisser,iobj,VERB,0.4371966123580932,[],,
heure,frais,nmod,NOUN,0.4179821312427521,[],,
préparer,sauce,obj,NOUN,0.6940045356750488,"[{""id"": 395781320, ""node1"": 36246, ""node2"": 141110, ""type"": 0, ""w"": 35.0}, {""id"": 373014451, ""node1"": 36246, ""node2"": 141110, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
ingrédient,tout,amod,ADJ,0.580045223236084,[],,
verser,ingrédient,obj,NOUN,0.5961355566978455,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
cuillère,café,nmod,NOUN,0.592677116394043,"[{""id"": 163839, ""node1"": 51905, ""node2"": 66324, ""type"": 0, ""w"": 180.0}, {""id"": 11354840, ""node1"": 51905, ""node2"": 66324, ""type"": 15, ""w"": 39.0}, {""id"": 720818158, ""node1"": 51905, ""node2"": 66324, ""type"": 174, ""w"": 25.0}]",r_associated,180.0
min,feu,nmod,NOUN,0.4932627379894256,[],,
cuire,pâte,obj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
cuire,faire,advcl,VERB,0.6910812258720398,"[{""id"": 12309986, ""node1"": 5115, ""node2"": 87528, ""type"": 0, ""w"": 32.0}, {""id"": 434916501, ""node1"": 5115, ""node2"": 87528, ""type"": 5, ""w"": 51.0}]",r_syn,51.0
chauffer,poêle,obj,NOUN,0.652711808681488,[],,
cuire,poulet,obj,NOUN,0.778136670589447,"[{""id"": 364585547, ""node1"": 5115, ""node2"": 146261, ""type"": 0, ""w"": 30.0}, {""id"": 216454663, ""node1"": 5115, ""node2"": 146261, ""type"": 13, ""w"": 40.0}, {""id"": 97862716, ""node1"": 5115, ""node2"": 146261, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
fois,poulet,nmod,NOUN,0.5914230346679688,[],,
poulet,cuit,amod,ADJ,0.745978057384491,"[{""id"": 921199711, ""node1"": 146261, ""node2"": 28105, ""type"": 0, ""w"": 20.0}, {""id"": 157276, ""node1"": 146261, ""node2"": 28105, ""type"": 17, ""w"": 65.0}]",r_carac,65.0
verser,tout,obj,NOUN,0.5228472352027893,[],,
tout,pâte,nmod,NOUN,0.6691516637802124,[],,
pâte,égoutter,acl,VERB,0.6485137343406677,[],,
incorporer,mélanger,advcl,VERB,0.4769802093505859,"[{""id"": 2053223, ""node1"": 3845, ""node2"": 37151, ""type"": 0, ""w"": 58.0}, {""id"": 646340, ""node1"": 3845, ""node2"": 37151, ""type"": 5, ""w"": 142.0}, {""id"": 1009808142, ""node1"": 3845, ""node2"": 37151, ""type"": 666, ""w"": 3.0}]",r_syn,142.0
pouvoir,sauce,nsubj,NOUN,0.6741784811019897,[],,
