head,lemma,dep,pos,sim,relation,relation_name,w
citron,citron,nmod,NOUN,0.5601931810379028,"[{""id"": 288998, ""node1"": 15386, ""node2"": 15386, ""type"": 19, ""w"": 57.0}, {""id"": 93905270, ""node1"": 15386, ""node2"": 15386, ""type"": 50, ""w"": 40.0}, {""id"": 376039104, ""node1"": 15386, ""node2"": 15386, ""type"": 51, ""w"": 32.0}, {""id"": 648885358, ""node1"": 15386, ""node2"": 15386, ""type"": 99, ""w"": 32.0}]",r_lemma,57.0
vinaigre,vert,appos,ADJ,0.5619749426841736,[],,
vert,orange,flat:name,NOUN,0.4463372528553009,"[{""id"": 132820, ""node1"": 26976, ""node2"": 145382, ""type"": 0, ""w"": 60.0}, {""id"": 208200, ""node1"": 26976, ""node2"": 145382, ""type"": 7, ""w"": 60.0}]",r_associated,60.0
vinaigre,citron,nmod,NOUN,0.6396887302398682,"[{""id"": 1022148206, ""node1"": 145443, ""node2"": 15386, ""type"": 0, ""w"": 48.0}]",r_associated,48.0
vinaigre,piment,nmod,NOUN,0.6786395311355591,"[{""id"": 922162969, ""node1"": 145443, ""node2"": 128791, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
piment,Espelette,nmod,PROPN,0.5338683724403381,"[{""id"": 673221705, ""node1"": 128791, ""node2"": 254818, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
aluminium,fouet,nmod,NOUN,0.5255367159843445,[],,
fouet,grille,nmod,NOUN,0.5462092161178589,[],,
grille,mandoline,nmod,NOUN,0.5241555571556091,[],,
mandoline,bol,nmod,NOUN,0.5471559762954712,[],,
bol,cuillère,nmod,NOUN,0.5572551488876343,"[{""id"": 1046576301, ""node1"": 145405, ""node2"": 51905, ""type"": 8, ""w"": 20.0}]",r_hypo,20.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
soupe,Barbecue,obj,PROPN,0.649921178817749,[],,
assiette,plat,nmod,ADJ,0.64161217212677,"[{""id"": 184605, ""node1"": 62735, ""node2"": 36327, ""type"": 0, ""w"": 150.0}, {""id"": 597401, ""node1"": 62735, ""node2"": 36327, ""type"": 5, ""w"": 142.0}, {""id"": 272448, ""node1"": 62735, ""node2"": 36327, ""type"": 20, ""w"": 60.0}, {""id"": 539962229, ""node1"": 62735, ""node2"": 36327, ""type"": 25, ""w"": -25.0}, {""id"": 2358342, ""node1"": 62735, ""node2"": 36327, ""type"": 28, ""w"": 110.0}, {""id"": 1029212457, ""node1"": 62735, ""node2"": 36327, ""type"": 67, ""w"": 47.0}, {""id"": 1471397, ""node1"": 62735, ""node2"": 36327, ""type"": 666, ""w"": 4.0}]",r_associated,150.0
dos,table,nmod,NOUN,0.413878858089447,[],,
sel,fin,amod,NOUN,0.656173050403595,"[{""id"": 188163, ""node1"": 13260, ""node2"": 144718, ""type"": 0, ""w"": 62.0}, {""id"": 645837, ""node1"": 13260, ""node2"": 144718, ""type"": 17, ""w"": 60.0}]",r_carac,60.0
face,tout,amod,ADJ,0.4081993997097015,[],,
bol,petit,amod,ADJ,0.5434224009513855,[],,
ajouter,cuillère,obj,NOUN,0.5465437173843384,[],,
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
olive,pincée,obj,NOUN,0.5874254703521729,[],,
pincée,piment,nmod,NOUN,0.5929959416389465,[],,
cuillère,tour,appos,NOUN,0.5169596672058105,[],,
tour,moulin,nmod,NOUN,0.4674747586250305,[],,
moulin,poivre,nmod,NOUN,0.6073857545852661,"[{""id"": 2711152, ""node1"": 21988, ""node2"": 139597, ""type"": 0, ""w"": 51.0}, {""id"": 10530094, ""node1"": 21988, ""node2"": 139597, ""type"": 9, ""w"": 34.0}, {""id"": 245236, ""node1"": 21988, ""node2"": 139597, ""type"": 28, ""w"": 149.0}]",r_lieu-1,149.0
presser,jus,obj,NOUN,0.5542571544647217,"[{""id"": 9358105, ""node1"": 47617, ""node2"": 53310, ""type"": 0, ""w"": 46.0}, {""id"": 2259467, ""node1"": 47617, ""node2"": 53310, ""type"": 35, ""w"": 27.0}, {""id"": 653326907, ""node1"": 47617, ""node2"": 53310, ""type"": 666, ""w"": 10.0}]",r_associated,46.0
bol,autre,amod,ADJ,0.53180330991745,[],,
jus,bol,nmod,NOUN,0.6118160486221313,[],,
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,plat,nmod,NOUN,0.6394128799438477,"[{""id"": 601611406, ""node1"": 33634, ""node2"": 36327, ""type"": 0, ""w"": 16.0}, {""id"": 1016257135, ""node1"": 33634, ""node2"": 36327, ""type"": 8, ""w"": 20.0}, {""id"": 104958347, ""node1"": 33634, ""node2"": 36327, ""type"": 15, ""w"": 7.0}]",r_hypo,20.0
plat,poisson,nmod,NOUN,0.6756051778793335,"[{""id"": 9901806, ""node1"": 36327, ""node2"": 68467, ""type"": 0, ""w"": 16.0}, {""id"": 360229, ""node1"": 36327, ""node2"": 68467, ""type"": 8, ""w"": 147.0}, {""id"": 641924425, ""node1"": 36327, ""node2"": 68467, ""type"": 9, ""w"": 11.0}, {""id"": 14778531, ""node1"": 36327, ""node2"": 68467, ""type"": 23, ""w"": 30.0}, {""id"": 1679896, ""node1"": 36327, ""node2"": 68467, ""type"": 28, ""w"": 129.0}]",r_hypo,147.0
mandoline,tailler,acl,VERB,0.4626835584640503,[],,
longueur,tranche,nmod,NOUN,0.415105789899826,[],,
égoutter,enlever,advcl,VERB,0.4605437517166137,[],,
enlever,eau,obj,NOUN,0.556739330291748,[],,
eau,constitution,nmod,NOUN,0.534018874168396,"[{""id"": 920577659, ""node1"": 65012, ""node2"": 50352, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
alterner,couleur,obj,NOUN,0.4791452288627624,[],,
sens,autre,amod,ADJ,0.4024474620819092,[],,
croix,grand,amod,ADJ,0.4131639301776886,[],,
mettre,éplucher,nsubj,VERB,0.4624685943126678,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
gousse,dessus,nmod,ADV,0.5105078220367432,[],,
branche,thym,nmod,NOUN,0.5575745105743408,[],,
replier,poisson,nmod,NOUN,0.5640475153923035,[],,
replier,courgette,nmod,NOUN,0.5095503926277161,[],,
courgette,gauche,nmod,NOUN,0.5080145001411438,[],,
voir,poisson,obj,NOUN,0.5090553760528564,[],,
remettre,poisson,obj,NOUN,0.6337990164756775,[],,
plat,marinade,nmod,NOUN,0.7163106203079224,"[{""id"": 72560815, ""node1"": 36327, ""node2"": 55044, ""type"": 28, ""w"": 26.0}]",r_lieu-1,26.0
réserver,côté,nmod,NOUN,0.4541136026382446,[],,
enlever,peau,obj,NOUN,0.4885257482528686,"[{""id"": 15076500, ""node1"": 82345, ""node2"": 109785, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
tailler,triangle,nmod,NOUN,0.4505121111869812,[],,
déposer,ajouter,advcl,VERB,0.4109190106391907,[],,
sel,face,nmod,NOUN,0.653164803981781,[],,
verser,vinaigre,obj,NOUN,0.6104941368103027,"[{""id"": 15085300, ""node1"": 104506, ""node2"": 145443, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
déposer,graine,obj,NOUN,0.5299413204193115,[],,
papier,aluminium,nmod,NOUN,0.4892482459545135,"[{""id"": 796957362, ""node1"": 103389, ""node2"": 95561, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
papier,barbecue,nmod,NOUN,0.6220391988754272,[],,
griller,minute,obj,NOUN,0.558099627494812,[],,
griller,remuer,advcl,VERB,0.6192041039466858,[],,
réserver,vinaigrette,obj,NOUN,0.6008039712905884,[],,
récupérer,bol,obj,NOUN,0.5179051756858826,[],,
bol,jus,nmod,NOUN,0.6118160486221313,[],,
ajouter,miel,obj,NOUN,0.6036369204521179,[],,
fouet,ajouter,acl,VERB,0.4940572381019592,[],,
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
huile,graine,nmod,NOUN,0.5985350012779236,[],,
vérifier,assaisonnement,obj,NOUN,0.4943651258945465,[],,
mettre,grille,obj,NOUN,0.5019112229347229,[],,
grille,barbecue,nmod,NOUN,0.5860549211502075,"[{""id"": 2151249, ""node1"": 563, ""node2"": 95126, ""type"": 0, ""w"": 63.0}, {""id"": 9981034, ""node1"": 563, ""node2"": 95126, ""type"": 10, ""w"": 8.0}, {""id"": 672030109, ""node1"": 563, ""node2"": 95126, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
déposer,poisson,obj,NOUN,0.6172639727592468,[],,
cuire,5min,obj,NOUN,0.5719013810157776,[],,
griller,min,nmod,NOUN,0.4117887318134308,[],,
griller,face,nmod,NOUN,0.4751332104206085,[],,
griller,tranche,nmod,NOUN,0.5766491293907166,[],,
faire,marquage,obj,NOUN,0.4449711143970489,[],,
assiette,déposer,acl,VERB,0.5697705745697021,[],,
tranche,grillé,amod,ADJ,0.5739361643791199,[],,
ajouter,sauce,obj,NOUN,0.6714595556259155,[],,
sauce,poisson,nmod,NOUN,0.757826030254364,"[{""id"": 651264131, ""node1"": 141110, ""node2"": 68467, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
courge,grillé,amod,ADJ,0.6898611187934875,[],,
