head,lemma,dep,pos,sim,relation,relation_name,w
mettre,chaud,advcl,ADJ,0.5330363512039185,[],,
dorer,minute,obj,NOUN,0.5380439162254333,[],,
minute,côté,nmod,NOUN,0.4591824114322662,[],,
face,tout,amod,ADJ,0.4081993997097015,[],,
colorer,face,nsubj:pass,NOUN,0.4622198343276977,[],,
ajouter,colorer,advcl,VERB,0.507414698600769,[],,
ajouter,fond,obj,NOUN,0.4973157346248626,[],,
mettre,moutarde,obj,NOUN,0.5845819711685181,"[{""id"": 432803896, ""node1"": 132366, ""node2"": 28335, ""type"": 0, ""w"": 44.0}, {""id"": 432803895, ""node1"": 132366, ""node2"": 28335, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
moutarde,vinaigre,appos,NOUN,0.6449266076087952,"[{""id"": 642040832, ""node1"": 28335, ""node2"": 145443, ""type"": 0, ""w"": 29.0}, {""id"": 113266845, ""node1"": 28335, ""node2"": 145443, ""type"": 777, ""w"": 10.0}]",r_associated,29.0
mélanger,retourner,advcl,VERB,0.4852546751499176,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
minute,feu,nmod,NOUN,0.5576279163360596,[],,
alcool,vin,nmod,NOUN,0.5924326777458191,"[{""id"": 98874, ""node1"": 47597, ""node2"": 35798, ""type"": 0, ""w"": 475.0}, {""id"": 31351059, ""node1"": 47597, ""node2"": 35798, ""type"": 3, ""w"": 30.0}, {""id"": 122559, ""node1"": 47597, ""node2"": 35798, ""type"": 8, ""w"": 104.0}, {""id"": 9975794, ""node1"": 47597, ""node2"": 35798, ""type"": 9, ""w"": 11.0}, {""id"": 417007, ""node1"": 47597, ""node2"": 35798, ""type"": 10, ""w"": 84.0}, {""id"": 1563107, ""node1"": 47597, ""node2"": 35798, ""type"": 20, ""w"": 61.0}, {""id"": 376998648, ""node1"": 47597, ""node2"": 35798, ""type"": 21, ""w"": 26.0}, {""id"": 376052412, ""node1"": 47597, ""node2"": 35798, ""type"": 51, ""w"": 32.0}, {""id"": 646191175, ""node1"": 47597, ""node2"": 35798, ""type"": 666, ""w"": 6.0}]",r_associated,475.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
mijoter,minute,obj,NOUN,0.6123385429382324,[],,
sorte,légume,nmod,NOUN,0.6492393016815186,[],,
