head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,four,nmod,NOUN,0.7153509855270386,[],,
four,Spatule,nmod,PROPN,0.6223515272140503,[],,
cuillère,fourchette,appos,NOUN,0.5424613356590271,"[{""id"": 139565, ""node1"": 51905, ""node2"": 134670, ""type"": 0, ""w"": 302.0}, {""id"": 1029292998, ""node1"": 51905, ""node2"": 134670, ""type"": 67, ""w"": 27.0}, {""id"": 1032954532, ""node1"": 51905, ""node2"": 134670, ""type"": 78, ""w"": 26.0}, {""id"": 87319444, ""node1"": 51905, ""node2"": 134670, ""type"": 666, ""w"": 1.0}]",r_associated,302.0
cuillère,blender,nmod,NOUN,0.5797982215881348,[],,
cuillère,chauffer,acl,VERB,0.652341902256012,[],,
marmite,préparer,acl,VERB,0.6749927401542664,"[{""id"": 913970436, ""node1"": 146096, ""node2"": 36246, ""type"": 0, ""w"": 20.0}, {""id"": 556107352, ""node1"": 146096, ""node2"": 36246, ""type"": 30, ""w"": 32.0}]",r_lieu_action,32.0
préparer,légume,obj,NOUN,0.6866786479949951,"[{""id"": 97862824, ""node1"": 36246, ""node2"": 120603, ""type"": 14, ""w"": 40.0}]",r_patient,40.0
ingrédient,couper,acl,VERB,0.5982704758644104,[],,
couper,tomate,obj,NOUN,0.6290057301521301,"[{""id"": 628044027, ""node1"": 128828, ""node2"": 22138, ""type"": 0, ""w"": 27.0}, {""id"": 628044026, ""node1"": 128828, ""node2"": 22138, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
couper,carotte,obj,NOUN,0.5670887231826782,"[{""id"": 93436614, ""node1"": 128828, ""node2"": 76234, ""type"": 14, ""w"": 32.0}]",r_patient,32.0
rondelle,gros,amod,ADJ,0.4589057862758636,[],,
carotte,rondelle,nmod,NOUN,0.5535646677017212,"[{""id"": 915206997, ""node1"": 76234, ""node2"": 71106, ""type"": 0, ""w"": 20.0}, {""id"": 31838017, ""node1"": 76234, ""node2"": 71106, ""type"": 58, ""w"": 66.0}]",r_quantificateur,66.0
couper,oignon,obj,NOUN,0.596168577671051,"[{""id"": 435065584, ""node1"": 128828, ""node2"": 123307, ""type"": 0, ""w"": 29.0}, {""id"": 31770866, ""node1"": 128828, ""node2"": 123307, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
couper,gousse,obj,NOUN,0.5158411860466003,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
blanc,poireau,nmod,NOUN,0.576774001121521,"[{""id"": 796740403, ""node1"": 15196, ""node2"": 130303, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
blanc,rondelle,nmod,NOUN,0.5465219616889954,[],,
rondelle,fin,amod,ADJ,0.4580791592597961,[],,
jeter,tout,obj,NOUN,0.4771858155727386,[],,
marmite,gros,amod,ADJ,0.5930060744285583,"[{""id"": 496818441, ""node1"": 146096, ""node2"": 88096, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
marmite,saler,acl,VERB,0.6868947148323059,[],,
devoir,eau,nsubj,NOUN,0.5510714650154114,[],,
recouvrir,légume,obj,NOUN,0.6886382102966309,[],,
préparer,viande,obj,NOUN,0.7278119921684265,"[{""id"": 369574992, ""node1"": 36246, ""node2"": 140100, ""type"": 0, ""w"": 31.0}, {""id"": 122111141, ""node1"": 36246, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
peu,huile,nmod,NOUN,0.5692240595817566,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
face,tout,amod,ADJ,0.4081993997097015,[],,
viande,face,nmod,NOUN,0.593183696269989,[],,
recouvrir,morceau,obj,NOUN,0.567528486251831,[],,
morceau,viande,nmod,NOUN,0.7157437205314636,"[{""id"": 179412, ""node1"": 65364, ""node2"": 140100, ""type"": 0, ""w"": 83.0}, {""id"": 1007988744, ""node1"": 65364, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]",r_associated,83.0
viande,eau,nmod,NOUN,0.6764166355133057,"[{""id"": 96709703, ""node1"": 140100, ""node2"": 65012, ""type"": 15, ""w"": 32.0}, {""id"": 3794461, ""node1"": 140100, ""node2"": 65012, ""type"": 777, ""w"": 7.0}]",r_lieu,32.0
mettre,viande,obj,NOUN,0.7075909972190857,[],,
mettre,cuisse,obj,NOUN,0.4937270283699035,[],,
minute,cuisson,nmod,NOUN,0.6456773281097412,[],,
préparer,semoule,obj,NOUN,0.6508868932723999,[],,
faire,bouillir,obj,NOUN,0.5914729237556458,[],,
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
eau,env,appos,NOUN,0.4858865737915039,"[{""id"": 937134106, ""node1"": 65012, ""node2"": 103665, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
cuillère,soupe,nmod,NOUN,0.6452588438987732,"[{""id"": 139567, ""node1"": 51905, ""node2"": 117152, ""type"": 0, ""w"": 288.0}, {""id"": 960354064, ""node1"": 51905, ""node2"": 117152, ""type"": 82, ""w"": 33.0}, {""id"": 1912589, ""node1"": 51905, ""node2"": 117152, ""type"": 666, ""w"": 6.0}]",r_associated,288.0
mettre,semoule,obj,NOUN,0.6358435750007629,[],,
arroser,cuillère,obj,NOUN,0.5626327991485596,[],,
soupe,huile,nmod,NOUN,0.676633894443512,"[{""id"": 3346889, ""node1"": 117152, ""node2"": 141971, ""type"": 777, ""w"": 9.0}]",r_wiki,9.0
mélanger,tout,obj,NOUN,0.528428852558136,"[{""id"": 166642, ""node1"": 37151, ""node2"": 136232, ""type"": 14, ""w"": 110.0}]",r_patient,110.0
recouvrir,eau,nmod,NOUN,0.5683361291885376,[],,
séparer,grain,obj,NOUN,0.5258523225784302,[],,
grain,aide,nmod,NOUN,0.527912437915802,[],,
aide,fourchette,nmod,NOUN,0.4181736707687378,[],,
spatule,bois,nmod,NOUN,0.5679187774658203,"[{""id"": 96703712, ""node1"": 141075, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 96703702, ""node1"": 141075, ""node2"": 96256, ""type"": 50, ""w"": 24.0}]",r_associated,41.0
panier,couscous,nmod,NOUN,0.5538960099220276,[],,
placer,dernier,obj,ADJ,0.4130226373672485,[],,
linge,mouiller,acl,VERB,0.5330066680908203,[],,
linge,couvercle,nmod,NOUN,0.5559849143028259,[],,
vider,pois,obj,NOUN,0.5355073809623718,[],,
mélange,légume,nmod,NOUN,0.6975813508033752,[],,
terminer,cuisson,obj,NOUN,0.7031697034835815,[],,
laisser,vapeur,obj,NOUN,0.5596855282783508,[],,
vapeur,couscous,nmod,NOUN,0.670577347278595,[],,
