head,lemma,dep,pos,sim,relation,relation_name,w
gramme,sucre,nmod,NOUN,0.6024630069732666,"[{""id"": 720818120, ""node1"": 140383, ""node2"": 139481, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
framboise,fourchette,nmod,NOUN,0.5854736566543579,[],,
framboise,purée,amod,NOUN,0.6448403596878052,[],,
fond,biscuit,nmod,NOUN,0.5748405456542969,[],,
garder,quelque,obj,DET,0.4487116038799286,[],,
une,entier,amod,ADJ,0.4508880972862243,[],,
une,décoration,nmod,NOUN,0.4536793828010559,[],,
séparer,blanc,obj,NOUN,0.4899252355098724,[],,
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
jaune,sucre,nmod,NOUN,0.6481616497039795,[],,
sucre,blanchiment,nmod,NOUN,0.6055736541748047,[],,
blanchiment,mélange,nmod,NOUN,0.5000073313713074,[],,
rajouter,mascarpone,obj,NOUN,0.5528838634490967,[],,
mascarpone,fouet,nmod,NOUN,0.534063994884491,[],,
monter,blanc,obj,NOUN,0.5055097341537476,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
neige,ferme,amod,ADJ,0.460278570652008,[],,
mélange,précédent,amod,ADJ,0.4784136712551117,[],,
mélange,cuillère,nmod,NOUN,0.6335723400115967,"[{""id"": 922009616, ""node1"": 14800, ""node2"": 51905, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
verser,préparation,obj,NOUN,0.5208573341369629,"[{""id"": 72653246, ""node1"": 104506, ""node2"": 33634, ""type"": 0, ""w"": 30.0}, {""id"": 478294173, ""node1"": 104506, ""node2"": 33634, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
préparation,framboise,nmod,NOUN,0.5941068530082703,[],,
réfrigérateur,heure,obj,NOUN,0.4385888278484344,[],,
mettre,servir,advcl,VERB,0.4629862010478973,[],,
