head,lemma,dep,pos,sim,relation,relation_name,w
litre,eau,nmod,NOUN,0.5440258383750916,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,84.0
eau,salé,amod,ADV,0.6469160914421082,[],,
découper,boule,obj,NOUN,0.5274179577827454,[],,
boule,pâte,nmod,NOUN,0.6151799559593201,"[{""id"": 720819459, ""node1"": 141883, ""node2"": 34069, ""type"": 174, ""w"": 25.0}, {""id"": 4827130, ""node1"": 141883, ""node2"": 34069, ""type"": 777, ""w"": 10.0}]",r_quantificateur-1,25.0
morceau,égal,amod,ADJ,0.4322951436042785,[],,
préparer,bande,obj,NOUN,0.4219993650913238,[],,
bande,pâte,nmod,NOUN,0.5705278515815735,[],,
dimension,plat,nmod,NOUN,0.6033207774162292,[],,
utiliser,machine,obj,NOUN,0.4733572900295257,[],,
machine,pâte,nmod,NOUN,0.6323996782302856,[],,
rouleau,bon,amod,ADJ,0.4567698836326599,[],,
rouleau,vieux,amod,ADJ,0.4030744433403015,[],,
machine,rouleau,appos,NOUN,0.4674273133277893,[],,
rouleau,patisserie,nmod,NOUN,0.4855607748031616,"[{""id"": 2128979, ""node1"": 59019, ""node2"": 152182, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
finir,cuisson,nsubj,NOUN,0.6792824268341064,[],,
dentelle,finir,acl,VERB,0.4578113853931427,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
four,thermostat,appos,NOUN,0.6374015808105469,"[{""id"": 391935, ""node1"": 9190, ""node2"": 130331, ""type"": 0, ""w"": 54.0}, {""id"": 115475, ""node1"": 9190, ""node2"": 130331, ""type"": 9, ""w"": 165.0}, {""id"": 1026722506, ""node1"": 9190, ""node2"": 130331, ""type"": 82, ""w"": 30.0}]",r_has_part,165.0
chacun,eau,nmod,NOUN,0.5513588786125183,[],,
couche,viande,nmod,NOUN,0.6706771850585938,[],,
tiers,sauce,nmod,NOUN,0.6378277540206909,[],,
tiers,tomate,nmod,NOUN,0.558386504650116,[],,
couche,courgette,nmod,NOUN,0.5628986358642578,[],,
couche,thym,nmod,NOUN,0.616962194442749,[],,
couche,aubergine,nmod,NOUN,0.5480102896690369,[],,
tomate,sécher,amod,ADJ,0.6565603017807007,"[{""id"": 421761208, ""node1"": 22138, ""node2"": 56038, ""type"": 0, ""w"": 1.0}, {""id"": 758065756, ""node1"": 22138, ""node2"": 56038, ""type"": 24, ""w"": 30.0}]",r_agent-1,30.0
tomate,facultatif,amod,ADJ,0.6295589208602905,[],,
couche,bon,amod,ADJ,0.4901613891124725,[],,
couche,sauce,nmod,NOUN,0.6504489779472351,[],,
couche,tranche,nmod,NOUN,0.4501954615116119,[],,
tranche,mozzarella,nmod,NOUN,0.5301165580749512,[],,
basilic,frais,amod,ADJ,0.5041455030441284,"[{""id"": 31739646, ""node1"": 112671, ""node2"": 53495, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
