head,lemma,dep,pos,sim,relations,relation_name,w
sucre,blanc,amod,NOUN,0.6460319757461548,"[{""id"": 105091, ""node1"": 139481, ""node2"": 15196, ""type"": 0, ""w"": 310.0}, {""id"": 182246, ""node1"": 139481, ""node2"": 15196, ""type"": 17, ""w"": 274.0}, {""id"": 3161632, ""node1"": 139481, ""node2"": 15196, ""type"": 106, ""w"": 60.0}]",r_associated,310.0
blanc,oeuf,nmod,NOUN,0.5395181179046631,"[{""id"": 215721, ""node1"": 15196, ""node2"": 116175, ""type"": 0, ""w"": 84.0}, {""id"": 31299415, ""node1"": 15196, ""node2"": 116175, ""type"": 3, ""w"": 32.0}, {""id"": 76136326, ""node1"": 15196, ""node2"": 116175, ""type"": 10, ""w"": 26.0}, {""id"": 373603, ""node1"": 15196, ""node2"": 116175, ""type"": 23, ""w"": 110.0}, {""id"": 91492401, ""node1"": 15196, ""node2"": 116175, ""type"": 35, ""w"": 54.0}]",r_carac-1,110.0
sucre,moule,nmod,NOUN,0.6736086010932922,[],,
moule,tarte,nmod,NOUN,0.598731517791748,"[{""id"": 201624, ""node1"": 143723, ""node2"": 575, ""type"": 0, ""w"": 130.0}]",r_associated,130.0
tarte,batteur,nmod,NOUN,0.6460714340209961,[],,
batteur,électrique,amod,ADJ,0.4791879951953888,[],,
batteur,robot,nmod,NOUN,0.4713727831840515,"[{""id"": 10530885, ""node1"": 29241, ""node2"": 12875, ""type"": 0, ""w"": 30.0}, {""id"": 1798050, ""node1"": 29241, ""node2"": 12875, ""type"": 10, ""w"": 52.0}]",r_holo,52.0
batteur,pâtissier,amod,ADJ,0.4738983809947967,[],,
batteur,four,nmod,NOUN,0.6559646129608154,[],,
four,fouet,nmod,NOUN,0.6685465574264526,"[{""id"": 879245167, ""node1"": 9190, ""node2"": 73888, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 307.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 267.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,307.0
fouet,cuillère,nmod,NOUN,0.5491861701011658,[],,
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
cuillère,top,nmod,NOUN,0.4335919320583343,[],,
papier,meilleur,amod,ADJ,0.4798659384250641,[],,
top,papier,nmod,NOUN,0.4000419974327087,[],,
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,étape,nmod,NOUN,0.4149083495140075,[],,
mettre,four,obj,NOUN,0.6733545660972595,[],,
séparer,blanc,obj,NOUN,0.4899252355098724,[],,
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
fouetter,jaune,obj,NOUN,0.5083839893341064,[],,
cuillère,eau,nmod,NOUN,0.5921421051025391,"[{""id"": 662508617, ""node1"": 51905, ""node2"": 65012, ""type"": 0, ""w"": 24.0}]",r_associated,24.0
doigt,farine,nmod,NOUN,0.6045452952384949,[],,
beurre,couper,acl,VERB,0.6421878933906555,"[{""id"": 1886771, ""node1"": 140377, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
cube,petit,amod,ADJ,0.5087730884552002,[],,
mélanger,obtenir,advcl,VERB,0.4532898962497711,[],,
beurre,tout,amod,ADJ,0.6646692752838135,[],,
absorber,beurre,nsubj:pass,NOUN,0.654866635799408,[],,
milieu,sable,nmod,ADJ,0.4789619445800781,[],,
sable,mélange,appos,NOUN,0.5522996783256531,"[{""id"": 97349077, ""node1"": 144565, ""node2"": 14800, ""type"": 6, ""w"": 15.0}]",r_isa,15.0
mélange,liquide,amod,ADJ,0.5825608968734741,"[{""id"": 559129685, ""node1"": 14800, ""node2"": 140315, ""type"": 0, ""w"": 58.0}, {""id"": 653268744, ""node1"": 14800, ""node2"": 140315, ""type"": 666, ""w"": 2.0}, {""id"": 3276935, ""node1"": 14800, ""node2"": 140315, ""type"": 777, ""w"": 10.0}]",r_associated,58.0
séparer,incorporer,advcl,VERB,0.4038201570510864,"[{""id"": 85342981, ""node1"": 63129, ""node2"": 3845, ""type"": 7, ""w"": 32.0}]",r_anto,32.0
incorporer,élément,obj,NOUN,0.455231100320816,"[{""id"": 423150963, ""node1"": 3845, ""node2"": 42490, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
élément,donner,acl,VERB,0.429496705532074,[],,
donner,corps,obj,NOUN,0.41654172539711,"[{""id"": 215074, ""node1"": 12941, ""node2"": 74846, ""type"": 14, ""w"": 60.0}]",r_patient,60.0
former,boule,obj,NOUN,0.4745096266269684,"[{""id"": 461428458, ""node1"": 66314, ""node2"": 141883, ""type"": 14, ""w"": 41.0}]",r_patient,41.0
écraser,fois,obj,NOUN,0.4087279736995697,[],,
rendre,boule,obj,NOUN,0.4935922920703888,[],,
boule,homogène,amod,ADJ,0.4868053495883941,[],,
foncer,moule,obj,NOUN,0.4957711100578308,[],,
moule,pâte,nmod,NOUN,0.626121997833252,"[{""id"": 31823962, ""node1"": 143723, ""node2"": 34069, ""type"": 28, ""w"": 30.0}]",r_lieu-1,30.0
haricot,sec,amod,ADJ,0.4940224289894104,"[{""id"": 2193525, ""node1"": 114886, ""node2"": 63619, ""type"": 0, ""w"": 28.0}, {""id"": 1774169, ""node1"": 114886, ""node2"": 63619, ""type"": 17, ""w"": 36.0}, {""id"": 1802798, ""node1"": 114886, ""node2"": 63619, ""type"": 666, ""w"": 2.0}]",r_carac,36.0
cuire,blanc,advcl,ADJ,0.7315089702606201,[],,
blanc,minute,obj,NOUN,0.5172737240791321,[],,
baisser,four,obj,NOUN,0.6724411845207214,[],,
four,120,nmod,NUM,0.4807836413383484,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
baisser,meringue,obj,NOUN,0.5595600008964539,[],,
crème,citron,nmod,NOUN,0.6493263244628906,[],,
laver,citron,obj,NOUN,0.6234860420227051,[],,
laver,deux,obj,NUM,0.4331340789794922,[],,
récupérer,zeste,obj,NOUN,0.4841903448104858,[],,
mettre,zeste,obj,NOUN,0.5243849158287048,[],,
zeste,fin,amod,ADJ,0.4997018575668335,[],,
jus,citron,nmod,NOUN,0.5887953042984009,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]",r_associated,91.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
récipient,séparer,amod,VERB,0.5550128817558289,[],,
oeuf,fois,nmod,NOUN,0.5219583511352539,[],,
oeuf,battre,acl,VERB,0.5256416201591492,"[{""id"": 15064344, ""node1"": 116175, ""node2"": 119162, ""type"": 26, ""w"": 34.0}]",r_patient-1,34.0
oeuf,incorporer,acl,VERB,0.5235637426376343,[],,
tout,remuer,acl,VERB,0.5498727560043335,[],,
remuer,jus,obj,NOUN,0.611440896987915,[],,
incorporer,sucre,obj,NOUN,0.6537873148918152,[],,
oeuf,mettre,acl,VERB,0.557662844657898,[],,
mettre,vif,amod,ADJ,0.4405153393745422,[],,
aide,fouet,nmod,NOUN,0.4524300992488861,[],,
aller,mélange,nsubj,NOUN,0.4965247809886932,[],,
ajouter,oeuf,nsubj:pass,NOUN,0.5327831506729126,"[{""id"": 373014565, ""node1"": 25099, ""node2"": 116175, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
remuer,ajouter,advcl,VERB,0.4985744059085846,[],,
pouvoir,crème,nsubj,NOUN,0.5913643836975098,[],,
ôter,feu,nmod,NOUN,0.5736316442489624,[],,
verser,appareil,obj,NOUN,0.5077167749404907,"[{""id"": 97862555, ""node1"": 104506, ""node2"": 106265, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
fond,tarte,nmod,NOUN,0.6178751587867737,[],,
monter,blanc,obj,NOUN,0.5055097341537476,[],,
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
ajouter,commencer,advcl,VERB,0.4004059433937073,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ferme,neige,nsubj,NOUN,0.460278570652008,[],,
recouvrir,crème,obj,NOUN,0.6188732385635376,[],,
citron,meringue,nmod,NOUN,0.6211097240447998,"[{""id"": 797670017, ""node1"": 15386, ""node2"": 142350, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
enfourner,tarte,obj,NOUN,0.6429073214530945,"[{""id"": 718060095, ""node1"": 4575, ""node2"": 575, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
dorer,meringue,nsubj,NOUN,0.5900641083717346,[],,
déguster,part,obj,NOUN,0.5248090624809265,[],,
