head,lemma,dep,pos,sim,relation,relation_name,w
boule,cuillère,nmod,NOUN,0.5372235178947449,[],,
cuillère,papier,nmod,NOUN,0.5910741090774536,[],,
papier,aluminium,amod,ADJ,0.4892482459545135,"[{""id"": 796957362, ""node1"": 103389, ""node2"": 95561, ""type"": 0, ""w"": 26.0}]",r_associated,26.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
cuire,thermostat,obj,NOUN,0.7162628769874573,[],,
ouvrir,four,nmod,NOUN,0.6398211121559143,[],,
four,cuisson,nmod,NOUN,0.725607693195343,"[{""id"": 209911, ""node1"": 9190, ""node2"": 60056, ""type"": 0, ""w"": 149.0}, {""id"": 432664, ""node1"": 9190, ""node2"": 60056, ""type"": 6, ""w"": 69.0}, {""id"": 1985556, ""node1"": 9190, ""node2"": 60056, ""type"": 41, ""w"": 70.0}, {""id"": 1997792, ""node1"": 9190, ""node2"": 60056, ""type"": 42, ""w"": 53.0}, {""id"": 948449020, ""node1"": 9190, ""node2"": 60056, ""type"": 137, ""w"": 20.0}, {""id"": 1046576747, ""node1"": 9190, ""node2"": 60056, ""type"": 139, ""w"": 20.0}, {""id"": 672624820, ""node1"": 9190, ""node2"": 60056, ""type"": 666, ""w"": 2.0}]",r_associated,149.0
crème,bouillir,acl,VERB,0.6968050599098206,"[{""id"": 380404019, ""node1"": 44001, ""node2"": 42401, ""type"": 30, ""w"": 35.0}]",r_lieu_action,35.0
bouillir,lait,obj,NOUN,0.646347165107727,"[{""id"": 797436792, ""node1"": 42401, ""node2"": 86296, ""type"": 0, ""w"": 28.0}, {""id"": 153576, ""node1"": 42401, ""node2"": 86296, ""type"": 14, ""w"": 160.0}, {""id"": 352516472, ""node1"": 42401, ""node2"": 86296, ""type"": 31, ""w"": 29.0}]",r_patient,160.0
lait,vanillé,amod,ADJ,0.5906325578689575,[],,
bouillir,surveillant,advcl,ADJ,0.6159977316856384,[],,
saladier,mélanger,acl,VERB,0.5846896171569824,"[{""id"": 17857328, ""node1"": 45455, ""node2"": 37151, ""type"": 0, ""w"": 2.0}, {""id"": 72596974, ""node1"": 45455, ""node2"": 37151, ""type"": 24, ""w"": -25.0}, {""id"": 380394138, ""node1"": 45455, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]",r_lieu_action,26.0
batteur,sucre,nmod,NOUN,0.6385247111320496,[],,
verser,lait,obj,NOUN,0.5939220190048218,"[{""id"": 2147735, ""node1"": 104506, ""node2"": 86296, ""type"": 14, ""w"": 30.0}, {""id"": 645787359, ""node1"": 104506, ""node2"": 86296, ""type"": 666, ""w"": 2.0}]",r_patient,30.0
lait,bouillir,acl,VERB,0.646347165107727,"[{""id"": 14379701, ""node1"": 86296, ""node2"": 42401, ""type"": 0, ""w"": 73.0}, {""id"": 608004717, ""node1"": 86296, ""node2"": 42401, ""type"": 9, ""w"": -5.0}, {""id"": 15074480, ""node1"": 86296, ""node2"": 42401, ""type"": 26, ""w"": 30.0}, {""id"": 380404032, ""node1"": 86296, ""node2"": 42401, ""type"": 30, ""w"": 26.0}]",r_associated,73.0
tournant,soin,nmod,NOUN,0.4316221475601196,[],,
goutte,lait,nmod,NOUN,0.5894719958305359,"[{""id"": 720818174, ""node1"": 93944, ""node2"": 86296, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
lait,froid,amod,ADJ,0.5970960855484009,"[{""id"": 276799, ""node1"": 86296, ""node2"": 49803, ""type"": 17, ""w"": 57.0}]",r_carac,57.0
bouillon,premier,amod,ADJ,0.5866881608963013,[],,
feu,bouillon,nmod,NOUN,0.6056191325187683,[],,
remplir,chou,obj,NOUN,0.5498096346855164,[],,
fente,petit,amod,ADJ,0.4759826064109802,[],,
faire,fente,obj,NOUN,0.4775938391685486,[],,
remplir,crème,obj,NOUN,0.5998858213424683,[],,
crème,pâtissier,amod,ADJ,0.6173038482666016,"[{""id"": 561269853, ""node1"": 44001, ""node2"": 31618, ""type"": 0, ""w"": 41.0}]",r_associated,41.0
assiette,chou,nmod,NOUN,0.6226609349250793,[],,
chou,rond,nmod,NOUN,0.5576022863388062,[],,
faire,caramel,obj,NOUN,0.6460314393043518,[],,
bol,verser,acl,VERB,0.5435910224914551,"[{""id"": 901167563, ""node1"": 145405, ""node2"": 104506, ""type"": 0, ""w"": 20.0}, {""id"": 1582455, ""node1"": 145405, ""node2"": 104506, ""type"": 25, ""w"": 140.0}, {""id"": 24643836, ""node1"": 145405, ""node2"": 104506, ""type"": 30, ""w"": 61.0}]",r_instr-1,140.0
avoir,couleur,obj,NOUN,0.4222413897514343,[],,
verser,caramel,obj,NOUN,0.5982266068458557,[],,
rangée,chou,nmod,NOUN,0.5360527634620667,[],,
verser,poser,advcl,VERB,0.4462298154830932,[],,
durcir,refaire,nsubj,NOUN,0.414731353521347,[],,
refaire,caramel,nmod,NOUN,0.6135286092758179,[],,
caramel,petit,amod,ADJ,0.6272013187408447,[],,
ajouter,amande,obj,NOUN,0.5431617498397827,[],,
tout,plaque,nmod,NOUN,0.5625181794166565,[],,
décorer,pièce,obj,NOUN,0.4719933569431305,"[{""id"": 240078, ""node1"": 44961, ""node2"": 96851, ""type"": 14, ""w"": 100.0}, {""id"": 374794, ""node1"": 44961, ""node2"": 96851, ""type"": 31, ""w"": 70.0}]",r_patient,100.0
