head,lemma,dep,pos,sim,relation,relation_name,w
prendre,feuille,nsubj,NOUN,0.4766469001770019,[],,
prendre,forme,obj,NOUN,0.4339050650596618,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
forme,moule,nmod,NOUN,0.5193846225738525,"[{""id"": 84032, ""node1"": 142000, ""node2"": 143723, ""type"": 0, ""w"": 55.0}, {""id"": 53603213, ""node1"": 142000, ""node2"": 143723, ""type"": 5, ""w"": 67.0}, {""id"": 136518453, ""node1"": 142000, ""node2"": 143723, ""type"": 35, ""w"": 32.0}]",r_syn,67.0
four,180,nmod,NUM,0.4979606568813324,[],,
four,degré,nmod,NOUN,0.6147381663322449,"[{""id"": 107015150, ""node1"": 9190, ""node2"": 121359, ""type"": 0, ""w"": 38.0}]",r_associated,38.0
four,c,nmod,NOUN,0.4225132167339325,[],,
casserole,revenir,acl,VERB,0.6497083902359009,[],,
ajouter,parure,obj,NOUN,0.440197616815567,[],,
ajouter,pincée,obj,NOUN,0.4863170683383941,[],,
pincée,piment,nmod,NOUN,0.5929959416389465,[],,
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
revenir,minute,obj,NOUN,0.4577978253364563,[],,
eau,niveau,nmod,NOUN,0.5359740853309631,"[{""id"": 915390486, ""node1"": 65012, ""node2"": 64681, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
cuire,minute,obj,NOUN,0.6918482780456543,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
fin,verser,acl,VERB,0.4637140929698944,[],,
verser,crème,obj,NOUN,0.6168469786643982,[],,
peu,sel,nmod,NOUN,0.6607358455657959,[],,
pointe,vinaigre,nmod,NOUN,0.5931533575057983,[],,
poêle,revenir,acl,VERB,0.6474907398223877,[],,
revenir,verser,advcl,VERB,0.4791113138198852,[],,
reste,croquant,obj,ADJ,0.5520163178443909,[],,
fin,ajouter,acl,VERB,0.4294197261333465,[],,
falloir,verser,advcl,VERB,0.4161265194416046,[],,
verser,vinaigre,obj,NOUN,0.6104941368103027,"[{""id"": 15085300, ""node1"": 104506, ""node2"": 145443, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
casser,oeuf,obj,NOUN,0.543071448802948,"[{""id"": 796687958, ""node1"": 63509, ""node2"": 116175, ""type"": 0, ""w"": 28.0}, {""id"": 213740960, ""node1"": 63509, ""node2"": 116175, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
rabattre,blanc,obj,NOUN,0.4916829764842987,[],,
blanc,cuillère,nmod,NOUN,0.6098567843437195,[],,
bol,eau,nmod,NOUN,0.6060970425605774,"[{""id"": 561293661, ""node1"": 145405, ""node2"": 65012, ""type"": 0, ""w"": 42.0}]",r_associated,42.0
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
verser,arrêter,advcl,VERB,0.4237846136093139,[],,
arrêter,cuisson,obj,NOUN,0.6741373538970947,"[{""id"": 372620649, ""node1"": 28778, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
fonds,garniture,nmod,NOUN,0.5091089606285095,[],,
puits,petit,amod,ADJ,0.4915291666984558,[],,
faire,puits,obj,NOUN,0.5106947422027588,[],,
puits,déposer,acl,VERB,0.4625212550163269,[],,
déposer,oeuf,obj,NOUN,0.5454134941101074,[],,
déposer,pincée,obj,NOUN,0.5113863945007324,[],,
pincée,fleur,nmod,NOUN,0.52610182762146,[],,
fleur,dessus,nmod,NOUN,0.5153945684432983,"[{""id"": 1304827, ""node1"": 28985, ""node2"": 88380, ""type"": 0, ""w"": 30.0}]",r_associated,30.0
pincée,Espelette,nmod,PROPN,0.4656762182712555,[],,
pousse,petit,amod,ADJ,0.4592688381671905,[],,
pousse,roquette,nmod,NOUN,0.4566878974437713,[],,
roquette,dessus,nmod,NOUN,0.5097220540046692,[],,
moment,servir,acl,VERB,0.4804177582263946,[],,
verser,velouté,obj,NOUN,0.5730985999107361,[],,
