head,lemma,dep,pos,sim,relation,relation_name,w
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
creuser,casser,acl,VERB,0.4057284295558929,[],,
casser,œuf,obj,NOUN,0.5383567810058594,[],,
mettre,beurre,obj,NOUN,0.663346529006958,"[{""id"": 371985740, ""node1"": 132366, ""node2"": 140377, ""type"": 0, ""w"": 32.0}, {""id"": 371985739, ""node1"": 132366, ""node2"": 140377, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
œuf,centre,nmod,NOUN,0.5181596279144287,[],,
centre,fontaine,nmod,NOUN,0.4235479831695556,[],,
élément,tout,amod,ADJ,0.4727551341056824,"[{""id"": 10530104, ""node1"": 42490, ""node2"": 136232, ""type"": 0, ""w"": 23.0}, {""id"": 434941841, ""node1"": 42490, ""node2"": 136232, ""type"": 7, ""w"": 28.0}, {""id"": 1608915, ""node1"": 42490, ""node2"": 136232, ""type"": 10, ""w"": 58.0}, {""id"": 377019188, ""node1"": 42490, ""node2"": 136232, ""type"": 20, ""w"": 34.0}]",r_holo,58.0
mélanger,élément,obj,NOUN,0.5359082818031311,[],,
élément,farine,nmod,NOUN,0.6866387128829956,[],,
obtenir,pâte,obj,NOUN,0.6173189282417297,[],,
pâte,souple,amod,ADJ,0.5932251811027527,"[{""id"": 31873270, ""node1"": 34069, ""node2"": 119048, ""type"": 17, ""w"": 22.0}]",r_carac,22.0
rouler,pâte,obj,NOUN,0.6297280192375183,"[{""id"": 722424074, ""node1"": 231, ""node2"": 34069, ""type"": 0, ""w"": 26.0}, {""id"": 31816332, ""node1"": 231, ""node2"": 34069, ""type"": 14, ""w"": 53.0}, {""id"": 653385767, ""node1"": 231, ""node2"": 34069, ""type"": 666, ""w"": 2.0}]",r_patient,53.0
fois,rouleau,nmod,NOUN,0.4138867557048797,[],,
préparer,farce,obj,NOUN,0.576904833316803,[],,
mettre,fromage,obj,NOUN,0.64023756980896,[],,
mettre,purée,obj,NOUN,0.6634784936904907,[],,
purée,pomme,nmod,NOUN,0.6512166857719421,"[{""id"": 1042429659, ""node1"": 16444, ""node2"": 37201, ""type"": 0, ""w"": 6.0}, {""id"": 8554903, ""node1"": 16444, ""node2"": 37201, ""type"": 50, ""w"": -5.0}]",r_associated,6.0
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
pomme,sel,appos,NOUN,0.7310441136360168,[],,
pomme,poivre,amod,NOUN,0.6958288550376892,[],,
poivre,muscade,nmod,NOUN,0.6142682433128357,"[{""id"": 920103858, ""node1"": 139597, ""node2"": 115297, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
saupoudrer,farine,nmod,NOUN,0.6744689345359802,"[{""id"": 662505426, ""node1"": 133415, ""node2"": 127629, ""type"": 666, ""w"": 3.0}]",r_aki,3.0
poser,plan,nsubj,NOUN,0.4189728498458862,[],,
poser,pâte,obj,NOUN,0.6237542629241943,[],,
poser,découper,obj,VERB,0.4256990849971771,[],,
découper,pâte,obj,NOUN,0.631547212600708,"[{""id"": 97862160, ""node1"": 45686, ""node2"": 34069, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
moitié,disque,nmod,NOUN,0.4319483935832977,[],,
poser,farce,obj,NOUN,0.5474226474761963,[],,
farce,fromage,nmod,NOUN,0.6583078503608704,[],,
mouiller,bord,obj,NOUN,0.4488683640956878,[],,
chauffer,casserole,obj,NOUN,0.666526198387146,[],,
casserole,eau,nmod,NOUN,0.6077002882957458,"[{""id"": 96542705, ""node1"": 57253, ""node2"": 65012, ""type"": 0, ""w"": 19.0}, {""id"": 22760525, ""node1"": 57253, ""node2"": 65012, ""type"": 28, ""w"": 34.0}, {""id"": 96542704, ""node1"": 57253, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_lieu-1,34.0
eau,min,nmod,NOUN,0.4966203570365906,[],,
sortie,papier,nmod,NOUN,0.4563001096248626,"[{""id"": 392355394, ""node1"": 78345, ""node2"": 103389, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
papier,absorber,acl,VERB,0.4968288838863373,[],,
avoir,grand-mère,nsubj,NOUN,0.4045064151287079,[],,
recette,avoir,acl,VERB,0.5466946363449097,[],,
