head,lemma,dep,pos,sim,relation,relation_name,w
huile,olive,nmod,NOUN,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
ajouter,tomate,obj,NOUN,0.6318210363388062,"[{""id"": 1035582956, ""node1"": 25099, ""node2"": 22138, ""type"": 13, ""w"": 30.0}]",r_agent,30.0
tomate,écraser,acl,VERB,0.6166732311248779,[],,
ajouter,gousse,obj,NOUN,0.4987163245677948,[],,
gousse,ail,nmod,NOUN,0.5501744151115417,"[{""id"": 1841967, ""node1"": 3889, ""node2"": 26979, ""type"": 0, ""w"": 58.0}, {""id"": 665112731, ""node1"": 3889, ""node2"": 26979, ""type"": 174, ""w"": 40.0}, {""id"": 714921743, ""node1"": 3889, ""node2"": 26979, ""type"": 666, ""w"": 3.0}]",r_associated,58.0
gousse,écraser,amod,VERB,0.4930314123630523,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
ajouter,basilic,obj,NOUN,0.5756345987319946,[],,
basilic,nettoyer,acl,VERB,0.6050464510917664,[],,
ajouter,sucre,obj,NOUN,0.6556426286697388,"[{""id"": 374361321, ""node1"": 25099, ""node2"": 139481, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
sucre,pierre,appos,NOUN,0.6752762198448181,[],,
pierre,sucre,nmod,NOUN,0.6752762198448181,[],,
pierre,part,nmod,NOUN,0.4867541790008545,[],,
diffus,basilic,nsubj,NOUN,0.4851543605327606,[],,
mijoter,diffus,advcl,VERB,0.5420371890068054,[],,
passer,préparation,obj,NOUN,0.5082688927650452,[],,
préparation,mixeur,nmod,NOUN,0.5778321623802185,[],,
rendre,préparation,obj,NOUN,0.4189172983169555,[],,
préparation,liquide,amod,ADJ,0.587762713432312,[],,
préparation,garniture,nmod,NOUN,0.6397891044616699,[],,
préparation,couper,acl,VERB,0.5147535800933838,[],,
couper,mozzarella,obj,NOUN,0.5374503135681152,"[{""id"": 31821895, ""node1"": 128828, ""node2"": 120576, ""type"": 14, ""w"": 54.0}]",r_patient,54.0
tranche,fin,amod,ADJ,0.4211523532867431,[],,
mozzarella,tranche,nmod,NOUN,0.5301165580749512,[],,
feuille,essuie,nmod,NOUN,0.4052607119083404,[],,
feuille,basilic,nmod,NOUN,0.5825510621070862,"[{""id"": 98620683, ""node1"": 37993, ""node2"": 112671, ""type"": 0, ""w"": 18.0}, {""id"": 97419090, ""node1"": 37993, ""node2"": 112671, ""type"": 10, ""w"": 27.0}]",r_holo,27.0
four,électrique,amod,ADJ,0.6687350869178772,"[{""id"": 220098, ""node1"": 9190, ""node2"": 133949, ""type"": 0, ""w"": 71.0}, {""id"": 376862, ""node1"": 9190, ""node2"": 133949, ""type"": 17, ""w"": 90.0}]",r_carac,90.0
four,thermostat,nmod,NOUN,0.6374015808105469,"[{""id"": 391935, ""node1"": 9190, ""node2"": 130331, ""type"": 0, ""w"": 54.0}, {""id"": 115475, ""node1"": 9190, ""node2"": 130331, ""type"": 9, ""w"": 165.0}, {""id"": 1026722506, ""node1"": 9190, ""node2"": 130331, ""type"": 82, ""w"": 30.0}]",r_has_part,165.0
dresser,pizza,obj,NOUN,0.5977219343185425,[],,
devoir,chaleur,nsubj,NOUN,0.4616914093494415,[],,
chaleur,haut,nmod,ADJ,0.4253230392932892,[],,
disposer,grille,obj,NOUN,0.4888630211353302,[],,
grille,étage,nmod,NOUN,0.4346248209476471,[],,
étage,four,nmod,NOUN,0.6002146601676941,[],,
préparation,final,amod,ADJ,0.4408065676689148,[],,
doubler,volume,obj,NOUN,0.4028519690036773,"[{""id"": 561035826, ""node1"": 86792, ""node2"": 130885, ""type"": 0, ""w"": 32.0}]",r_associated,32.0
enlever,excédent,obj,NOUN,0.4232338368892669,[],,
bout,doigt,nmod,NOUN,0.4017129242420196,"[{""id"": 899132502, ""node1"": 56924, ""node2"": 62706, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
doigt,tout,amod,ADV,0.4513246417045593,[],,
pâte,façon,nmod,NOUN,0.6339749097824097,"[{""id"": 417707062, ""node1"": 34069, ""node2"": 81363, ""type"": 0, ""w"": 31.0}]",r_associated,31.0
bord,pizza,nmod,NOUN,0.5742408633232117,[],,
avoir,croûte,obj,NOUN,0.5423879623413086,[],,
croûte,marquer,acl,VERB,0.5491700172424316,[],,
voler,pizza,obj,NOUN,0.5495393872261047,[],,
plaque,pizza,nmod,NOUN,0.6133705973625183,[],,
déposer,louche,obj,NOUN,0.5105763673782349,[],,
louche,sauce,nmod,NOUN,0.6662988066673279,"[{""id"": 720818605, ""node1"": 124144, ""node2"": 141110, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
aide,louche,nmod,NOUN,0.447059690952301,[],,
pinceau,culinaire,amod,ADJ,0.5429478883743286,[],,
huile,bord,nmod,NOUN,0.5453053116798401,[],,
permettre,dorer,advcl,VERB,0.4947517514228821,[],,
permettre,four,nsubj,NOUN,0.6532028913497925,[],,
four,cuisine,nmod,NOUN,0.7261565923690796,"[{""id"": 170215, ""node1"": 9190, ""node2"": 16033, ""type"": 0, ""w"": 463.0}, {""id"": 505362, ""node1"": 9190, ""node2"": 16033, ""type"": 3, ""w"": 285.0}, {""id"": 432663, ""node1"": 9190, ""node2"": 16033, ""type"": 6, ""w"": -69.0}, {""id"": 133685, ""node1"": 9190, ""node2"": 16033, ""type"": 10, ""w"": 119.0}, {""id"": 221210, ""node1"": 9190, ""node2"": 16033, ""type"": 15, ""w"": 265.0}, {""id"": 91498423, ""node1"": 9190, ""node2"": 16033, ""type"": 35, ""w"": 58.0}, {""id"": 1918541, ""node1"": 9190, ""node2"": 16033, ""type"": 41, ""w"": 80.0}, {""id"": 2221130, ""node1"": 9190, ""node2"": 16033, ""type"": 666, ""w"": 2.0}]",r_associated,463.0
obtenir,croûte,obj,NOUN,0.5483176112174988,[],,
four,chaud,amod,ADJ,0.6748667359352112,"[{""id"": 363192, ""node1"": 9190, ""node2"": 19150, ""type"": 0, ""w"": 123.0}, {""id"": 376860, ""node1"": 9190, ""node2"": 19150, ""type"": 17, ""w"": 130.0}, {""id"": 11348785, ""node1"": 9190, ""node2"": 19150, ""type"": 28, ""w"": 38.0}, {""id"": 2221131, ""node1"": 9190, ""node2"": 19150, ""type"": 666, ""w"": 1.0}]",r_carac,130.0
sortie,four,nmod,NOUN,0.6299260258674622,[],,
disposer,feuille,obj,NOUN,0.4872424602508545,[],,
différencier,pizza,nsubj,NOUN,0.5868330597877502,[],,
pizza,italien,amod,ADJ,0.5493977665901184,"[{""id"": 426557, ""node1"": 109533, ""node2"": 103658, ""type"": 0, ""w"": 267.0}, {""id"": 9902928, ""node1"": 109533, ""node2"": 103658, ""type"": 6, ""w"": -13.0}, {""id"": 3079142, ""node1"": 109533, ""node2"": 103658, ""type"": 17, ""w"": 31.0}, {""id"": 88319071, ""node1"": 109533, ""node2"": 103658, ""type"": 23, ""w"": 28.0}, {""id"": 1662854, ""node1"": 109533, ""node2"": 103658, ""type"": 666, ""w"": 11.0}]",r_associated,267.0
pizza,américain,amod,ADJ,0.5713934302330017,[],,
pizza,pouvoir,acl:relcl,VERB,0.5901095271110535,[],,
pizza,fast,nmod,NOUN,0.4707580506801605,[],,
pizza,food,nmod,NOUN,0.5252536535263062,[],,
