head,lemma,dep,pos,sim,relation,relation_name,w
soupe,bol,nmod,NOUN,0.6089041233062744,"[{""id"": 255893, ""node1"": 117152, ""node2"": 145405, ""type"": 0, ""w"": 71.0}, {""id"": 430629, ""node1"": 117152, ""node2"": 145405, ""type"": 15, ""w"": 128.0}, {""id"": 1910655, ""node1"": 117152, ""node2"": 145405, ""type"": 58, ""w"": 46.0}]",r_lieu,128.0
tranche,champignon,nmod,NOUN,0.5476657152175903,[],,
herbe,frais,amod,ADJ,0.477321058511734,"[{""id"": 992283068, ""node1"": 138874, ""node2"": 53495, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
conserver,reste,obj,NOUN,0.4396139979362488,[],,
reste,bouquet,nmod,NOUN,0.4919772446155548,[],,
bouquet,herbe,nmod,NOUN,0.4962111413478851,[],,
recette,autre,amod,ADJ,0.6014071106910706,[],,
recette,pesto,appos,NOUN,0.6480340957641602,[],,
fraîcheur,tout,amod,DET,0.5220654010772705,[],,
garder,fraîcheur,obj,NOUN,0.4750102162361145,[],,
placer,feuille,obj,NOUN,0.4885140657424927,[],,
feuille,essuie,nmod,NOUN,0.4052607119083404,[],,
fond,boîte,nmod,NOUN,0.497351199388504,"[{""id"": 9977447, ""node1"": 119272, ""node2"": 7575, ""type"": 10, ""w"": 4.0}]",r_holo,4.0
ajouter,reste,obj,NOUN,0.454963743686676,[],,
bouquet,basilic,nmod,NOUN,0.5495151877403259,[],,
feuille,second,amod,ADJ,0.4590654671192169,[],,
herbe,tout,amod,ADJ,0.5156042575836182,[],,
refermer,boîte,obj,NOUN,0.4186359643936157,"[{""id"": 405839300, ""node1"": 67145, ""node2"": 7575, ""type"": 0, ""w"": 29.0}, {""id"": 13166520, ""node1"": 67145, ""node2"": 7575, ""type"": 14, ""w"": 100.0}, {""id"": 645786521, ""node1"": 67145, ""node2"": 7575, ""type"": 666, ""w"": 4.0}]",r_patient,100.0
placer,attendre,advcl,VERB,0.4085716307163238,[],,
utiliser,ingrédient,obj,NOUN,0.567241370677948,[],,
