head,lemma,dep,pos,sim,relations,relation_name,w
eau,bain,nmod,NOUN,0.5664936304092407,"[{""id"": 151209, ""node1"": 65012, ""node2"": 59618, ""type"": 0, ""w"": 71.0}, {""id"": 54704965, ""node1"": 65012, ""node2"": 59618, ""type"": 5, ""w"": 66.0}, {""id"": 104956437, ""node1"": 65012, ""node2"": 59618, ""type"": 15, ""w"": 6.0}, {""id"": 653566825, ""node1"": 65012, ""node2"": 59618, ""type"": 666, ""w"": 2.0}]",r_associated,71.0
feuille,haché,amod,ADJ,0.5547893047332764,[],,
feuille,salade,amod,NOUN,0.615514874458313,"[{""id"": 614208544, ""node1"": 37993, ""node2"": 118908, ""type"": 0, ""w"": 30.0}, {""id"": 775213406, ""node1"": 37993, ""node2"": 118908, ""type"": 174, ""w"": 25.0}]",r_associated,30.0
délicieuse,boisson,amod,NOUN,0.6065531373023987,[],,
délicieuse,rafraîchissant,amod,ADJ,0.5431064963340759,"[{""id"": 1008202968, ""node1"": 155721, ""node2"": 42331, ""type"": 666, ""w"": 2.0}]",r_aki,2.0
délicieuse,donne,acl:relcl,VERB,0.4521330893039703,[],,
donne,recette,obj,NOUN,0.5307077169418335,[],,
bouillir,litre,obj,NOUN,0.5481809973716736,[],,
litre,eau,nmod,NOUN,0.5440258383750916,"[{""id"": 2458362, ""node1"": 57416, ""node2"": 65012, ""type"": 0, ""w"": 84.0}, {""id"": 15759326, ""node1"": 57416, ""node2"": 65012, ""type"": 28, ""w"": 10.0}, {""id"": 720818422, ""node1"": 57416, ""node2"": 65012, ""type"": 174, ""w"": 25.0}, {""id"": 980526881, ""node1"": 57416, ""node2"": 65012, ""type"": 666, ""w"": 3.0}]",r_associated,84.0
mettre,plonger,advcl,VERB,0.437985360622406,"[{""id"": 12296749, ""node1"": 132366, ""node2"": 97236, ""type"": 0, ""w"": 22.0}, {""id"": 578593, ""node1"": 132366, ""node2"": 97236, ""type"": 5, ""w"": 111.0}]",r_syn,111.0
feuille,tout,amod,ADJ,0.5441249012947083,[],,
plonger,feuille,obj,NOUN,0.5270071029663086,[],,
arrêter,ébullition,obj,NOUN,0.4419006109237671,[],,
ébullition,poser,acl,VERB,0.4744290709495544,[],,
poser,couvercle,obj,NOUN,0.5000011920928955,"[{""id"": 31845125, ""node1"": 94060, ""node2"": 89523, ""type"": 14, ""w"": 30.0}, {""id"": 376200222, ""node1"": 94060, ""node2"": 89523, ""type"": 16, ""w"": 29.0}]",r_instr,29.0
mélanger,seconde,obj,NOUN,0.5167357325553894,[],,
passer,préparation,obj,NOUN,0.5082688927650452,[],,
préparation,tamis,nmod,NOUN,0.5046341419219971,[],,
préparation,recouvrir,acl,VERB,0.5555673241615295,[],,
feuille,essuie,nmod,NOUN,0.4052607119083404,[],,
feuille,rendre,acl,VERB,0.4381775557994842,[],,
rendre,liquide,obj,NOUN,0.481810599565506,[],,
liquide,limpide,amod,ADJ,0.4507615566253662,"[{""id"": 919196, ""node1"": 140315, ""node2"": 3470, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
presser,citron,obj,NOUN,0.5677392482757568,"[{""id"": 97344511, ""node1"": 47617, ""node2"": 15386, ""type"": 0, ""w"": 44.0}, {""id"": 210236, ""node1"": 47617, ""node2"": 15386, ""type"": 14, ""w"": 100.0}, {""id"": 653326908, ""node1"": 47617, ""node2"": 15386, ""type"": 666, ""w"": 9.0}]",r_patient,100.0
presser,orange,obj,NOUN,0.4817093908786773,"[{""id"": 8550180, ""node1"": 47617, ""node2"": 145382, ""type"": 0, ""w"": 61.0}, {""id"": 215631, ""node1"": 47617, ""node2"": 145382, ""type"": 14, ""w"": 100.0}, {""id"": 653496391, ""node1"": 47617, ""node2"": 145382, ""type"": 666, ""w"": 4.0}]",r_patient,100.0
conserve,boisson,nsubj,NOUN,0.5726770162582397,[],,
conserve,jour,obj,NOUN,0.4136390388011932,[],,
