head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,saladier,nmod,NOUN,0.6106023788452148,"[{""id"": 920094994, ""node1"": 51905, ""node2"": 45455, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
saladier,étape,nmod,NOUN,0.5214974880218506,[],,
jus,melon,nmod,NOUN,0.5914098024368286,"[{""id"": 1793336, ""node1"": 53310, ""node2"": 31080, ""type"": 666, ""w"": 1.0}]",r_aki,1.0
couper,chair,obj,NOUN,0.5305777192115784,[],,
cube,petit,amod,ADJ,0.5087730884552002,[],,
couper,tranche,obj,NOUN,0.4768869876861572,"[{""id"": 425448, ""node1"": 128828, ""node2"": 143123, ""type"": 0, ""w"": 51.0}, {""id"": 8900685, ""node1"": 128828, ""node2"": 143123, ""type"": 14, ""w"": -2.0}, {""id"": 539957273, ""node1"": 128828, ""node2"": 143123, ""type"": 31, ""w"": -25.0}]",r_associated,51.0
tranche,jambon,nmod,NOUN,0.5780830979347229,"[{""id"": 243905, ""node1"": 143123, ""node2"": 57980, ""type"": 0, ""w"": 71.0}, {""id"": 720817992, ""node1"": 143123, ""node2"": 57980, ""type"": 174, ""w"": 25.0}]",r_associated,71.0
tranche,croire,acl,VERB,0.4411167204380035,[],,
verser,jus,obj,NOUN,0.5870975852012634,"[{""id"": 560983474, ""node1"": 104506, ""node2"": 53310, ""type"": 0, ""w"": 34.0}]",r_associated,34.0
verser,poivrer,advcl,VERB,0.5104562044143677,[],,
allonger,eau,obj,NOUN,0.54673171043396,"[{""id"": 605055514, ""node1"": 122662, ""node2"": 65012, ""type"": 0, ""w"": 36.0}, {""id"": 274012477, ""node1"": 122662, ""node2"": 65012, ""type"": 16, ""w"": 16.0}]",r_associated,36.0
eau,désirer,acl,ADJ,0.5484440326690674,[],,
ajouter,huile,obj,NOUN,0.5838896036148071,[],,
huile,olive,nmod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
obtenir,émulsion,obj,NOUN,0.4530676007270813,[],,
incorporer,thym,obj,NOUN,0.5993643403053284,[],,
mettre,salade,obj,NOUN,0.6556519269943237,[],,
mettre,melon,obj,NOUN,0.5742785930633545,[],,
