head,lemma,dep,pos,sim,relation,relation_name,w
saladier,couteau,nmod,NOUN,0.6030980348587036,[],,
couteau,bol,nmod,NOUN,0.5557995438575745,[],,
bol,casserole,nmod,NOUN,0.5670263171195984,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,appos,NOUN,0.5656145215034485,[],,
assiette,étape,nmod,NOUN,0.483820229768753,[],,
couper,écorce,obj,NOUN,0.5066835284233093,[],,
fruit,mélanger,acl,VERB,0.5633441805839539,"[{""id"": 1045718980, ""node1"": 87286, ""node2"": 37151, ""type"": 24, ""w"": 66.0}, {""id"": 13010233, ""node1"": 87286, ""node2"": 37151, ""type"": 25, ""w"": 51.0}]",r_agent-1,66.0
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
mélanger,lait,obj,NOUN,0.6098827719688416,"[{""id"": 373014663, ""node1"": 37151, ""node2"": 86296, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
amande,poudre,nmod,NOUN,0.5705900192260742,[],,
mélanger,écorce,nsubj,NOUN,0.5638407468795776,[],,
raisin,mélanger,acl,VERB,0.6146348118782043,[],,
préparer,bol,obj,NOUN,0.5508545637130737,"[{""id"": 438786368, ""node1"": 36246, ""node2"": 145405, ""type"": 0, ""w"": 35.0}, {""id"": 438786367, ""node1"": 36246, ""node2"": 145405, ""type"": 31, ""w"": 26.0}]",r_associated,35.0
huile,végétal,amod,ADJ,0.625397801399231,"[{""id"": 669880751, ""node1"": 141971, ""node2"": 136507, ""type"": 0, ""w"": 25.0}]",r_associated,25.0
mettre,bol,obj,NOUN,0.5438188910484314,[],,
assiette,poser,acl,VERB,0.5406273603439331,[],,
casserole,remplir,acl,VERB,0.5616362690925598,"[{""id"": 96920370, ""node1"": 57253, ""node2"": 95980, ""type"": 26, ""w"": 31.0}, {""id"": 473646402, ""node1"": 57253, ""node2"": 95980, ""type"": 30, ""w"": 26.0}]",r_patient-1,31.0
eau,cuisson,nmod,NOUN,0.6715990304946899,"[{""id"": 489016047, ""node1"": 65012, ""node2"": 60056, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
cuisson,bain,nmod,NOUN,0.6577211022377014,[],,
casserole,marier,amod,VERB,0.597206711769104,[],,
porter,eau,obj,NOUN,0.5626955032348633,[],,
eau,ébullition,nmod,NOUN,0.5533320903778076,"[{""id"": 1030680817, ""node1"": 65012, ""node2"": 83252, ""type"": 0, ""w"": 22.0}, {""id"": 3253715, ""node1"": 65012, ""node2"": 83252, ""type"": 777, ""w"": 7.0}]",r_associated,22.0
eau,réduire,acl,VERB,0.5728033781051636,[],,
laisser,mijoter,obj,VERB,0.5789923667907715,[],,
compléter,eau,obj,NOUN,0.5468330979347229,[],,
mesure,évaporation,nmod,NOUN,0.4350092113018036,[],,
torchon,propre,amod,ADJ,0.5188657641410828,"[{""id"": 14801365, ""node1"": 87841, ""node2"": 118316, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
vin,bon,amod,ADJ,0.6022603511810303,"[{""id"": 915332606, ""node1"": 35798, ""node2"": 144229, ""type"": 0, ""w"": 20.0}, {""id"": 8997811, ""node1"": 35798, ""node2"": 144229, ""type"": 17, ""w"": 32.0}]",r_carac,32.0
bain,marier,acl,VERB,0.5191382169723511,[],,
pouvoir,consomme,obj,NOUN,0.4486287832260132,[],,
consomme,préférence,nmod,NOUN,0.4896689355373382,[],,
part,servir,acl,VERB,0.474606990814209,[],,
