head,lemma,dep,pos,sim,relation,relation_name,w
cuillère,bois,nmod,NOUN,0.5910300612449646,"[{""id"": 423608378, ""node1"": 51905, ""node2"": 96256, ""type"": 0, ""w"": 41.0}, {""id"": 1977342, ""node1"": 51905, ""node2"": 96256, ""type"": 50, ""w"": 27.0}, {""id"": 3906289, ""node1"": 51905, ""node2"": 96256, ""type"": 777, ""w"": 9.0}]",r_associated,41.0
cuillère,casserole,nmod,NOUN,0.6258264183998108,"[{""id"": 662507901, ""node1"": 51905, ""node2"": 57253, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
casserole,mixeur,nmod,NOUN,0.61752849817276,[],,
mixeur,tamis,nmod,NOUN,0.5119140148162842,[],,
mixeur,fouet,nmod,NOUN,0.5370940566062927,"[{""id"": 16409545, ""node1"": 78314, ""node2"": 73888, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
fouet,cuisine,nmod,NOUN,0.6215970516204834,"[{""id"": 2421862, ""node1"": 73888, ""node2"": 16033, ""type"": 0, ""w"": 305.0}, {""id"": 452879, ""node1"": 73888, ""node2"": 16033, ""type"": 3, ""w"": 265.0}, {""id"": 72783259, ""node1"": 73888, ""node2"": 16033, ""type"": 15, ""w"": 38.0}, {""id"": 1019771975, ""node1"": 73888, ""node2"": 16033, ""type"": 17, ""w"": -5.0}]",r_associated,305.0
fouet,four,nmod,NOUN,0.6685465574264526,"[{""id"": 288507172, ""node1"": 73888, ""node2"": 9190, ""type"": 0, ""w"": 55.0}]",r_associated,55.0
four,saladier,nmod,NOUN,0.6991847157478333,[],,
saladier,couvercle,nmod,NOUN,0.6053080558776855,[],,
plaque,meilleur,amod,ADJ,0.5153307318687439,[],,
top,plaque,nmod,NOUN,0.4243907332420349,[],,
plaque,four,nmod,NOUN,0.6611073017120361,"[{""id"": 9977205, ""node1"": 145064, ""node2"": 9190, ""type"": 10, ""w"": 4.0}, {""id"": 7612093, ""node1"": 145064, ""node2"": 9190, ""type"": 777, ""w"": 10.0}]",r_wiki,10.0
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,appos,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
fouet,étape,nmod,NOUN,0.4946097731590271,[],,
fouet,préparation,nmod,NOUN,0.5200892686843872,[],,
préparation,truffe,nmod,NOUN,0.6156159043312073,[],,
truffe,chocolat,nmod,NOUN,0.627055287361145,"[{""id"": 137590, ""node1"": 40545, ""node2"": 34157, ""type"": 0, ""w"": 123.0}, {""id"": 31181485, ""node1"": 40545, ""node2"": 34157, ""type"": 3, ""w"": 30.0}, {""id"": 566626, ""node1"": 40545, ""node2"": 34157, ""type"": 5, ""w"": 93.0}, {""id"": 9913860, ""node1"": 40545, ""node2"": 34157, ""type"": 6, ""w"": 51.0}, {""id"": 264477, ""node1"": 40545, ""node2"": 34157, ""type"": 8, ""w"": 101.0}, {""id"": 23169019, ""node1"": 40545, ""node2"": 34157, ""type"": 35, ""w"": 46.0}, {""id"": 376056266, ""node1"": 40545, ""node2"": 34157, ""type"": 50, ""w"": 26.0}, {""id"": 1766638, ""node1"": 40545, ""node2"": 34157, ""type"": 666, ""w"": 5.0}]",r_associated,123.0
fondre,chocolat,obj,NOUN,0.5867562890052795,"[{""id"": 28589116, ""node1"": 16480, ""node2"": 34157, ""type"": 0, ""w"": 63.0}, {""id"": 24768886, ""node1"": 16480, ""node2"": 34157, ""type"": 13, ""w"": 30.0}, {""id"": 1011304980, ""node1"": 16480, ""node2"": 34157, ""type"": 14, ""w"": 30.0}, {""id"": 1009801551, ""node1"": 16480, ""node2"": 34157, ""type"": 666, ""w"": 3.0}]",r_associated,63.0
morceau,bain,nmod,NOUN,0.5722342133522034,[],,
crème,monter,acl,VERB,0.5965166091918945,[],,
réserver,frais,nmod,NOUN,0.4315350949764251,"[{""id"": 373014550, ""node1"": 7006, ""node2"": 53495, ""type"": 31, ""w"": 26.0}]",r_action_lieu,26.0
préparation,mousse,nmod,NOUN,0.5339993834495544,"[{""id"": 601611603, ""node1"": 33634, ""node2"": 134158, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
casserole,chauffer,acl,VERB,0.666526198387146,"[{""id"": 96542707, ""node1"": 57253, ""node2"": 90994, ""type"": 0, ""w"": 17.0}, {""id"": 1684713, ""node1"": 57253, ""node2"": 90994, ""type"": 37, ""w"": 120.0}, {""id"": 96542706, ""node1"": 57253, ""node2"": 90994, ""type"": 666, ""w"": 1.0}]",r_telic_role,120.0
chauffer,sucre,obj,NOUN,0.7090326547622681,[],,
soupe,eau,nmod,NOUN,0.6488855481147766,"[{""id"": 215674, ""node1"": 117152, ""node2"": 65012, ""type"": 0, ""w"": 112.0}, {""id"": 214799398, ""node1"": 117152, ""node2"": 65012, ""type"": 9, ""w"": 73.0}, {""id"": 216637792, ""node1"": 117152, ""node2"": 65012, ""type"": 50, ""w"": 34.0}, {""id"": 1530290, ""node1"": 117152, ""node2"": 65012, ""type"": 666, ""w"": 1.0}]",r_associated,112.0
eau,obtenir,acl,VERB,0.5427676439285278,[],,
obtenir,sirop,obj,NOUN,0.5909326672554016,[],,
morceau,sirop,nmod,NOUN,0.6501172780990601,[],,
incorporer,crème,obj,NOUN,0.6097753047943115,[],,
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
jaune,sucre,nmod,NOUN,0.6481616497039795,[],,
sucre,ce,nmod,PRON,0.4035288095474243,[],,
incorporer,farine,obj,NOUN,0.6484122276306152,"[{""id"": 423151005, ""node1"": 3845, ""node2"": 127629, ""type"": 0, ""w"": 1.0}]",r_associated,1.0
verser,blanc,nsubj,NOUN,0.5525434613227844,[],,
blanc,monter,acl,VERB,0.5055097341537476,[],,
moule,petit,amod,ADJ,0.5535162091255188,[],,
mettre,thermostat,appos,NOUN,0.5112968683242798,[],,
cuire,biscuit,nsubj:pass,NOUN,0.753751277923584,"[{""id"": 943611947, ""node1"": 5115, ""node2"": 62524, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
ce,cuire,acl,VERB,0.456451803445816,[],,
surveiller,cuisson,obj,NOUN,0.6946427226066589,"[{""id"": 1007853514, ""node1"": 39170, ""node2"": 60056, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
devoir,biscuit,nsubj,NOUN,0.5389794111251831,[],,
couvrir,saladier,obj,NOUN,0.5768696069717407,[],,
intérieur,saladier,nmod,NOUN,0.5683601498603821,[],,
mettre,chaud,advcl,ADJ,0.5330363512039185,[],,
chaud,refroidir,advcl,VERB,0.5417598485946655,[],,
refroidir,biscuit,obj,NOUN,0.6234984397888184,[],,
biscuit,prendre,acl,VERB,0.5731852054595947,[],,
prendre,forme,obj,NOUN,0.4339050650596618,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]",r_patient,51.0
dôme,saladier,nmod,NOUN,0.493840754032135,[],,
peu,truffe,nmod,NOUN,0.5501490831375122,[],,
surface,tout,amod,ADJ,0.5027230978012085,[],,
biscuit,petit,amod,ADJ,0.586295485496521,"[{""id"": 12304513, ""node1"": 62524, ""node2"": 55222, ""type"": 0, ""w"": 33.0}, {""id"": 566987, ""node1"": 62524, ""node2"": 55222, ""type"": 5, ""w"": 28.0}, {""id"": 1806455, ""node1"": 62524, ""node2"": 55222, ""type"": 17, ""w"": 60.0}, {""id"": 1785357, ""node1"": 62524, ""node2"": 55222, ""type"": 666, ""w"": 1.0}]",r_carac,60.0
surface,biscuit,nmod,NOUN,0.5838972330093384,[],,
verser,reste,obj,NOUN,0.494085282087326,[],,
reste,truffe,nmod,NOUN,0.599022626876831,[],,
reste,intérieur,nmod,NOUN,0.448660284280777,[],,
intérieur,dôme,nmod,NOUN,0.4013994038105011,[],,
verser,mousse,obj,NOUN,0.5463694930076599,[],,
couvrir,tout,obj,NOUN,0.4875380098819732,[],,
couvrir,surface,obj,NOUN,0.4677788615226745,[],,
surface,intérieur,nmod,NOUN,0.4290753304958343,[],,
laisser,heure,obj,NOUN,0.4083273708820343,[],,
faire,veille,obj,NOUN,0.4898408055305481,[],,
moment,servir,acl,VERB,0.4804177582263946,[],,
décorer,dôme,obj,NOUN,0.4559265971183777,[],,
sucre,glace,nmod,NOUN,0.651667594909668,"[{""id"": 134502, ""node1"": 139481, ""node2"": 141964, ""type"": 0, ""w"": 111.0}, {""id"": 144135, ""node1"": 139481, ""node2"": 141964, ""type"": 8, ""w"": -80.0}, {""id"": 186736, ""node1"": 139481, ""node2"": 141964, ""type"": 17, ""w"": -126.0}, {""id"": 639101499, ""node1"": 139481, ""node2"": 141964, ""type"": 141, ""w"": 25.0}, {""id"": 1763994, ""node1"": 139481, ""node2"": 141964, ""type"": 666, ""w"": 1.0}]",r_associated,111.0
sucre,poudre,nmod,NOUN,0.6670448184013367,"[{""id"": 101820, ""node1"": 139481, ""node2"": 139470, ""type"": 0, ""w"": 604.0}, {""id"": 251577, ""node1"": 139481, ""node2"": 139470, ""type"": 6, ""w"": 61.0}, {""id"": 144132, ""node1"": 139481, ""node2"": 139470, ""type"": 8, ""w"": -75.0}, {""id"": 9971698, ""node1"": 139481, ""node2"": 139470, ""type"": 9, ""w"": 10.0}, {""id"": 9979137, ""node1"": 139481, ""node2"": 139470, ""type"": 10, ""w"": 30.0}, {""id"": 1763997, ""node1"": 139481, ""node2"": 139470, ""type"": 666, ""w"": 3.0}]",r_associated,604.0
blanc,battre,acl,VERB,0.5040183067321777,[],,
