head,lemma,dep,pos,sim,relation,relation_name,w
saucisse,Francfort,nmod,PROPN,0.4672301411628723,"[{""id"": 585677116, ""node1"": 77807, ""node2"": 58421, ""type"": 0, ""w"": 28.0}, {""id"": 113155498, ""node1"": 77807, ""node2"": 58421, ""type"": 777, ""w"": 9.0}]",r_associated,28.0
pomme,terre,nmod,NOUN,0.5497229695320129,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]",r_associated,39.0
terre,persil,nmod,NOUN,0.6378832459449768,[],,
set,poêle,obj,NOUN,0.5301709771156311,[],,
poêle,couteau,nmod,NOUN,0.6776712536811829,[],,
casserole,couvercle,obj,NOUN,0.6508210897445679,"[{""id"": 1739356, ""node1"": 57253, ""node2"": 89523, ""type"": 0, ""w"": 55.0}, {""id"": 409984, ""node1"": 57253, ""node2"": 89523, ""type"": 9, ""w"": 100.0}, {""id"": 2029148, ""node1"": 57253, ""node2"": 89523, ""type"": 666, ""w"": 1.0}]",r_has_part,100.0
couvercle,économe,appos,NOUN,0.5389436483383179,[],,
casserole,balance,obj,NOUN,0.5916885137557983,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,plat,nmod,ADJ,0.6195622682571411,"[{""id"": 798729099, ""node1"": 145190, ""node2"": 36327, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
titre,rincer,acl,VERB,0.4681382477283478,[],,
rincer,choucroute,obj,NOUN,0.5307618975639343,[],,
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
poignée,choucroute,nmod,NOUN,0.5571866631507874,[],,
ajouter,moitié,obj,NOUN,0.4683646261692047,[],,
moitié,chou,nmod,NOUN,0.5692039728164673,[],,
moitié,ail,nmod,NOUN,0.5827924013137817,[],,
reste,chou,nmod,NOUN,0.5733715295791626,[],,
feu,doux,amod,ADJ,0.5496628284454346,[],,
cuire,limitation,obj,NOUN,0.708653450012207,[],,
cuit,cela,nsubj,PRON,0.6927492022514343,[],,
fondant,chou,nsubj,NOUN,0.5860468149185181,[],,
bouillon,court,amod,ADJ,0.5470806956291199,[],,
ingrédient,bouillon,nmod,NOUN,0.7058120369911194,[],,
cuire,heure,obj,NOUN,0.6720207929611206,[],,
feu,moyen,amod,ADJ,0.5528092384338379,[],,
ajouter,travers,obj,NOUN,0.4309180974960327,[],,
heure,cuisson,nmod,NOUN,0.6170463562011719,[],,
ajouter,saucisson,obj,NOUN,0.5900483131408691,[],,
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
cuisson,choucroute,nmod,NOUN,0.7677760124206543,[],,
ajouter,disposer,advcl,VERB,0.4101519584655761,[],,
poitrine,fumé,amod,ADJ,0.5047934651374817,[],,
heure,ajouter,advcl,VERB,0.4146985709667206,[],,
ajouter,saucisse,obj,NOUN,0.6106433272361755,[],,
pomme,couper,acl,VERB,0.5794677734375,"[{""id"": 31839899, ""node1"": 37201, ""node2"": 128828, ""type"": 26, ""w"": 64.0}]",r_patient-1,64.0
pomme,mettre,acl,VERB,0.6015596985816956,"[{""id"": 1054632655, ""node1"": 37201, ""node2"": 132366, ""type"": 0, ""w"": 20.0}]",r_associated,20.0
eau,saler,amod,ADJ,0.6464982628822327,"[{""id"": 31773665, ""node1"": 65012, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]",r_patient-1,30.0
cuire,le,obj,PRON,0.4500194191932678,[],,
cuire,min,obj,NOUN,0.5212259888648987,[],,
ajouter,morceau,obj,NOUN,0.5419883728027344,[],,
morceau,beurre,nmod,NOUN,0.6982128024101257,[],,
viande,tout,amod,ADJ,0.7159339189529419,[],,
couper,viande,obj,NOUN,0.6744567155838013,"[{""id"": 241180, ""node1"": 128828, ""node2"": 140100, ""type"": 0, ""w"": 74.0}, {""id"": 15084106, ""node1"": 128828, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
viande,tranche,nmod,NOUN,0.6732141375541687,"[{""id"": 796696815, ""node1"": 140100, ""node2"": 143123, ""type"": 0, ""w"": 21.0}, {""id"": 765218133, ""node1"": 140100, ""node2"": 143123, ""type"": 58, ""w"": 28.0}]",r_quantificateur,28.0
viande,plat,nmod,NOUN,0.7392164468765259,"[{""id"": 2166298, ""node1"": 140100, ""node2"": 36327, ""type"": 0, ""w"": 86.0}, {""id"": 9901809, ""node1"": 140100, ""node2"": 36327, ""type"": 6, ""w"": 227.0}, {""id"": 390248, ""node1"": 140100, ""node2"": 36327, ""type"": 10, ""w"": 103.0}, {""id"": 2501754, ""node1"": 140100, ""node2"": 36327, ""type"": 15, ""w"": 63.0}, {""id"": 376035518, ""node1"": 140100, ""node2"": 36327, ""type"": 51, ""w"": 35.0}]",r_isa,227.0
couper,mettre,advcl,VERB,0.4427872598171234,[],,
mettre,choucroute,obj,NOUN,0.5637598633766174,[],,
