head,lemma,dep,pos,sim,relation,relation_name,w
concocter,crème,obj,NOUN,0.6245779991149902,[],,
crème,tofu,nmod,NOUN,0.6754090785980225,[],,
bol,mélanger,acl,VERB,0.5405644178390503,"[{""id"": 98290223, ""node1"": 145405, ""node2"": 37151, ""type"": 0, ""w"": 35.0}, {""id"": 2575332, ""node1"": 145405, ""node2"": 37151, ""type"": 25, ""w"": 61.0}, {""id"": 72802251, ""node1"": 145405, ""node2"": 37151, ""type"": 30, ""w"": 26.0}]",r_instr-1,61.0
mélanger,tofu,obj,NOUN,0.6412762999534607,[],,
ajouter,crème,obj,NOUN,0.610580325126648,[],,
crème,soja,amod,ADJ,0.6504231691360474,[],,
ajouter,basilic,obj,NOUN,0.5756345987319946,[],,
basilic,frais,amod,ADJ,0.5041455030441284,"[{""id"": 31739646, ""node1"": 112671, ""node2"": 53495, ""type"": 17, ""w"": 30.0}]",r_carac,30.0
plat,gratin,nmod,NOUN,0.6157448291778564,"[{""id"": 415003453, ""node1"": 36327, ""node2"": 12942, ""type"": 0, ""w"": 28.0}, {""id"": 246264043, ""node1"": 36327, ""node2"": 12942, ""type"": 8, ""w"": 32.0}]",r_hypo,32.0
gratin,carré,amod,ADJ,0.5238141417503357,[],,
base,couche,nmod,NOUN,0.4903751909732818,[],,
quantité,viande,nmod,NOUN,0.6935102343559265,[],,
viande,légume,nmod,NOUN,0.7631193399429321,"[{""id"": 98485085, ""node1"": 140100, ""node2"": 120603, ""type"": 0, ""w"": 35.0}, {""id"": 198497022, ""node1"": 140100, ""node2"": 120603, ""type"": 75, ""w"": 40.0}]",r_accomp,40.0
quantité,tomate,nmod,ADV,0.6497748494148254,[],,
répéter,couche,obj,NOUN,0.4523697793483734,[],,
couche,pâte,nmod,NOUN,0.6162585020065308,"[{""id"": 720819467, ""node1"": 19152, ""node2"": 34069, ""type"": 174, ""w"": 25.0}]",r_quantificateur-1,25.0
couche,viande,nmod,NOUN,0.6706771850585938,[],,
couche,crème,nmod,NOUN,0.5708410739898682,[],,
pâte,dernier,amod,ADJ,0.6337649822235107,[],,
remettre,mélange,obj,NOUN,0.5359495282173157,[],,
mélange,tomate,amod,ADV,0.6883617639541626,"[{""id"": 246259412, ""node1"": 14800, ""node2"": 22138, ""type"": 8, ""w"": 29.0}]",r_hypo,29.0
cuire,pâte,nsubj,NOUN,0.7488689422607422,"[{""id"": 97862163, ""node1"": 5115, ""node2"": 34069, ""type"": 14, ""w"": 35.0}]",r_patient,35.0
falloir,cuire,advcl,VERB,0.6589463949203491,[],,
fromage,faux,amod,ADJ,0.4822879135608673,[],,
dessus,parmesan,nmod,NOUN,0.5929482579231262,[],,
fromage,râpé,amod,ADV,0.5681582093238831,"[{""id"": 12302415, ""node1"": 141687, ""node2"": 52123, ""type"": 0, ""w"": 35.0}, {""id"": 570495, ""node1"": 141687, ""node2"": 52123, ""type"": 5, ""w"": 34.0}, {""id"": 25028576, ""node1"": 141687, ""node2"": 52123, ""type"": 8, ""w"": 26.0}, {""id"": 383306, ""node1"": 141687, ""node2"": 52123, ""type"": 17, ""w"": 129.0}]",r_carac,129.0
mettre,thermostat,appos,NOUN,0.5112968683242798,[],,
