head,lemma,dep,pos,sim,relations,relation_name,w
fruit,rouge,amod,ADJ,0.5084561109542847,"[{""id"": 640137316, ""node1"": 87286, ""node2"": 86356, ""type"": 0, ""w"": 96.0}, {""id"": 2171760, ""node1"": 87286, ""node2"": 86356, ""type"": 17, ""w"": 26.0}, {""id"": 3160627, ""node1"": 87286, ""node2"": 86356, ""type"": 106, ""w"": 22.0}]",r_associated,96.0
sucre,crème,amod,NOUN,0.7060490250587463,"[{""id"": 915278756, ""node1"": 139481, ""node2"": 44001, ""type"": 0, ""w"": 22.0}]",r_associated,22.0
crème,frais,amod,ADJ,0.5796430110931396,[],,
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
liquide,amande,nmod,NOUN,0.5824823975563049,[],,
amande,poudre,nmod,NOUN,0.5705900192260742,[],,
citron,bol,nmod,NOUN,0.6071985960006714,[],,
bol,saladier,nmod,NOUN,0.5367903709411621,"[{""id"": 796872211, ""node1"": 145405, ""node2"": 45455, ""type"": 0, ""w"": 28.0}, {""id"": 1029292999, ""node1"": 145405, ""node2"": 45455, ""type"": 67, ""w"": 34.0}]",r_similar,34.0
bol,casserole,nmod,NOUN,0.5670263171195984,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,assiette,appos,NOUN,0.5656145215034485,[],,
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
citron,étape,nmod,NOUN,0.5691501498222351,[],,
feuille,gélatine,nmod,NOUN,0.5306443572044373,[],,
bol,eau,nmod,NOUN,0.6060970425605774,"[{""id"": 561293661, ""node1"": 145405, ""node2"": 65012, ""type"": 0, ""w"": 42.0}]",r_associated,42.0
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
bol,porter,amod,VERB,0.5415940880775452,[],,
porter,crème,obj,NOUN,0.5977593660354614,[],,
crème,ébullition,nmod,NOUN,0.6244796514511108,[],,
Mélangez,poudre,nmod,NOUN,0.5256482362747192,[],,
poudre,amande,nmod,NOUN,0.5705900192260742,[],,
extrait,amande,nmod,NOUN,0.4902372062206268,[],,
froid,crème,nsubj,NOUN,0.6254944801330566,[],,
incorporer,feuille,obj,NOUN,0.512982189655304,[],,
feuille,égoutter,acl,VERB,0.5261026620864868,[],,
prendre,gelée,obj,NOUN,0.542809247970581,[],,
gelée,frigo,nmod,NOUN,0.6221179962158203,[],,
prendre,moment,obj,NOUN,0.4181678891181946,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
jeter,fruit,obj,NOUN,0.513668417930603,[],,
fruit,chaud,amod,ADJ,0.5544973611831665,[],,
gelée,amande,nmod,NOUN,0.5734003782272339,[],,
amande,détaillé,acl,ADJ,0.5071937441825867,[],,
poser,boule,obj,NOUN,0.5003893375396729,[],,
boule,citron,nmod,NOUN,0.6200554966926575,[],,
citron,vert,amod,ADJ,0.5348256230354309,"[{""id"": 1559582, ""node1"": 15386, ""node2"": 26976, ""type"": 0, ""w"": 61.0}, {""id"": 1773945, ""node1"": 15386, ""node2"": 26976, ""type"": 17, ""w"": 26.0}, {""id"": 3160941, ""node1"": 15386, ""node2"": 26976, ""type"": 106, ""w"": 10.0}]",r_associated,61.0
