head,lemma,dep,pos,sim,relations,relation_name,w
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
feu,doux,amod,ADJ,0.5496628284454346,[],,
fondre,blanc,obj,NOUN,0.5449143052101135,[],,
blanc,jaune,nmod,NOUN,0.4685034155845642,"[{""id"": 246331, ""node1"": 15196, ""node2"": 86711, ""type"": 0, ""w"": 56.0}]",r_associated,56.0
jaune,oeuf,nmod,NOUN,0.5280547142028809,"[{""id"": 104631, ""node1"": 86711, ""node2"": 116175, ""type"": 0, ""w"": 598.0}, {""id"": 31299418, ""node1"": 86711, ""node2"": 116175, ""type"": 3, ""w"": 29.0}, {""id"": 2350883, ""node1"": 86711, ""node2"": 116175, ""type"": 10, ""w"": 109.0}, {""id"": 131637, ""node1"": 86711, ""node2"": 116175, ""type"": 15, ""w"": 118.0}, {""id"": 120267, ""node1"": 86711, ""node2"": 116175, ""type"": 23, ""w"": 300.0}, {""id"": 2254559, ""node1"": 86711, ""node2"": 116175, ""type"": 54, ""w"": 58.0}]",r_associated,598.0
mettre,jaune,obj,NOUN,0.5214491486549377,[],,
jaune,sucre,nmod,NOUN,0.6481616497039795,[],,
fouet,électrique,amod,ADJ,0.5001648664474487,[],,
blanchir,que,obj,PRON,0.4538820087909698,[],,
ajouter,beurre,obj,NOUN,0.658586859703064,"[{""id"": 373014956, ""node1"": 25099, ""node2"": 140377, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
beurre,fondre,acl,VERB,0.643409252166748,"[{""id"": 652231036, ""node1"": 140377, ""node2"": 16480, ""type"": 0, ""w"": 21.0}, {""id"": 24771033, ""node1"": 140377, ""node2"": 16480, ""type"": 24, ""w"": 137.0}, {""id"": 1886772, ""node1"": 140377, ""node2"": 16480, ""type"": 26, ""w"": 33.0}]",r_agent-1,137.0
fondre,verser,advcl,VERB,0.4997918307781219,[],,
verser,dépôt,obj,NOUN,0.4114907085895538,[],,
dépôt,blanc,amod,ADJ,0.4501726329326629,[],,
dépôt,fond,nmod,NOUN,0.4283365607261657,"[{""id"": 417892245, ""node1"": 63865, ""node2"": 119272, ""type"": 0, ""w"": 15.0}, {""id"": 24654460, ""node1"": 63865, ""node2"": 119272, ""type"": 35, ""w"": -5.0}]",r_associated,15.0
dépôt,casserole,nmod,NOUN,0.5015856027603149,[],,
blanc,neige,nmod,NOUN,0.4736866652965545,"[{""id"": 116991, ""node1"": 15196, ""node2"": 3699, ""type"": 0, ""w"": 509.77}, {""id"": 117866, ""node1"": 15196, ""node2"": 3699, ""type"": 23, ""w"": 320.0}, {""id"": 1622496, ""node1"": 15196, ""node2"": 3699, ""type"": 666, ""w"": 12.0}]",r_associated,509.77
neige,ferme,amod,ADJ,0.460278570652008,[],,
pincée,sel,nmod,NOUN,0.6588193774223328,"[{""id"": 665112730, ""node1"": 122023, ""node2"": 13260, ""type"": 174, ""w"": 40.0}, {""id"": 990072491, ""node1"": 122023, ""node2"": 13260, ""type"": 666, ""w"": 2.0}]",r_quantificateur-1,40.0
petit,petit,nsubj,ADJ,0.4419191479682922,"[{""id"": 323078, ""node1"": 55222, ""node2"": 55222, ""type"": 19, ""w"": 58.0}]",r_lemma,58.0
incorporer,petit,advcl,ADJ,0.5319103002548218,[],,
moule,alterner,acl,VERB,0.5371419787406921,[],,
pépite,chocolat,nmod,NOUN,0.5406539440155029,"[{""id"": 365455, ""node1"": 25082, ""node2"": 34157, ""type"": 0, ""w"": 152.0}, {""id"": 376056261, ""node1"": 25082, ""node2"": 34157, ""type"": 50, ""w"": 35.0}, {""id"": 930408960, ""node1"": 25082, ""node2"": 34157, ""type"": 666, ""w"": 2.0}]",r_associated,152.0
pépite,quantité,appos,NOUN,0.4729747176170349,[],,
quantité,variable,amod,ADJ,0.4474669098854065,"[{""id"": 31833915, ""node1"": 78869, ""node2"": 6651, ""type"": 17, ""w"": 69.0}]",r_carac,69.0
quantité,goût,nmod,NOUN,0.586993396282196,[],,
cuire,minute,obj,NOUN,0.6918482780456543,[],,
déguster,froid,obj,ADJ,0.5593343377113342,"[{""id"": 405871111, ""node1"": 80710, ""node2"": 49803, ""type"": 34, ""w"": 26.0}]",r_manner,26.0
