head,lemma,dep,pos,sim,relation,relation_name,w
crème,liquide,amod,ADJ,0.6173139810562134,"[{""id"": 96714687, ""node1"": 44001, ""node2"": 140315, ""type"": 0, ""w"": 35.0}, {""id"": 96714688, ""node1"": 44001, ""node2"": 140315, ""type"": 6, ""w"": 33.0}, {""id"": 31815506, ""node1"": 44001, ""node2"": 140315, ""type"": 17, ""w"": 52.0}, {""id"": 306776466, ""node1"": 44001, ""node2"": 140315, ""type"": 666, ""w"": 3.0}]",r_carac,52.0
crème,beurre,amod,NOUN,0.6757769584655762,"[{""id"": 405906, ""node1"": 44001, ""node2"": 140377, ""type"": 0, ""w"": 73.0}, {""id"": 9980280, ""node1"": 44001, ""node2"": 140377, ""type"": 10, ""w"": 4.0}, {""id"": 1836384, ""node1"": 44001, ""node2"": 140377, ""type"": 21, ""w"": 60.0}, {""id"": 306776452, ""node1"": 44001, ""node2"": 140377, ""type"": 666, ""w"": 2.0}]",r_associated,73.0
noix,vinaigre,nmod,NOUN,0.6304510235786438,[],,
noix,balance,nmod,NOUN,0.5750229358673096,[],,
balance,cuisine,nmod,NOUN,0.5991910099983215,[],,
balance,casserole,nmod,NOUN,0.5916885137557983,[],,
balance,chinois,nmod,ADJ,0.449154645204544,[],,
chinois,couteau,nmod,NOUN,0.5090504884719849,[],,
couteau,fouet,nmod,NOUN,0.5214830636978149,[],,
noix,assiette,nmod,NOUN,0.6362552642822266,"[{""id"": 12985048, ""node1"": 30910, ""node2"": 62735, ""type"": 15, ""w"": 79.0}]",r_lieu,79.0
assiette,étape,nmod,NOUN,0.483820229768753,[],,
coquille,Saint-Jacques,amod,PROPN,0.4440690279006958,[],,
rincer,noix,obj,NOUN,0.5772767066955566,[],,
noix,filet,nmod,NOUN,0.6172595024108887,[],,
filet,eau,nmod,NOUN,0.5945509076118469,"[{""id"": 98284539, ""node1"": 42188, ""node2"": 65012, ""type"": 0, ""w"": 31.0}, {""id"": 418498460, ""node1"": 42188, ""node2"": 65012, ""type"": 3, ""w"": 35.0}, {""id"": 3113857, ""node1"": 42188, ""node2"": 65012, ""type"": 15, ""w"": 53.0}]",r_lieu,53.0
noix,enlever,acl,VERB,0.5617071390151978,[],,
enlever,grain,obj,NOUN,0.5467725992202759,[],,
grain,sable,nmod,NOUN,0.5189706087112427,"[{""id"": 166496, ""node1"": 57895, ""node2"": 144565, ""type"": 0, ""w"": 162.0}, {""id"": 9899257, ""node1"": 57895, ""node2"": 144565, ""type"": 6, ""w"": 13.0}, {""id"": 9980220, ""node1"": 57895, ""node2"": 144565, ""type"": 10, ""w"": 4.0}, {""id"": 377011727, ""node1"": 57895, ""node2"": 144565, ""type"": 20, ""w"": 29.0}, {""id"": 3172232, ""node1"": 57895, ""node2"": 144565, ""type"": 106, ""w"": 1.0}, {""id"": 1052266202, ""node1"": 57895, ""node2"": 144565, ""type"": 666, ""w"": 2.0}]",r_associated,162.0
casserole,remplir,acl,VERB,0.5616362690925598,"[{""id"": 96920370, ""node1"": 57253, ""node2"": 95980, ""type"": 26, ""w"": 31.0}, {""id"": 473646402, ""node1"": 57253, ""node2"": 95980, ""type"": 30, ""w"": 26.0}]",r_patient-1,31.0
enlever,sable,obj,NOUN,0.512911319732666,[],,
aller,sable,nsubj,NOUN,0.4946294724941253,[],,
blanc,sautoir,obj,NOUN,0.4849106967449188,[],,
ajouter,filet,obj,NOUN,0.5471811890602112,[],,
filet,huile,nmod,NOUN,0.6150403022766113,[],,
huile,olive,amod,ADJ,0.577674388885498,"[{""id"": 143577, ""node1"": 141971, ""node2"": 238, ""type"": 0, ""w"": 441.0}, {""id"": 580646, ""node1"": 141971, ""node2"": 238, ""type"": 5, ""w"": 35.0}, {""id"": 214590, ""node1"": 141971, ""node2"": 238, ""type"": 8, ""w"": 101.0}, {""id"": 9972834, ""node1"": 141971, ""node2"": 238, ""type"": 9, ""w"": 10.0}, {""id"": 96691611, ""node1"": 141971, ""node2"": 238, ""type"": 35, ""w"": 34.0}, {""id"": 1808072, ""node1"": 141971, ""node2"": 238, ""type"": 42, ""w"": 92.0}, {""id"": 653727906, ""node1"": 141971, ""node2"": 238, ""type"": 666, ""w"": 5.0}]",r_associated,441.0
ajouter,ail,obj,NOUN,0.5651978254318237,[],,
ajouter,tige,obj,NOUN,0.4544256627559662,[],,
tige,fenouil,nmod,NOUN,0.5200079679489136,[],,
ajouter,poivre,obj,NOUN,0.6484997868537903,"[{""id"": 243200, ""node1"": 25099, ""node2"": 139597, ""type"": 14, ""w"": 60.0}]",r_patient,60.0
cuire,min,obj,NOUN,0.5212259888648987,[],,
feu,minute,nmod,NOUN,0.5576279163360596,[],,
enlever,reste,obj,NOUN,0.4556241631507873,[],,
reste,sable,nmod,NOUN,0.5278257727622986,[],,
avoir,sauce,obj,NOUN,0.6503350138664246,[],,
garder,côté,nmod,NOUN,0.4383345246315002,[],,
fondre,beurre,obj,NOUN,0.643409252166748,"[{""id"": 24768980, ""node1"": 16480, ""node2"": 140377, ""type"": 13, ""w"": 35.0}, {""id"": 15086091, ""node1"": 16480, ""node2"": 140377, ""type"": 14, ""w"": 30.0}]",r_agent,35.0
devenir,noisette,obj,ADV,0.5466644763946533,[],,
mélanger,fond,obj,NOUN,0.53936368227005,[],,
ajouter,faire,amod,AUX,0.4615261554718017,[],,
faire,refroidir,acl,VERB,0.5327272415161133,[],,
refroidir,redevenir,advcl,VERB,0.4693696796894073,[],,
ajouter,vinaigre,obj,NOUN,0.6182233095169067,[],,
vinaigre,jus,nmod,NOUN,0.5992192029953003,[],,
beurre,noisette,amod,ADJ,0.6675335168838501,"[{""id"": 500926040, ""node1"": 140377, ""node2"": 67819, ""type"": 0, ""w"": 12.0}, {""id"": 607207794, ""node1"": 140377, ""node2"": 67819, ""type"": 50, ""w"": -25.0}, {""id"": 765218080, ""node1"": 140377, ""node2"": 67819, ""type"": 58, ""w"": 31.0}]",r_quantificateur,31.0
beurre,couper,acl,VERB,0.6421878933906555,"[{""id"": 1886771, ""node1"": 140377, ""node2"": 128828, ""type"": 26, ""w"": 100.0}]",r_patient-1,100.0
morceau,petit,amod,ADJ,0.542499840259552,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]",r_associated,27.0
attention,chauffer,acl,VERB,0.5448986291885376,[],,
rectifier,assaisonnement,nsubj,NOUN,0.5303710103034973,"[{""id"": 15080476, ""node1"": 36001, ""node2"": 15763, ""type"": 14, ""w"": 30.0}]",r_patient,30.0
cuire,le,obj,PRON,0.4500194191932678,[],,
anglaise,saler,amod,ADJ,0.5969100594520569,[],,
eau,froid,amod,ADJ,0.5808660984039307,"[{""id"": 432163, ""node1"": 65012, ""node2"": 49803, ""type"": 17, ""w"": 74.0}]",r_carac,74.0
fondant,lui,nsubj,PRON,0.4135968387126922,[],,
lait,chaud,amod,ADJ,0.6167433261871338,"[{""id"": 276798, ""node1"": 86296, ""node2"": 19150, ""type"": 17, ""w"": 141.0}]",r_carac,141.0
beurre,froid,amod,ADJ,0.6354353427886963,"[{""id"": 652232362, ""node1"": 140377, ""node2"": 49803, ""type"": 0, ""w"": 21.0}]",r_associated,21.0
garder,couvert,nmod,NOUN,0.4651110172271728,[],,
couteau,petit,amod,ADJ,0.5599657893180847,"[{""id"": 198510, ""node1"": 32610, ""node2"": 55222, ""type"": 17, ""w"": 76.0}]",r_carac,76.0
duvet,petit,amod,ADJ,0.4567671120166778,[],,
couteau,duvet,nmod,NOUN,0.4847891330718994,[],,
duvet,chapeau,nmod,NOUN,0.4153766930103302,[],,
chapeau,pied,nmod,NOUN,0.4342560470104217,[],,
pied,mouton,nmod,NOUN,0.4579228460788727,"[{""id"": 9978456, ""node1"": 34898, ""node2"": 145295, ""type"": 10, ""w"": 4.0}]",r_holo,4.0
enlever,terre,obj,NOUN,0.5354655385017395,"[{""id"": 477388503, ""node1"": 82345, ""node2"": 25705, ""type"": 0, ""w"": 35.0}, {""id"": 477388502, ""node1"": 82345, ""node2"": 25705, ""type"": 14, ""w"": 100.0}]",r_patient,100.0
eau,nécessaire,amod,ADJ,0.5489293336868286,[],,
poêle,feu,nmod,NOUN,0.623403787612915,"[{""id"": 12351768, ""node1"": 119686, ""node2"": 143703, ""type"": 0, ""w"": 31.0}, {""id"": 12199892, ""node1"": 119686, ""node2"": 143703, ""type"": 5, ""w"": 35.0}, {""id"": 1786279, ""node1"": 119686, ""node2"": 143703, ""type"": 666, ""w"": 1.0}]",r_syn,35.0
feu,vif,amod,ADJ,0.5094798803329468,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]",r_carac,52.0
revenir,champignon,obj,NOUN,0.5831126570701599,[],,
perdre,son,obj,PRON,0.4073948264122009,[],,
revenir,perdre,advcl,VERB,0.4220789670944214,[],,
jus,premier,amod,ADJ,0.5558329820632935,[],,
perdre,jus,obj,NOUN,0.5776364803314209,[],,
noix,Saint-Jacques,nmod,PROPN,0.5276895761489868,[],,
noix,face,nmod,NOUN,0.5221831798553467,[],,
verser,filet,obj,NOUN,0.5606366395950317,[],,
ajouter,noix,obj,NOUN,0.5746623277664185,[],,
ajouter,pincée,obj,NOUN,0.4863170683383941,[],,
pincée,fleur,nmod,NOUN,0.52610182762146,[],,
fleur,sel,nmod,NOUN,0.668102502822876,"[{""id"": 796703205, ""node1"": 28985, ""node2"": 13260, ""type"": 0, ""w"": 28.0}]",r_associated,28.0
fin,cuisson,nmod,NOUN,0.5646086931228638,[],,
pied,beurre,nmod,NOUN,0.5982894897460938,[],,
ajouter,ciboulette,obj,NOUN,0.550344705581665,"[{""id"": 373014517, ""node1"": 25099, ""node2"": 131816, ""type"": 14, ""w"": 31.0}]",r_patient,31.0
ciboulette,feu,nmod,NOUN,0.6020914912223816,[],,
assiette,grand,amod,ADJ,0.5718359351158142,"[{""id"": 8793105, ""node1"": 62735, ""node2"": 23178, ""type"": 17, ""w"": 5.0}]",r_carac,5.0
assiette,creux,amod,ADJ,0.5143321752548218,"[{""id"": 9991966, ""node1"": 62735, ""node2"": 53673, ""type"": 0, ""w"": 4.0}, {""id"": 1882219, ""node1"": 62735, ""node2"": 53673, ""type"": 9, ""w"": 90.0}]",r_has_part,90.0
remplir,cercle,obj,NOUN,0.4139597415924072,[],,
rosace,purée,nmod,NOUN,0.5975069403648376,[],,
champignon,centre,nmod,NOUN,0.4884423613548279,[],,
