head,lemma,dep,pos,sim,relations
représenter,préparer,advcl,VERB,0.4366161823272705,[]
faire,préparation,nsubj:pass,NOUN,0.5726662278175354,[]
préparation,initial,amod,ADJ,0.4797051548957824,[]
dimanche,temps,nmod,NOUN,0.4229090809822082,"[{""id"": 418426899, ""node1"": 82777, ""node2"": 13861, ""type"": 0, ""w"": 29.0}, {""id"": 418426898, ""node1"": 82777, ""node2"": 13861, ""type"": 3, ""w"": 26.0}, {""id"": 1713029, ""node1"": 82777, ""node2"": 13861, ""type"": 6, ""w"": -22.0}]"
temps,liturgique,amod,ADJ,0.4499303102493286,[]
livre,prière,nmod,NOUN,0.4411592781543731,"[{""id"": 914409103, ""node1"": 142787, ""node2"": 63018, ""type"": 0, ""w"": 21.0}]"
prière,commun,amod,ADJ,0.409659743309021,[]
fruit,good,obj,X,0.4134971499443054,[]
abondance,fruit,nmod,NOUN,0.4936602413654327,"[{""id"": 99078325, ""node1"": 91908, ""node2"": 87286, ""type"": 0, ""w"": 54.0}]"
agitation,mélange,nmod,NOUN,0.5047838091850281,[]
mélange,Noël,nmod,PROPN,0.4823139011859894,[]
demande,préparation,nsubj,NOUN,0.494222491979599,[]
pouvoir,heure,nsubj,NOUN,0.4113258123397827,[]
heure,cuisson,nmod,NOUN,0.6459891200065613,[]
utiliser,cocotte,obj,NOUN,0.6390999555587769,[]
décorer,fois,nsubj:pass,NOUN,0.4754123389720917,[]
vapeur,décorer,acl,VERB,0.6119284629821777,[]
technique,méthode,nsubj,NOUN,0.4445632100105285,"[{""id"": 96935, ""node1"": 13701, ""node2"": 60009, ""type"": 0, ""w"": 62.0}, {""id"": 675740, ""node1"": 13701, ""node2"": 60009, ""type"": 5, ""w"": 245.0}, {""id"": 1008505615, ""node1"": 13701, ""node2"": 60009, ""type"": 666, ""w"": 3.0}]"
méthode,cuisson,nmod,NOUN,0.6992835998535156,[]
méthode,vessie,nmod,NOUN,0.4734890162944793,[]
chiffon,cuisson,nmod,NOUN,0.6880301237106323,[]
vessie,vapeur,nmod,NOUN,0.5280860066413879,[]
technique,courant,amod,ADJ,0.4288978576660156,[]
Europe,tout,amod,ADJ,0.436264157295227,[]
tomber,méthode,nsubj:pass,NOUN,0.5149793028831482,[]
début,moyen,nmod,NOUN,0.4354802966117859,[]
disponible,ingrédient,nsubj,NOUN,0.5363836884498596,"[{""id"": 515197653, ""node1"": 100702, ""node2"": 123418, ""type"": 23, ""w"": 26.0}]"
ingrédient,exotique,amod,ADJ,0.6133734583854675,[]
ingrédient,sucre,nmod,NOUN,0.6975625157356262,"[{""id"": 2293217, ""node1"": 123418, ""node2"": 139481, ""type"": 0, ""w"": 70.0}, {""id"": 584064239, ""node1"": 123418, ""node2"": 139481, ""type"": 6, ""w"": -5.0}, {""id"": 9621636, ""node1"": 123418, ""node2"": 139481, ""type"": 8, ""w"": 27.0}, {""id"": 15173636, ""node1"": 123418, ""node2"": 139481, ""type"": 27, ""w"": 30.0}]"
disponible,épice,nsubj,NOUN,0.6127074360847473,[]
fruit,vigne,nmod,NOUN,0.4748600721359253,[]
distribuer,gâteau,obj,NOUN,0.5896708369255066,[]
celui,cuisine,nsubj,NOUN,0.5760606527328491,[]
cuisine,royal,amod,ADJ,0.5113404989242554,"[{""id"": 217922180, ""node1"": 16033, ""node2"": 89646, ""type"": 0, ""w"": 1.0}, {""id"": 217922179, ""node1"": 16033, ""node2"": 89646, ""type"": 27, ""w"": 1.0}]"
distribuer,aliment,obj,NOUN,0.5826295614242554,[]
aliment,épicé,amod,ADJ,0.6442101001739502,"[{""id"": 217979203, ""node1"": 114637, ""node2"": 81389, ""type"": 17, ""w"": 55.0}]"
implication,commerce,nmod,NOUN,0.4281245172023773,[]
commerce,épice,nmod,NOUN,0.6519335508346558,"[{""id"": 925027813, ""node1"": 49615, ""node2"": 146056, ""type"": 0, ""w"": 20.0}]"
acquérir,caractère,obj,NOUN,0.4032716751098633,[]
chercher,gouvernement,nsubj,NOUN,0.4012545049190521,[]
devenir,célébration,nsubj:pass,NOUN,0.4154005050659179,[]
célébration,lui-même,nmod,PRON,0.4114008247852325,[]
renouveau,prendre,acl,VERB,0.4120129346847534,[]
prendre,forme,obj,NOUN,0.4647745192050934,"[{""id"": 488344148, ""node1"": 86306, ""node2"": 142000, ""type"": 14, ""w"": 51.0}]"
forme,final,amod,ADJ,0.4719387292861938,[]
forme,Angleterre,nmod,PROPN,0.4101426899433136,[]
trouver,origine,obj,NOUN,0.4078374803066253,"[{""id"": 932194247, ""node1"": 48704, ""node2"": 46994, ""type"": 14, ""w"": 36.0}]"
apparaître,confiserie,obj,NOUN,0.4922546446323395,[]
façon,préserver,acl,VERB,0.457604318857193,[]
préserver,viande,obj,NOUN,0.6946119070053101,[]
fin,saison,nmod,NOUN,0.4405347108840942,[]
cause,pénurie,nmod,NOUN,0.4038484096527099,[]
pénurie,fourrage,nmod,NOUN,0.4447718262672424,[]
abattre,bétail,nsubj:pass,NOUN,0.4250176250934601,"[{""id"": 984634621, ""node1"": 87633, ""node2"": 136161, ""type"": 666, ""w"": 2.0}]"
bétail,surplus,nmod,NOUN,0.4691091179847717,[]
stocker,viande,nsubj:pass,NOUN,0.6537102460861206,"[{""id"": 447769247, ""node1"": 46252, ""node2"": 140100, ""type"": 0, ""w"": 26.0}, {""id"": 447769246, ""node1"": 46252, ""node2"": 140100, ""type"": 14, ""w"": 100.0}]"
plat,gâteau,nmod,NOUN,0.6672249436378479,"[{""id"": 9901426, ""node1"": 36327, ""node2"": 2149, ""type"": 0, ""w"": 23.0}, {""id"": 267403, ""node1"": 36327, ""node2"": 2149, ""type"": 8, ""w"": 66.0}, {""id"": 1773947, ""node1"": 36327, ""node2"": 2149, ""type"": 28, ""w"": 79.0}]"
gâteau,remplir,acl,VERB,0.597352921962738,[]
fruit,sécher,acl,VERB,0.5834338665008545,"[{""id"": 1045720746, ""node1"": 87286, ""node2"": 56038, ""type"": 24, ""w"": 45.0}]"
tarte,grand,amod,ADJ,0.6335945725440979,[]
pouvoir,tarte,nsubj,NOUN,0.6172742247581482,[]
tarte,viande,nmod,NOUN,0.7428811192512512,"[{""id"": 588372745, ""node1"": 575, ""node2"": 140100, ""type"": 0, ""w"": 4.0}, {""id"": 4040877, ""node1"": 575, ""node2"": 140100, ""type"": 777, ""w"": 10.0}]"
tarte,obtenir,acl,VERB,0.6189501881599426,[]
utiliser,nourrir,advcl,VERB,0.4540753960609436,[]
nourrir,quantité,obj,NOUN,0.5399554967880249,[]
quantité,personne,nmod,NOUN,0.4809916317462921,[]
période,fête,nmod,NOUN,0.4336651265621185,"[{""id"": 242782440, ""node1"": 108794, ""node2"": 144647, ""type"": 8, ""w"": 27.0}]"
mélange,viande,nmod,NOUN,0.7578459978103638,[]
légume,originaire,amod,ADJ,0.5972993969917297,[]
légume,époque,nmod,NOUN,0.6118953227996826,[]
préparer,mets,nsubj:pass,AUX,0.5171765685081482,"[{""id"": 442723935, ""node1"": 36246, ""node2"": 114839, ""type"": 0, ""w"": 28.0}, {""id"": 96424819, ""node1"": 36246, ""node2"": 114839, ""type"": 14, ""w"": 100.0}]"
chaudron,grand,amod,ADJ,0.5402863621711731,[]
mettre,ingrédient,nsubj:pass,NOUN,0.6045975685119629,[]
préparer,mettre,advcl,VERB,0.4697225391864776,"[{""id"": 12272817, ""node1"": 36246, ""node2"": 132366, ""type"": 0, ""w"": 24.0}, {""id"": 652702, ""node1"": 36246, ""node2"": 132366, ""type"": 5, ""w"": 120.0}]"
fruit,sucre,nmod,NOUN,0.6324487328529358,"[{""id"": 415317, ""node1"": 87286, ""node2"": 139481, ""type"": 0, ""w"": 93.0}, {""id"": 2150566, ""node1"": 87286, ""node2"": 139481, ""type"": 9, ""w"": 26.0}]"
désigner,mets,obj,NOUN,0.4662785232067108,[]
mets,veau,nmod,NOUN,0.6139742136001587,"[{""id"": 578518200, ""node1"": 114839, ""node2"": 91311, ""type"": 8, ""w"": 35.0}]"
poulet,confit,amod,ADJ,0.6606996655464172,[]
mets,pain,nmod,NOUN,0.6571891903877258,"[{""id"": 930290, ""node1"": 114839, ""node2"": 61283, ""type"": 0, ""w"": 48.0}]"
ajouter,raisin,nsubj:pass,NOUN,0.5856242775917053,[]
mélange,base,nmod,NOUN,0.5841653943061829,[]
devenir,recette,nsubj,NOUN,0.616572916507721,[]
connaître,mets,nsubj:pass,NOUN,0.4826464653015136,[]
signifier,raisin,obj,NOUN,0.5203812122344971,[]
raisin,utiliser,acl,VERB,0.5602946281433105,[]
désignation,fruit,nmod,NOUN,0.4546128213405609,[]
usage,terme,nmod,NOUN,0.4072660505771637,"[{""id"": 1054876535, ""node1"": 140957, ""node2"": 144149, ""type"": 0, ""w"": 20.0}]"
terme,composer,acl,VERB,0.405132532119751,[]
changement,prune,nmod,NOUN,0.4968000650405884,[]
pouvoir,prune,obj,NOUN,0.4944543540477752,[]
raisin,anglais,nmod,NOUN,0.5120399594306946,[]
raisin,raisin,appos,NOUN,0.4811395108699798,"[{""id"": 327635, ""node1"": 93528, ""node2"": 93528, ""type"": 19, ""w"": 58.0}]"
prune,recette,nmod,NOUN,0.6175032258033752,[]
conserver,qui,nsubj,PRON,0.4055214822292328,[]
recette,conserver,acl:relcl,VERB,0.6350054144859314,[]
prune,plume,amod,ADV,0.4641612768173218,[]
faire,éloge,obj,NOUN,0.4607829451560974,[]
éloge,tradition,nmod,NOUN,0.4117057025432586,[]
tradition,anglais,amod,ADJ,0.4126604199409485,[]
sucre,moelle,nmod,NOUN,0.6275099515914917,[]
fait,façon,obj,NOUN,0.4872460961341858,[]
goût,qui,nsubj,PRON,0.518898069858551,[]
goût,tout,nmod,PRON,0.5769376754760742,[]
tout,monde,nmod,NOUN,0.4511378407478332,"[{""id"": 1051352010, ""node1"": 136232, ""node2"": 142563, ""type"": 0, ""w"": 21.0}, {""id"": 6608112, ""node1"": 136232, ""node2"": 142563, ""type"": 777, ""w"": 10.0}]"
celui,désert,nmod,NOUN,0.4131990671157837,[]
chose,excellent,amod,ADJ,0.5076000094413757,[]
chose,English,nmod,PROPN,0.4001103937625885,[]
endroit,monde,nmod,NOUN,0.4160912036895752,[]
être,que,obj,PRON,0.4058698117733001,[]
monde,être,acl:relcl,VERB,0.4027951955795288,"[{""id"": 104941966, ""node1"": 142563, ""node2"": 13369, ""type"": 28, ""w"": 19.0}]"
François,faire,acl,VERB,0.4312958717346191,[]
diminuer,technique,nsubj,NOUN,0.4614073932170868,[]
technique,conservation,nmod,NOUN,0.454670786857605,"[{""id"": 899468078, ""node1"": 13701, ""node2"": 41643, ""type"": 0, ""w"": 20.0}, {""id"": 600050813, ""node1"": 13701, ""node2"": 41643, ""type"": 27, ""w"": 26.0}]"
conservation,viande,nmod,NOUN,0.6931871175765991,[]
viande,évoluer,acl,VERB,0.673875093460083,[]
diminuer,ingrédient,nsubj,NOUN,0.5902049541473389,[]
ingrédient,saler,amod,ADJ,0.660743772983551,"[{""id"": 72771519, ""node1"": 123418, ""node2"": 15671, ""type"": 26, ""w"": 30.0}]"
ingrédient,tarte,nmod,NOUN,0.6967329382896423,[]
ingrédient,viande,nmod,NOUN,0.7670868039131165,"[{""id"": 29393020, ""node1"": 123418, ""node2"": 140100, ""type"": 0, ""w"": 22.0}, {""id"": 29383224, ""node1"": 123418, ""node2"": 140100, ""type"": 8, ""w"": 35.0}]"
viande,haché,amod,ADJ,0.6585910320281982,[]
augmenter,contenu,nsubj,NOUN,0.4272317886352539,[]
contenu,doux,amod,ADJ,0.4604170024394989,[]
pie,tarte,appos,NOUN,0.4733247756958008,"[{""id"": 998357234, ""node1"": 142894, ""node2"": 575, ""type"": 666, ""w"": 3.0}]"
mets,dernier,nsubj,ADJ,0.4795814454555511,[]
mets,célébration,nmod,NOUN,0.497015506029129,[]
celui,recette,nsubj,NOUN,0.571233868598938,[]
recette,livre,nmod,NOUN,0.5988067388534546,"[{""id"": 23312403, ""node1"": 120188, ""node2"": 142787, ""type"": 0, ""w"": 52.0}]"
inclure,livre,obj,NOUN,0.4524177014827728,[]
livre,chacun,nmod,PRON,0.4678332805633545,[]
chacun,variété,nmod,NOUN,0.4481420516967773,[]
variété,fruit,nmod,NOUN,0.5013376474380493,[]
chacun,écorce,nmod,NOUN,0.485513299703598,[]
écorce,confit,amod,ADJ,0.5689572691917419,[]
ajouter,lui,nsubj,PRON,0.4019055068492889,[]
garni,gâteau,nsubj,NOUN,0.5650990009307861,"[{""id"": 964753817, ""node1"": 71354, ""node2"": 2149, ""type"": 23, ""w"": 3.0}]"
gâteau,composer,acl,VERB,0.5957553386688232,[]
gâteau,fruit,nmod,NOUN,0.5915831923484802,"[{""id"": 93410947, ""node1"": 2149, ""node2"": 87286, ""type"": 0, ""w"": 28.0}, {""id"": 93362789, ""node1"": 2149, ""node2"": 87286, ""type"": 9, ""w"": 55.0}, {""id"": 376193979, ""node1"": 2149, ""node2"": 87286, ""type"": 16, ""w"": -34.0}, {""id"": 1998026, ""node1"": 2149, ""node2"": 87286, ""type"": 28, ""w"": 119.0}, {""id"": 765133717, ""node1"": 2149, ""node2"": 87286, ""type"": 80, ""w"": 26.0}]"
garni,tout,amod,ADJ,0.5168479084968567,[]
année,garni,acl,ADJ,0.44337198138237,[]
faire,apparition,obj,NOUN,0.4795658886432647,[]
livre,succès,nmod,NOUN,0.4120901823043823,"[{""id"": 2342789, ""node1"": 142787, ""node2"": 51161, ""type"": 41, ""w"": 45.0}]"
livre,prune,nmod,NOUN,0.5449143052101135,[]
nourriture,excellence,nmod,NOUN,0.5592210292816162,[]
synonyme,manger,nsubj,VERB,0.5624896287918091,[]
manger,plume,nmod,ADV,0.5547276139259338,[]
célébration,jour,nmod,NOUN,0.4064804911613464,[]
mode,vieux,amod,ADJ,0.4248047173023224,[]
devoir,luxe,nsubj,NOUN,0.4096141457557678,[]
aliment,vieux,amod,ADJ,0.5419938564300537,"[{""id"": 8202420, ""node1"": 114637, ""node2"": 44575, ""type"": 17, ""w"": 21.0}]"
manger,aliment,appos,NOUN,0.645270049571991,"[{""id"": 129344, ""node1"": 130164, ""node2"": 114637, ""type"": 0, ""w"": 628.37}, {""id"": 12195585, ""node1"": 130164, ""node2"": 114637, ""type"": 5, ""w"": 126.0}, {""id"": 506502305, ""node1"": 130164, ""node2"": 114637, ""type"": 13, ""w"": 100.0}, {""id"": 165988, ""node1"": 130164, ""node2"": 114637, ""type"": 14, ""w"": 100.0}]"
aliment,anglais,amod,ADJ,0.5366887450218201,[]
Christmas,aliment,appos,NOUN,0.5073878169059753,[]
aliment,Noël,nmod,PROPN,0.5109173655509949,[]
partie,important,amod,ADJ,0.4385811686515808,[]
partie,Noël,nmod,PROPN,0.437051385641098,[]
souligner,préparation,nsubj:pass,NOUN,0.4996789991855621,[]
préparation,dîner,nmod,NOUN,0.5550211668014526,[]
dîner,Noël,nmod,PROPN,0.4592467546463012,[]
contenir,fête,nsubj,NOUN,0.4736194014549255,[]
fête,Angleterre,nmod,PROPN,0.4043699502944946,[]
poids,dont,nmod,PRON,0.4210371673107147,[]
sembler,poids,nsubj,NOUN,0.4079891443252563,[]
domestique,robuste,amod,ADJ,0.4095416665077209,[]
domestique,apporter,acl:relcl,VERB,0.4948418438434601,[]
aspect,merveilleux,amod,ADJ,0.4197390079498291,[]
pâté,Noel,nmod,PROPN,0.4948750734329223,[]
fête,chant,appos,NOUN,0.4566864967346191,"[{""id"": 975226133, ""node1"": 144647, ""node2"": 103365, ""type"": 0, ""w"": 21.0}]"
chant,Noël,nmod,PROPN,0.4067606031894684,"[{""id"": 34657802, ""node1"": 103365, ""node2"": 143255, ""type"": 0, ""w"": 52.0}, {""id"": 602988656, ""node1"": 103365, ""node2"": 143255, ""type"": 8, ""w"": 30.0}, {""id"": 34672029, ""node1"": 103365, ""node2"": 143255, ""type"": 64, ""w"": 707.0}]"
avoir,minute,obj,NOUN,0.4284821450710296,[]
vapeur,épais,amod,ADJ,0.5505092740058899,[]
odeur,bon,amod,ADJ,0.5182314515113831,[]
odeur,lessive,nmod,NOUN,0.5001733899116516,"[{""id"": 797439851, ""node1"": 73427, ""node2"": 41266, ""type"": 0, ""w"": 28.0}]"
linge,mélange,nmod,NOUN,0.5811144113540649,[]
mélange,odeur,nmod,NOUN,0.5431309938430786,[]
odeur,rappeler,acl:relcl,VERB,0.468609869480133,[]
rappeler,restaurateur,obj,NOUN,0.4113347828388214,[]
mélange,pâtissier,appos,NOUN,0.5949878692626953,[]
pâtissier,maison,nmod,NOUN,0.5579213500022888,[]
maison,côté,nmod,NOUN,0.5220822095870972,"[{""id"": 29311564, ""node1"": 45179, ""node2"": 138419, ""type"": 0, ""w"": 26.0}, {""id"": 10533208, ""node1"": 45179, ""node2"": 138419, ""type"": 9, ""w"": 27.0}]"
maison,voisin,nmod,NOUN,0.4450241029262543,"[{""id"": 558755193, ""node1"": 45179, ""node2"": 28291, ""type"": 0, ""w"": 41.0}, {""id"": 375590300, ""node1"": 45179, ""node2"": 28291, ""type"": 122, ""w"": 27.0}]"
milieu,quart,nmod,NOUN,0.4171026051044464,[]
quart,branche,nmod,NOUN,0.4431010782718658,[]
branche,consacrer,acl,VERB,0.4042917490005493,[]
rappeler,scène,nsubj,NOUN,0.4102303981781006,[]
scène,dîner,nmod,NOUN,0.5047561526298523,[]
scène,roman,nmod,NOUN,0.4069667160511017,[]
roman,fille,appos,NOUN,0.4029118120670318,[]
décrire,histoire,nsubj,NOUN,0.4066089689731598,"[{""id"": 15454532, ""node1"": 104045, ""node2"": 146367, ""type"": 0, ""w"": 71.0}, {""id"": 203352, ""node1"": 104045, ""node2"": 146367, ""type"": 3, ""w"": 70.0}]"
décrire,dîner,obj,NOUN,0.5090194940567017,[]
dîner,composé,acl,NOUN,0.4836488664150238,[]
décrire,emporter,advcl,VERB,0.4023166000843048,[]
empire,tout,amod,ADJ,0.4584371149539947,[]
partie,grand,amod,ADJ,0.4558689892292022,[]
composer,partie,nsubj,NOUN,0.4221034944057464,[]
partie,courrier,nmod,NOUN,0.429993599653244,[]
symbole,Noël,nmod,PROPN,0.4125790596008301,[]
fête,lien,nsubj,NOUN,0.4398348927497864,"[{""id"": 975377106, ""node1"": 144647, ""node2"": 37865, ""type"": 0, ""w"": 20.0}]"
fête,Noël,nmod,PROPN,0.4062753617763519,"[{""id"": 133194, ""node1"": 144647, ""node2"": 143255, ""type"": 0, ""w"": 97.0}, {""id"": 602988653, ""node1"": 144647, ""node2"": 143255, ""type"": 8, ""w"": 30.0}, {""id"": 9970617, ""node1"": 144647, ""node2"": 143255, ""type"": 9, ""w"": 10.0}, {""id"": 15222613, ""node1"": 144647, ""node2"": 143255, ""type"": 27, ""w"": 21.0}, {""id"": 1599378, ""node1"": 144647, ""node2"": 143255, ""type"": 42, ""w"": 192.0}, {""id"": 18051144, ""node1"": 144647, ""node2"": 143255, ""type"": 64, ""w"": 707.0}, {""id"": 25658148, ""node1"": 144647, ""node2"": 143255, ""type"": 115, ""w"": 35.0}]"
dictionnaire,grand,amod,ADJ,0.4098005294799804,"[{""id"": 511194055, ""node1"": 85068, ""node2"": 23178, ""type"": 17, ""w"": 37.0}]"
dictionnaire,cuisine,nmod,NOUN,0.6083967685699463,[]
dictionnaire,casserole,acl:relcl,NOUN,0.6256552338600159,[]
vivre,espagnol,nsubj,NOUN,0.4317296743392944,[]
vivre,chocolat,obj,NOUN,0.5661031007766724,[]
hollandais,viande,nmod,NOUN,0.6765176057815552,[]
viande,cuit,amod,ADJ,0.7759872674942017,"[{""id"": 2164572, ""node1"": 140100, ""node2"": 28105, ""type"": 17, ""w"": 29.0}]"
attester,pomme,nsubj,NOUN,0.5529345870018005,[]
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,allemand,nmod,NOUN,0.5344073176383972,[]
pomme,choucroute,nmod,NOUN,0.6017917394638062,[]
lard,fumé,amod,ADJ,0.5469585657119751,"[{""id"": 365516, ""node1"": 59430, ""node2"": 23335, ""type"": 0, ""w"": 55.0}, {""id"": 372425196, ""node1"": 59430, ""node2"": 23335, ""type"": 17, ""w"": 41.0}, {""id"": 980614507, ""node1"": 59430, ""node2"": 23335, ""type"": 666, ""w"": 2.0}]"
pomme,article,nmod,NOUN,0.5357733368873596,[]
pomme,période,nmod,NOUN,0.5672032237052917,[]
consommation,improviser,acl,VERB,0.5497788190841675,[]
endroit,exotique,amod,ADJ,0.4809162616729736,[]
préparer,consommer,advcl,VERB,0.548637866973877,[]
boue,source,nmod,NOUN,0.4883278012275696,[]
source,chaud,amod,ADJ,0.5323073267936707,"[{""id"": 24930037, ""node1"": 99014, ""node2"": 19150, ""type"": 17, ""w"": 1.0}]"
improviser,autre,nsubj,ADJ,0.4640481472015381,[]
autre,manger,acl,VERB,0.5978773236274719,[]
raisin,Corinthe,nmod,PROPN,0.4368461072444916,[]
Corinthe,raisin,appos,NOUN,0.4368461072444916,[]
œuf,autruche,nmod,NOUN,0.5089214444160461,"[{""id"": 1041435772, ""node1"": 174124, ""node2"": 24758, ""type"": 0, ""w"": 36.0}]"
accompagner,dîner,obj,NOUN,0.5001212954521179,[]
dîner,steak,nmod,NOUN,0.6059396862983704,[]
exemple,consommer,acl,VERB,0.4961624145507812,[]
biscuit,tremper,amod,ADJ,0.6215282678604126,"[{""id"": 796762156, ""node1"": 62524, ""node2"": 119858, ""type"": 0, ""w"": 30.0}, {""id"": 477351211, ""node1"": 62524, ""node2"": 119858, ""type"": 26, ""w"": 100.0}]"
jeu,dragon,nmod,PROPN,0.4206911325454712,[]
garnir,apprécier,advcl,VERB,0.4979564249515533,[]
utiliser,pièce,obj,NOUN,0.481305181980133,[]
pièce,artillerie,nmod,NOUN,0.4360221326351166,"[{""id"": 560945159, ""node1"": 96851, ""node2"": 109899, ""type"": 0, ""w"": 37.0}, {""id"": 3273854, ""node1"": 96851, ""node2"": 109899, ""type"": 777, ""w"": 10.0}]"
partie,cuire,acl,VERB,0.7358917593955994,[]
charge,Noël,nmod,PROPN,0.4183723926544189,[]
arriver,partager,advcl,VERB,0.4298504590988159,[]
cacher,que,obj,PRON,0.434975802898407,[]
compagnon,cacher,acl:relcl,VERB,0.4111059904098511,[]
