head,lemma,dep,pos,sim,relations
répandre,donner,advcl,VERB,0.4007266759872436,"[{""id"": 996572, ""node1"": 50607, ""node2"": 12941, ""type"": 0, ""w"": 22.0}, {""id"": 54629002, ""node1"": 50607, ""node2"": 12941, ""type"": 5, ""w"": 101.0}]"
manière,différent,amod,ADJ,0.4140377938747406,[]
sens,manière,nmod,NOUN,0.4139711856842041,[]
cuire,le,obj,PRON,0.4550628960132599,[]
feu,vif,amod,ADJ,0.5199712514877319,"[{""id"": 418102926, ""node1"": 143703, ""node2"": 80204, ""type"": 0, ""w"": 13.0}, {""id"": 221184, ""node1"": 143703, ""node2"": 80204, ""type"": 17, ""w"": 52.0}]"
répandre,plat,advcl,NOUN,0.6315280199050903,[]
plat,spécial,amod,ADJ,0.6003380417823792,[]
plat,base,nmod,NOUN,0.6491852402687073,[]
base,viande,nmod,NOUN,0.6828669309616089,[]
base,lard,nmod,NOUN,0.6110131740570068,[]
lard,préparer,acl,VERB,0.5965378284454346,[]
graisse,même,amod,ADJ,0.5972495675086975,[]
graisse,animal,nmod,NOUN,0.5654335618019104,"[{""id"": 576941060, ""node1"": 124071, ""node2"": 17559, ""type"": 0, ""w"": 44.0}]"
plat,mélanger,acl,VERB,0.6620808243751526,"[{""id"": 380393876, ""node1"": 36327, ""node2"": 37151, ""type"": 30, ""w"": 27.0}]"
boisson,ancestral,amod,ADJ,0.5860773921012878,[]
boisson,base,nmod,NOUN,0.582430362701416,[]
base,grain,nmod,NOUN,0.6113793253898621,[]
grain,maïs,nmod,ADV,0.571668803691864,"[{""id"": 228749, ""node1"": 57895, ""node2"": 139790, ""type"": 0, ""w"": 80.0}, {""id"": 12321090, ""node1"": 57895, ""node2"": 139790, ""type"": 5, ""w"": 35.0}, {""id"": 961917787, ""node1"": 57895, ""node2"": 139790, ""type"": 10, ""w"": 22.0}]"
tour,soutenir,acl,VERB,0.4100150167942047,[]
cuisinière,grand,amod,ADJ,0.5480563044548035,[]
cuisinière,argile,nmod,NOUN,0.5877490043640137,[]
plupart,temps,nmod,NOUN,0.4258047044277191,[]
temps,préparer,acl,VERB,0.5179203748703003,[]
feu,bois,nmod,NOUN,0.5684539079666138,"[{""id"": 67934, ""node1"": 143703, ""node2"": 96256, ""type"": 0, ""w"": 442.0}, {""id"": 256687, ""node1"": 143703, ""node2"": 96256, ""type"": 15, ""w"": 98.0}, {""id"": 653706022, ""node1"": 143703, ""node2"": 96256, ""type"": 666, ""w"": 2.0}]"
fois,autre,amod,ADJ,0.4133279025554657,[]
fois,gaz,nmod,NOUN,0.5099753141403198,[]
accompagner,plat,nsubj:pass,NOUN,0.613329291343689,[]
pomme,terre,nmod,NOUN,0.5521974563598633,"[{""id"": 34768529, ""node1"": 37201, ""node2"": 25705, ""type"": 0, ""w"": 39.0}]"
pomme,bouillie,amod,NOUN,0.6341233253479004,[]
pomme,peau,nmod,NOUN,0.5675283074378967,"[{""id"": 1827729, ""node1"": 37201, ""node2"": 109785, ""type"": 9, ""w"": 29.0}, {""id"": 241477, ""node1"": 37201, ""node2"": 109785, ""type"": 21, ""w"": 54.0}]"
pomme,sauce,appos,NOUN,0.7053426504135132,[]
base,tomate,nmod,NOUN,0.6311788558959961,[]
préparer,samedi,nsubj,NOUN,0.4333910346031189,[]
préparer,restaurant,nsubj,NOUN,0.5719154477119446,"[{""id"": 434755091, ""node1"": 36246, ""node2"": 79954, ""type"": 0, ""w"": 46.0}, {""id"": 456325268, ""node1"": 36246, ""node2"": 79954, ""type"": 13, ""w"": 100.0}, {""id"": 434755090, ""node1"": 36246, ""node2"": 79954, ""type"": 31, ""w"": 39.0}]"
préparer,plat,obj,NOUN,0.6393706202507019,"[{""id"": 364548852, ""node1"": 36246, ""node2"": 36327, ""type"": 0, ""w"": 34.0}, {""id"": 93534653, ""node1"": 36246, ""node2"": 36327, ""type"": 14, ""w"": 100.0}, {""id"": 376200958, ""node1"": 36246, ""node2"": 36327, ""type"": 16, ""w"": 31.0}, {""id"": 369486477, ""node1"": 36246, ""node2"": 36327, ""type"": 31, ""w"": 26.0}]"
pouvoir,plat,nsubj,NOUN,0.6014189124107361,[]
plat,entier,amod,ADJ,0.5904827117919922,[]
dimension,grand,amod,ADJ,0.4295693933963775,"[{""id"": 21094304, ""node1"": 132652, ""node2"": 23178, ""type"": 0, ""w"": 57.0}]"
nourrir,personne,obj,NOUN,0.4532444775104522,"[{""id"": 479061226, ""node1"": 47466, ""node2"": 116477, ""type"": 0, ""w"": 39.0}, {""id"": 210910, ""node1"": 47466, ""node2"": 116477, ""type"": 13, ""w"": 100.0}, {""id"": 137558, ""node1"": 47466, ""node2"": 116477, ""type"": 14, ""w"": 100.0}]"
plat,accompagnement,nmod,NOUN,0.6072615385055542,"[{""id"": 799045027, ""node1"": 36327, ""node2"": 22605, ""type"": 0, ""w"": 21.0}]"
graisse,autre,amod,ADJ,0.6151925325393677,[]
graisse,choix,nmod,NOUN,0.5658624768257141,[]
substitut,pain,nmod,NOUN,0.6369026899337769,[]
pain,typique,amod,ADJ,0.6591064929962158,[]
pain,cuisine,nmod,NOUN,0.723565399646759,"[{""id"": 15370320, ""node1"": 61283, ""node2"": 16033, ""type"": 0, ""w"": 546.0}, {""id"": 506121, ""node1"": 61283, ""node2"": 16033, ""type"": 3, ""w"": 532.0}, {""id"": 210452, ""node1"": 61283, ""node2"": 16033, ""type"": 15, ""w"": 148.0}, {""id"": 498607873, ""node1"": 61283, ""node2"": 16033, ""type"": 35, ""w"": 37.0}]"
boulangerie,endroit,nmod,NOUN,0.468792974948883,"[{""id"": 417884557, ""node1"": 119014, ""node2"": 134218, ""type"": 0, ""w"": 14.0}, {""id"": 80654505, ""node1"": 119014, ""node2"": 134218, ""type"": 6, ""w"": 30.0}]"
acheter,pain,obj,NOUN,0.6310825943946838,"[{""id"": 366722456, ""node1"": 29926, ""node2"": 61283, ""type"": 0, ""w"": 34.0}, {""id"": 2208820, ""node1"": 29926, ""node2"": 61283, ""type"": 14, ""w"": 100.0}, {""id"": 376193632, ""node1"": 29926, ""node2"": 61283, ""type"": 16, ""w"": 31.0}]"
pain,grand,amod,ADJ,0.6462751626968384,"[{""id"": 12987088, ""node1"": 61283, ""node2"": 23178, ""type"": 17, ""w"": 61.0}]"
pain,mie,nmod,NOUN,0.5755725502967834,"[{""id"": 96115, ""node1"": 61283, ""node2"": 37905, ""type"": 0, ""w"": 547.0}, {""id"": 246259884, ""node1"": 61283, ""node2"": 37905, ""type"": 8, ""w"": 28.0}, {""id"": 416745, ""node1"": 61283, ""node2"": 37905, ""type"": 9, ""w"": 157.0}, {""id"": 98667958, ""node1"": 61283, ""node2"": 37905, ""type"": 27, ""w"": 24.0}, {""id"": 238490, ""node1"": 61283, ""node2"": 37905, ""type"": 28, ""w"": 159.0}, {""id"": 25778962, ""node1"": 61283, ""node2"": 37905, ""type"": 50, ""w"": 51.0}, {""id"": 1832942, ""node1"": 61283, ""node2"": 37905, ""type"": 666, ""w"": 2.0}]"
mie,dense,amod,ADJ,0.4861261546611786,[]
pouvoir,peau,nsubj,NOUN,0.4826786518096924,"[{""id"": 981703702, ""node1"": 7804, ""node2"": 109785, ""type"": 9, ""w"": 25.0}]"
faire,partie,obj,NOUN,0.4993119537830353,[]
accompagnement,plat,nmod,NOUN,0.6072615385055542,"[{""id"": 97341293, ""node1"": 22605, ""node2"": 36327, ""type"": 0, ""w"": 36.0}]"
plat,légume,nmod,NOUN,0.6895473003387451,"[{""id"": 93553592, ""node1"": 36327, ""node2"": 120603, ""type"": 0, ""w"": 9.0}, {""id"": 10527468, ""node1"": 36327, ""node2"": 120603, ""type"": 9, ""w"": 14.0}, {""id"": 1679894, ""node1"": 36327, ""node2"": 120603, ""type"": 28, ""w"": 129.0}]"
bande,viande,nmod,NOUN,0.5882174372673035,[]
viande,bœuf,nmod,NOUN,0.636695384979248,"[{""id"": 10577328, ""node1"": 140100, ""node2"": 168216, ""type"": 0, ""w"": 59.0}, {""id"": 9627859, ""node1"": 140100, ""node2"": 168216, ""type"": 8, ""w"": 95.0}, {""id"": 15173562, ""node1"": 140100, ""node2"": 168216, ""type"": 27, ""w"": 30.0}, {""id"": 646611390, ""node1"": 140100, ""node2"": 168216, ""type"": 666, ""w"": 1.0}]"
bande,fabriquer,acl,VERB,0.4066580235958099,[]
couche,viande,nmod,NOUN,0.6758694648742676,[]
viande,prise,nmod,NOUN,0.6253911852836609,[]
couche,peau,nmod,NOUN,0.4934203624725342,"[{""id"": 879469763, ""node1"": 19152, ""node2"": 109785, ""type"": 0, ""w"": 21.0}, {""id"": 246262594, ""node1"": 19152, ""node2"": 109785, ""type"": 8, ""w"": 29.0}, {""id"": 1058739799, ""node1"": 19152, ""node2"": 109785, ""type"": 666, ""w"": 2.0}]"
côte,bovin,nmod,NOUN,0.4213739931583404,[]
jus,variété,nmod,NOUN,0.5803821682929993,[]
variété,régional,amod,ADJ,0.4322012662887573,[]
variété,orange,nmod,NOUN,0.504763126373291,[]
accompagner,préparation,nsubj:pass,NOUN,0.5222879648208618,[]
préparation,typique,amod,ADJ,0.5701539516448975,"[{""id"": 536355186, ""node1"": 33634, ""node2"": 133589, ""type"": 17, ""w"": 46.0}]"
préparation,région,nmod,NOUN,0.5048524141311646,[]
forme,viande,nmod,NOUN,0.6780036091804504,[]
farine,maïs,nmod,ADV,0.6313681602478027,"[{""id"": 114506, ""node1"": 127629, ""node2"": 139790, ""type"": 0, ""w"": 61.0}]"
farine,grillé,amod,ADJ,0.7281835079193115,[]
peau,dont,nmod,PRON,0.488581508398056,[]
peau,peau,nmod,NOUN,0.433452844619751,"[{""id"": 322185, ""node1"": 109785, ""node2"": 109785, ""type"": 19, ""w"": 53.0}, {""id"": 3174356, ""node1"": 109785, ""node2"": 109785, ""type"": 106, ""w"": 28.0}]"
pain,petit,amod,ADJ,0.6582068800926208,"[{""id"": 12987089, ""node1"": 61283, ""node2"": 55222, ""type"": 17, ""w"": 61.0}]"
pain,pain,appos,NOUN,0.6071630120277405,"[{""id"": 320910, ""node1"": 61283, ""node2"": 61283, ""type"": 19, ""w"": 53.0}, {""id"": 76567430, ""node1"": 61283, ""node2"": 61283, ""type"": 75, ""w"": 43.0}]"
déjeuner,petit,amod,ADJ,0.5158843398094177,"[{""id"": 12233362, ""node1"": 78845, ""node2"": 55222, ""type"": 0, ""w"": 34.0}, {""id"": 706705, ""node1"": 78845, ""node2"": 55222, ""type"": 5, ""w"": 27.0}]"
moment,journée,nmod,NOUN,0.4493976831436157,"[{""id"": 9974495, ""node1"": 136447, ""node2"": 74718, ""type"": 0, ""w"": 10.0}, {""id"": 237843, ""node1"": 136447, ""node2"": 74718, ""type"": 10, ""w"": 70.0}]"
journée,marché,nmod,NOUN,0.4641245007514953,[]
plat,typique,amod,ADJ,0.6110854148864746,"[{""id"": 93507384, ""node1"": 36327, ""node2"": 133589, ""type"": 17, ""w"": 36.0}]"
plat,région,nmod,NOUN,0.635219395160675,[]
obtenir,pain,nsubj:pass,NOUN,0.6400451064109802,[]
pain,Cuba,nmod,PROPN,0.5629785060882568,[]
pain,pluriel,nmod,NOUN,0.6061368584632874,[]
viande,porc,nmod,NOUN,0.6425091028213501,"[{""id"": 163100, ""node1"": 140100, ""node2"": 71135, ""type"": 0, ""w"": 719.0}, {""id"": 9926333, ""node1"": 140100, ""node2"": 71135, ""type"": 6, ""w"": -20.0}, {""id"": 159577, ""node1"": 140100, ""node2"": 71135, ""type"": 8, ""w"": 174.0}, {""id"": 390246, ""node1"": 140100, ""node2"": 71135, ""type"": 10, ""w"": 70.0}, {""id"": 15173549, ""node1"": 140100, ""node2"": 71135, ""type"": 27, ""w"": 23.0}, {""id"": 376040808, ""node1"": 140100, ""node2"": 71135, ""type"": 51, ""w"": 35.0}, {""id"": 99763096, ""node1"": 140100, ""node2"": 71135, ""type"": 666, ""w"": 6.0}]"
carré,découper,nmod,VERB,0.4785609543323517,[]
carré,petit,amod,ADJ,0.4942938983440399,"[{""id"": 133945, ""node1"": 22120, ""node2"": 55222, ""type"": 17, ""w"": 70.0}]"
accompagnement,indispensable,amod,ADJ,0.4485518336296081,"[{""id"": 491120913, ""node1"": 22605, ""node2"": 42595, ""type"": 17, ""w"": 26.0}]"
plat,tel,amod,ADJ,0.5686100721359253,[]
riz,cuire,acl,VERB,0.7525243759155273,"[{""id"": 561294219, ""node1"": 24372, ""node2"": 5115, ""type"": 0, ""w"": 39.0}, {""id"": 31823713, ""node1"": 24372, ""node2"": 5115, ""type"": 26, ""w"": 100.0}]"
produit,autre,amod,ADJ,0.4623294472694397,[]
produit,local,amod,ADJ,0.4156212210655212,"[{""id"": 558704594, ""node1"": 32667, ""node2"": 5321, ""type"": 0, ""w"": 27.0}]"
plat,principal,amod,ADJ,0.5791923403739929,[]
plat,culture,nmod,NOUN,0.6466626524925232,"[{""id"": 770612942, ""node1"": 36327, ""node2"": 22885, ""type"": 0, ""w"": 48.0}]"
jus,citron,nmod,NOUN,0.5810989141464233,"[{""id"": 1718366, ""node1"": 53310, ""node2"": 15386, ""type"": 0, ""w"": 91.0}, {""id"": 9625998, ""node1"": 53310, ""node2"": 15386, ""type"": 8, ""w"": 22.0}, {""id"": 376199014, ""node1"": 53310, ""node2"": 15386, ""type"": 16, ""w"": -42.0}, {""id"": 765133846, ""node1"": 53310, ""node2"": 15386, ""type"": 80, ""w"": 26.0}, {""id"": 651234559, ""node1"": 53310, ""node2"": 15386, ""type"": 666, ""w"": 3.0}]"
jus,vert,amod,ADJ,0.5711966156959534,"[{""id"": 3195893, ""node1"": 53310, ""node2"": 26976, ""type"": 17, ""w"": 30.0}, {""id"": 3182850, ""node1"": 53310, ""node2"": 26976, ""type"": 106, ""w"": 14.0}, {""id"": 1793333, ""node1"": 53310, ""node2"": 26976, ""type"": 666, ""w"": 2.0}]"
jus,préférence,nmod,NOUN,0.5655381679534912,[]
préférence,citron,nmod,NOUN,0.6180935502052307,[]
citron,mandarine,nmod,NOUN,0.5557423830032349,"[{""id"": 800665, ""node1"": 15386, ""node2"": 8003, ""type"": 0, ""w"": 30.0}]"
tomate,haché,amod,ADJ,0.6101783514022827,[]
tomate,oignon,nmod,NOUN,0.6356689929962158,"[{""id"": 421761035, ""node1"": 22138, ""node2"": 123307, ""type"": 0, ""w"": 3.0}]"
cuisine,région,nmod,NOUN,0.5756397843360901,"[{""id"": 535748747, ""node1"": 16033, ""node2"": 132350, ""type"": 6, ""w"": -32.0}, {""id"": 1040445321, ""node1"": 16033, ""node2"": 132350, ""type"": 17, ""w"": -5.0}]"
charcuterie,typique,amod,ADJ,0.5554066896438599,"[{""id"": 606795403, ""node1"": 6938, ""node2"": 133589, ""type"": 17, ""w"": 35.0}]"
charcuterie,composer,acl,VERB,0.5128040313720703,[]
appeler,mélanger,advcl,VERB,0.4286530911922455,[]
party,gras,amod,ADJ,0.5151966214179993,[]
party,porc,nmod,NOUN,0.5777022242546082,[]
poivre,noir,amod,ADJ,0.5682362914085388,"[{""id"": 104819942, ""node1"": 139597, ""node2"": 64238, ""type"": 0, ""w"": 3.0}, {""id"": 3162514, ""node1"": 139597, ""node2"": 64238, ""type"": 106, ""w"": 15.0}, {""id"": 104819941, ""node1"": 139597, ""node2"": 64238, ""type"": 666, ""w"": 1.0}]"
mélanger,consommer,advcl,VERB,0.5756077766418457,[]
filet,jus,nmod,NOUN,0.5989810824394226,[]
obtenir,fondre,advcl,VERB,0.482348769903183,[]
cuire,typique,nsubj:pass,ADJ,0.7510927319526672,[]
cuire,il,nsubj:pass,PRON,0.4075803458690643,[]
faire,effort,nsubj:pass,NOUN,0.4591977596282959,"[{""id"": 943618818, ""node1"": 87528, ""node2"": 77687, ""type"": 0, ""w"": 21.0}]"
faire,devenir,advcl,VERB,0.4597049653530121,"[{""id"": 85357464, ""node1"": 87528, ""node2"": 9626, ""type"": 0, ""w"": 29.0}, {""id"": 85347347, ""node1"": 87528, ""node2"": 9626, ""type"": 5, ""w"": 44.0}]"
préparation,pâtisserie,nmod,NOUN,0.6406388282775879,"[{""id"": 10576630, ""node1"": 33634, ""node2"": 25966, ""type"": 0, ""w"": 55.0}, {""id"": 9626122, ""node1"": 33634, ""node2"": 25966, ""type"": 8, ""w"": 22.0}]"
préparation,traditionnel,amod,ADJ,0.6248403787612915,[]
utiliser,qui,nsubj:pass,PRON,0.4023291170597076,[]
saucisse,utiliser,acl:relcl,VERB,0.6169367432594299,[]
abat,porc,nmod,NOUN,0.5061832666397095,[]
fabriquer,entrer,advcl,VERB,0.410854309797287,[]
production,pâtisserie,nmod,NOUN,0.5794074535369873,[]
pâtisserie,traditionnel,amod,ADJ,0.615527868270874,"[{""id"": 957285068, ""node1"": 25966, ""node2"": 41139, ""type"": 0, ""w"": 20.0}]"
morceau,porc,nmod,NOUN,0.6270667314529419,"[{""id"": 720818648, ""node1"": 65364, ""node2"": 71135, ""type"": 174, ""w"": 25.0}]"
morceau,rester,acl:relcl,VERB,0.5307855010032654,[]
retirer,graisse,obj,NOUN,0.5705974698066711,[]
sorte,présenter,acl:relcl,VERB,0.4540519118309021,[]
tranche,petit,amod,ADJ,0.541646420955658,[]
forme,tranche,nmod,NOUN,0.4752093553543091,[]
tranche,dorer,acl,VERB,0.5408121943473816,[]
moment,carnaval,nmod,NOUN,0.4580714702606201,[]
consommer,confectionner,advcl,VERB,0.547644317150116,[]
confectionner,coque,obj,NOUN,0.4474410116672516,[]
jeudi,gras,amod,ADJ,0.469220370054245,[]
coca,célèbre,amod,ADJ,0.4898264110088348,[]
manger,coca,obj,NOUN,0.5610899329185486,[]
coca,coque,appos,NOUN,0.5194641947746277,[]
ingrédient,saucisse,nmod,NOUN,0.7008415460586548,"[{""id"": 15303718, ""node1"": 123418, ""node2"": 77807, ""type"": 0, ""w"": 30.0}, {""id"": 631629178, ""node1"": 123418, ""node2"": 77807, ""type"": 8, ""w"": 1.0}, {""id"": 15173642, ""node1"": 123418, ""node2"": 77807, ""type"": 27, ""w"": -34.0}]"
saucisse,œuf,nmod,NOUN,0.570290744304657,[]
typique,qui,nsubj,PRON,0.4240040183067322,[]
ingrédient,typique,acl:relcl,ADJ,0.6127583980560303,[]
faire,gâteau,obj,NOUN,0.6415780782699585,[]
manière,traditionnel,amod,ADJ,0.4955808818340301,[]
abattre,porc,nsubj:pass,NOUN,0.5817337036132812,[]
séparer,peau,obj,NOUN,0.4963880181312561,[]
graisse,viande,nmod,NOUN,0.7007213234901428,"[{""id"": 576940438, ""node1"": 124071, ""node2"": 140100, ""type"": 0, ""w"": 40.0}, {""id"": 1035341328, ""node1"": 124071, ""node2"": 140100, ""type"": 10, ""w"": 25.0}]"
viande,maigre,amod,ADJ,0.6580470204353333,"[{""id"": 103292926, ""node1"": 140100, ""node2"": 68727, ""type"": 0, ""w"": 21.0}, {""id"": 149488660, ""node1"": 140100, ""node2"": 68727, ""type"": 17, ""w"": 67.0}, {""id"": 103292925, ""node1"": 140100, ""node2"": 68727, ""type"": 27, ""w"": 24.0}]"
taille,poing,nmod,NOUN,0.407353401184082,[]
viande,tout,amod,ADJ,0.7291925549507141,[]
laisser,viande,nsubj:pass,NOUN,0.6960143446922302,[]
réfrigérateur,journée,obj,NOUN,0.5339539051055908,[]
réfrigérateur,ajouter,advcl,VERB,0.5341582894325256,"[{""id"": 13501051, ""node1"": 128721, ""node2"": 25099, ""type"": 30, ""w"": 131.0}]"
ajouter,donner,advcl,VERB,0.4156708419322967,"[{""id"": 753778, ""node1"": 25099, ""node2"": 12941, ""type"": 0, ""w"": 35.0}]"
donner,goût,obj,NOUN,0.5413979291915894,"[{""id"": 1295451, ""node1"": 12941, ""node2"": 119233, ""type"": 0, ""w"": 30.0}, {""id"": 374011510, ""node1"": 12941, ""node2"": 119233, ""type"": 14, ""w"": 100.0}]"
faire,préparer,advcl,VERB,0.5036988258361816,"[{""id"": 863098, ""node1"": 87528, ""node2"": 36246, ""type"": 0, ""w"": 51.0}, {""id"": 53730192, ""node1"": 87528, ""node2"": 36246, ""type"": 5, ""w"": 622.97}, {""id"": 656900331, ""node1"": 87528, ""node2"": 36246, ""type"": 8, ""w"": -31.0}, {""id"": 9112949, ""node1"": 87528, ""node2"": 36246, ""type"": 35, ""w"": 45.0}, {""id"": 1008558141, ""node1"": 87528, ""node2"": 36246, ""type"": 666, ""w"": 2.0}]"
graisse,propre,amod,ADJ,0.5949165225028992,"[{""id"": 373937729, ""node1"": 124071, ""node2"": 118316, ""type"": 17, ""w"": 36.0}]"
obtenir,température,nmod,NOUN,0.4489266276359558,[]
obtenir,consistance,obj,NOUN,0.406040757894516,[]
consistance,croustillant,amod,ADJ,0.5483496785163879,"[{""id"": 797923795, ""node1"": 29223, ""node2"": 16044, ""type"": 0, ""w"": 21.0}]"
trouver,nourriture,obj,NOUN,0.5307472348213196,"[{""id"": 480373136, ""node1"": 48704, ""node2"": 20965, ""type"": 0, ""w"": 37.0}, {""id"": 480373135, ""node1"": 48704, ""node2"": 20965, ""type"": 14, ""w"": 100.0}]"
nourriture,coin,nmod,NOUN,0.5163416266441345,[]
préparer,lui,nsubj:pass,PRON,0.4201748371124267,[]
magasin,préparer,acl:relcl,VERB,0.5074690580368042,[]
sortir,façon,nsubj,NOUN,0.4623900651931762,[]
façon,courant,amod,ADJ,0.4607600271701813,[]
façon,manger,nmod,VERB,0.5744127631187439,[]
arroser,jus,obj,NOUN,0.5734715461730957,[]
jus,goût,nmod,NOUN,0.6195324659347534,[]
plat,élaborer,acl,VERB,0.6131144762039185,[]
version,industriel,amod,ADJ,0.4606840908527374,[]
magasin,tout,amod,ADJ,0.5022099018096924,[]
gâteau,graisse,nmod,NOUN,0.702822208404541,[]
gâteau,préparer,acl,VERB,0.6370327472686768,"[{""id"": 899284057, ""node1"": 2149, ""node2"": 36246, ""type"": 0, ""w"": 20.0}, {""id"": 99071057, ""node1"": 2149, ""node2"": 36246, ""type"": 26, ""w"": 100.0}, {""id"": 348325820, ""node1"": 2149, ""node2"": 36246, ""type"": 38, ""w"": 31.0}]"
sécher,morceau,obj,NOUN,0.6122186779975891,[]
morceau,graisse,nmod,NOUN,0.655648410320282,[]
peau,propre,amod,ADJ,0.494175523519516,"[{""id"": 3163289, ""node1"": 109785, ""node2"": 118316, ""type"": 17, ""w"": 32.0}]"
inclure,partie,obj,NOUN,0.4082076549530029,[]
partie,tissu,nmod,NOUN,0.4484924376010895,[]
peu,viande,nmod,NOUN,0.6362509727478027,[]
sauce,vert,amod,ADJ,0.6605426669120789,"[{""id"": 3174619, ""node1"": 141110, ""node2"": 26976, ""type"": 106, ""w"": 2.0}]"
morceau,pomme,nmod,NOUN,0.6207137703895569,[]
morceau,cactus,appos,PROPN,0.4960486590862274,[]
consommer,appeler,advcl,VERB,0.4222406148910522,[]
avocat,salade,nmod,NOUN,0.5599777102470398,"[{""id"": 560957225, ""node1"": 104789, ""node2"": 118908, ""type"": 0, ""w"": 55.0}, {""id"": 539971484, ""node1"": 104789, ""node2"": 118908, ""type"": 15, ""w"": -25.0}, {""id"": 1009543484, ""node1"": 104789, ""node2"": 118908, ""type"": 666, ""w"": 3.0}, {""id"": 447971034, ""node1"": 104789, ""node2"": 118908, ""type"": 777, ""w"": 10.0}]"
sauce,piquant,amod,ADJ,0.7140870690345764,"[{""id"": 29311363, ""node1"": 141110, ""node2"": 6801, ""type"": 0, ""w"": 21.0}, {""id"": 10529238, ""node1"": 141110, ""node2"": 6801, ""type"": 9, ""w"": 31.0}]"
forme,croquant,amod,ADJ,0.5612789988517761,[]
morceau,petit,amod,ADJ,0.5585225224494934,"[{""id"": 558707704, ""node1"": 65364, ""node2"": 55222, ""type"": 0, ""w"": 27.0}]"
morceau,viande,nmod,NOUN,0.713297426700592,"[{""id"": 179412, ""node1"": 65364, ""node2"": 140100, ""type"": 0, ""w"": 83.0}, {""id"": 1007988744, ""node1"": 65364, ""node2"": 140100, ""type"": 666, ""w"": 2.0}]"
peau,couper,acl,VERB,0.5316857099533081,"[{""id"": 11933329, ""node1"": 109785, ""node2"": 128828, ""type"": 26, ""w"": 81.0}]"
marmite,fer,nmod,NOUN,0.5424778461456299,[]
préférence,feu,nmod,NOUN,0.5461865663528442,[]
préparer,ajouter,advcl,VERB,0.4932378828525543,[]
ajouter,morceau,obj,NOUN,0.5569719076156616,[]
eau,poêle,nmod,NOUN,0.6743300557136536,[]
couvert,morceau,nsubj:pass,NOUN,0.577815592288971,[]
libérer,porc,nsubj,NOUN,0.587041974067688,[]
finir,qui,nsubj,PRON,0.4328423738479614,[]
plat,consommer,acl,VERB,0.6571562886238098,"[{""id"": 96713033, ""node1"": 36327, ""node2"": 97571, ""type"": 26, ""w"": 38.0}]"
aliment,autre,amod,ADJ,0.5832330584526062,[]
préparation,autre,amod,ADJ,0.5430618524551392,[]
croustillant,poisson,appos,NOUN,0.6876891851425171,[]
poisson,poulet,appos,NOUN,0.6817723512649536,"[{""id"": 423999133, ""node1"": 68467, ""node2"": 146261, ""type"": 0, ""w"": 1.0}, {""id"": 539976838, ""node1"": 68467, ""node2"": 146261, ""type"": 9, ""w"": -25.0}]"
fruit,mer,nmod,NOUN,0.5006869435310364,[]
morceau,peau,nmod,NOUN,0.5526841282844543,[]
peau,cuire,acl,VERB,0.6875737905502319,[]
patate,doux,amod,ADJ,0.5362724661827087,[]
maïs,grillé,amod,ADJ,0.6126825213432312,[]
feuille,menthe,nmod,NOUN,0.5538927316665649,"[{""id"": 29327658, ""node1"": 37993, ""node2"": 97057, ""type"": 0, ""w"": 30.0}, {""id"": 9980624, ""node1"": 37993, ""node2"": 97057, ""type"": 10, ""w"": 34.0}]"
utiliser,préparer,advcl,VERB,0.4703598916530609,[]
nom,pan,nmod,NOUN,0.4096992611885071,[]
nom,pain,appos,NOUN,0.5577276349067688,[]
