head,lemma,dep,pos,sim,relations
teneur,matière,nmod,NOUN,0.4744452238082886,[]
matière,gras,amod,ADJ,0.5509254336357117,"[{""id"": 909483172, ""node1"": 29208, ""node2"": 56362, ""type"": 0, ""w"": 20.0}]"
teneur,extrait,nmod,NOUN,0.4330091178417206,[]
fabriquer,fromage,nsubj:pass,NOUN,0.6363376975059509,[]
cave,humide,amod,ADJ,0.4876972734928131,"[{""id"": 404176, ""node1"": 104756, ""node2"": 76183, ""type"": 0, ""w"": 230.0}, {""id"": 1684386, ""node1"": 104756, ""node2"": 76183, ""type"": 17, ""w"": 132.0}, {""id"": 2279215, ""node1"": 104756, ""node2"": 76183, ""type"": 666, ""w"": 1.0}]"
cave,humidité,appos,NOUN,0.4622203409671783,"[{""id"": 3152489, ""node1"": 104756, ""node2"": 120565, ""type"": 0, ""w"": 69.0}, {""id"": 259852, ""node1"": 104756, ""node2"": 120565, ""type"": 9, ""w"": 59.0}, {""id"": 86026510, ""node1"": 104756, ""node2"": 120565, ""type"": 28, ""w"": 28.0}, {""id"": 646146130, ""node1"": 104756, ""node2"": 120565, ""type"": 666, ""w"": 8.0}]"
frais,température,appos,NOUN,0.4656439423561096,"[{""id"": 2414214, ""node1"": 53495, ""node2"": 40531, ""type"": 0, ""w"": 62.0}, {""id"": 615058135, ""node1"": 53495, ""node2"": 40531, ""type"": 3, ""w"": 28.0}, {""id"": 25730094, ""node1"": 53495, ""node2"": 40531, ""type"": 35, ""w"": 46.0}, {""id"": 980326353, ""node1"": 53495, ""node2"": 40531, ""type"": 666, ""w"": 2.0}]"
jour,minimum,amod,ADJ,0.4180826246738434,[]
ferment,aromatique,amod,ADJ,0.5092104077339172,[]
tradition,région,nsubj,NOUN,0.4367132484912872,"[{""id"": 922080154, ""node1"": 45722, ""node2"": 132350, ""type"": 0, ""w"": 20.0}]"
région,production,nmod,NOUN,0.4275683164596557,"[{""id"": 667107242, ""node1"": 132350, ""node2"": 13444, ""type"": 0, ""w"": 21.0}]"
production,fromage,nmod,NOUN,0.6364901661872864,[]
tradition,viticole,nmod,ADJ,0.4262143671512604,[]
tradition,début,nmod,NOUN,0.4383373260498047,[]
pousser,épidémie,nsubj,NOUN,0.4188880026340484,[]
début,pousser,acl:relcl,VERB,0.412846952676773,[]
pousser,paysan,obj,NOUN,0.4047255516052246,"[{""id"": 14662280, ""node1"": 78635, ""node2"": 19554, ""type"": 42, ""w"": 31.0}]"
abandonner,vigne,obj,NOUN,0.430436223745346,[]
commencer,fabrication,obj,NOUN,0.4829872548580169,[]
fabrication,fromage,nmod,NOUN,0.6255550384521484,"[{""id"": 14659156, ""node1"": 143005, ""node2"": 141687, ""type"": 41, ""w"": 63.0}]"
coopérative,produire,acl:relcl,VERB,0.4094171226024627,[]
produire,fromage,obj,NOUN,0.6263010501861572,[]
fromage,fromage,nsubj,NOUN,0.5942317843437195,"[{""id"": 304209, ""node1"": 141687, ""node2"": 141687, ""type"": 19, ""w"": 251.0}]"
fromage,principal,amod,ADJ,0.6249688267707825,[]
fonder,fromage,advcl,NOUN,0.5084869265556335,[]
fromage,vendre,acl,VERB,0.563674807548523,"[{""id"": 901160684, ""node1"": 141687, ""node2"": 54438, ""type"": 0, ""w"": 20.0}, {""id"": 437371178, ""node1"": 141687, ""node2"": 54438, ""type"": 26, ""w"": 100.0}]"
ville,grand,amod,ADJ,0.4242014586925506,"[{""id"": 415004011, ""node1"": 136786, ""node2"": 23178, ""type"": 0, ""w"": 26.0}, {""id"": 14805835, ""node1"": 136786, ""node2"": 23178, ""type"": 17, ""w"": 55.0}]"
moment,acquérir,acl:relcl,VERB,0.4215097427368164,[]
protéger,fromage,nsubj:pass,NOUN,0.5955682396888733,[]
produit,autre,amod,ADJ,0.4623294472694397,[]
produit,laitier,amod,ADJ,0.4826900959014892,"[{""id"": 1924594, ""node1"": 32667, ""node2"": 10201, ""type"": 0, ""w"": 58.0}]"
nom,beurre,appos,NOUN,0.5032929182052612,[]
