head,lemma,dep,pos,sim,relations
saveur,complexe,amod,ADJ,0.5707682371139526,[]
saveur,nuance,nmod,NOUN,0.5521295070648193,[]
nuance,fumée,amod,NOUN,0.5136398077011108,[]
vinaigre,balsamique,amod,ADJ,0.589052140712738,"[{""id"": 2132353, ""node1"": 145443, ""node2"": 37458, ""type"": 0, ""w"": 166.0}, {""id"": 1928285, ""node1"": 145443, ""node2"": 37458, ""type"": 666, ""w"": 1.0}]"
obtenir,vinaigre,nsubj:pass,NOUN,0.5951048731803894,[]
fermentation,riz,nmod,NOUN,0.6560020446777344,[]
base,blé,nmod,NOUN,0.5811236500740051,[]
avoir,couleur,obj,NOUN,0.4501740038394928,[]
couleur,noir,amod,ADJ,0.4483082592487335,"[{""id"": 70621, ""node1"": 40056, ""node2"": 64238, ""type"": 0, ""w"": 634.7}, {""id"": 148065, ""node1"": 40056, ""node2"": 64238, ""type"": 7, ""w"": 105.0}, {""id"": 232488, ""node1"": 40056, ""node2"": 64238, ""type"": 8, ""w"": 93.0}, {""id"": 199364, ""node1"": 40056, ""node2"": 64238, ""type"": 17, ""w"": 66.0}, {""id"": 15226069, ""node1"": 40056, ""node2"": 64238, ""type"": 27, ""w"": -29.0}, {""id"": 53246440, ""node1"": 40056, ""node2"": 64238, ""type"": 35, ""w"": 51.0}, {""id"": 3163431, ""node1"": 40056, ""node2"": 64238, ""type"": 106, ""w"": 19.0}, {""id"": 653264990, ""node1"": 40056, ""node2"": 64238, ""type"": 666, ""w"": 10.0}]"
couleur,profond,amod,ADJ,0.4563078880310058,[]
celui,vinaigre,nsubj,NOUN,0.5554308295249939,[]
vinaigre,populaire,amod,ADJ,0.6024218797683716,[]
vinaigre,Chine,nmod,PROPN,0.4967484176158905,"[{""id"": 3355960, ""node1"": 145443, ""node2"": 143291, ""type"": 777, ""w"": 10.0}]"
exister,type,obj,NOUN,0.4178110063076019,[]
type,appeler,acl,VERB,0.4108583331108093,[]
type,fabriquer,acl,VERB,0.4678861200809479,[]
base,riz,nmod,NOUN,0.6841659545898438,[]
type,concentrer,acl:relcl,VERB,0.4482001364231109,[]
doux,goût,nsubj,NOUN,0.5481573939323425,"[{""id"": 1295692, ""node1"": 74183, ""node2"": 119233, ""type"": 0, ""w"": 30.0}, {""id"": 595353982, ""node1"": 74183, ""node2"": 119233, ""type"": 23, ""w"": 33.0}]"
sauce,chaud,amod,ADJ,0.7244497537612915,"[{""id"": 368763029, ""node1"": 141110, ""node2"": 19150, ""type"": 17, ""w"": 30.0}]"
sauce,froid,amod,ADJ,0.7144248485565186,"[{""id"": 96715026, ""node1"": 141110, ""node2"": 49803, ""type"": 17, ""w"": 22.0}]"
plat,chinois,amod,ADJ,0.5954982042312622,[]
plat,sauce,nmod,NOUN,0.7284352779388428,"[{""id"": 10575260, ""node1"": 36327, ""node2"": 141110, ""type"": 0, ""w"": 32.0}, {""id"": 9622377, ""node1"": 36327, ""node2"": 141110, ""type"": 8, ""w"": -12.0}, {""id"": 93507921, ""node1"": 36327, ""node2"": 141110, ""type"": 9, ""w"": 35.0}, {""id"": 1679892, ""node1"": 36327, ""node2"": 141110, ""type"": 28, ""w"": 139.0}]"
sauce,accompagnement,nmod,NOUN,0.6924421191215515,"[{""id"": 468468, ""node1"": 141110, ""node2"": 22605, ""type"": 0, ""w"": 67.0}, {""id"": 54837272, ""node1"": 141110, ""node2"": 22605, ""type"": 5, ""w"": 54.0}, {""id"": 103963, ""node1"": 141110, ""node2"": 22605, ""type"": 6, ""w"": 181.0}]"
utiliser,asiatique,nsubj,NOUN,0.5023374557495117,[]
vinaigre,nombreux,amod,ADJ,0.5741605758666992,[]
produire,vinaigre,nsubj:pass,NOUN,0.6123397946357727,[]
vinaigre,coréen,amod,ADJ,0.5276814699172974,[]
riz,blanc,amod,ADJ,0.6534774899482727,"[{""id"": 227037, ""node1"": 24372, ""node2"": 15196, ""type"": 0, ""w"": 130.0}, {""id"": 3196075, ""node1"": 24372, ""node2"": 15196, ""type"": 8, ""w"": -66.0}, {""id"": 424371, ""node1"": 24372, ""node2"": 15196, ""type"": 17, ""w"": 150.0}, {""id"": 3163524, ""node1"": 24372, ""node2"": 15196, ""type"": 106, ""w"": 18.0}, {""id"": 1668724, ""node1"": 24372, ""node2"": 15196, ""type"": 666, ""w"": 3.0}]"
mélanger,riz,nsubj:pass,NOUN,0.6728971004486084,[]
inclure,variété,nsubj:pass,NOUN,0.4194193184375763,[]
variété,vinaigre,nmod,NOUN,0.6310401558876038,[]
Arche,goût,nmod,NOUN,0.4796282052993774,[]
goût,patrimoine,nmod,NOUN,0.532470703125,[]
produit,léger,amod,ADJ,0.445511519908905,[]
vinaigre,produit,nmod,NOUN,0.5811567902565002,"[{""id"": 631073531, ""node1"": 145443, ""node2"": 32667, ""type"": 0, ""w"": 3.0}, {""id"": 628167835, ""node1"": 145443, ""node2"": 32667, ""type"": 6, ""w"": 31.0}]"
vinaigre,Japon,nmod,PROPN,0.4909862875938415,"[{""id"": 3355950, ""node1"": 145443, ""node2"": 146396, ""type"": 777, ""w"": 10.0}]"
concentration,important,amod,ADJ,0.4094125628471374,[]
contenir,concentration,obj,NOUN,0.4066336452960968,[]
concentration,acide,nmod,NOUN,0.4510655105113983,[]
